0	3393	0.03219608360464983	143
0	3290	0.006771621614835792	166
0	3290	0.09881391507865671	175
0	3445	0.2068101612361296	183
0	3967	0.1068327558350498	192
0	3455	0.011119132575603723	200
0	3128	0.017643124735761864	206
0	3166	0.0012090662000268674	215
0	4238	0.09837115043112013	224
0	3466	0.007514503330209759	246
0	3466	0.10965430973030474	255
0	3621	0.2294982994804855	263
0	4143	0.11855285855593914	272
0	4109	0.06439259965222811	281
0	4042	0.004081541435790972	303
0	4042	0.05955930673129435	312
0	4197	0.12465319098434946	320
0	4282	0.007278453584033639	328
0	4200	0.01940593505913949	336
0	4130	0.011548982224414759	343
0	4168	7.914405334304303E-4	352
