7787802	7478255	6542
7787802	18022059	6646
7787802	19514897	3059
7787802	16250137	3173
7787802	18130267	2944
7787802	18752428	2945
7787802	18752426	2909
7787802	18130598	2971
7787802	14579088	3427
7787802	18464147	2794
7787802	41522043	3277
7787802	14579494	3545
7787802	19514975	2700
7787802	18130744	3183
7787802	19227136	3293
7787802	19214639	3305
7787802	18130746	3163
7787802	19531567	2896
7787802	19531571	2879
7787802	18185281	2858
7787802	21049304	3857
7787802	19531582	2516
7787802	14579536	3501
7787802	17915296	3275
7787802	13227225	3422
7787802	7816860	4111
7787802	20805410	3307
7787802	19524327	2807
7787802	15197179	2966
7787802	16272469	2781
7787802	16211076	2979
7787802	6677293	3334
7787802	15197181	3455
7787802	9001727	2852
7787802	5983027	2400
7787802	17915327	3656
7787802	17915328	3647
7787802	7751409	3905
7787802	5907297	3125
7787802	17916549	3618
7787802	15197186	3764
7787802	9001729	2667
7787802	1940049	3253
7787802	7461174	2985
7787802	9001725	3107
7787802	18021634	3039
7787802	9001623	2335
7787802	30241004	4346
7787802	35495295	4338
7787802	35495294	4208
7787802	15357084	4773
7787802	15357077	4822
7787802	35450538	4894
7787802	21057029	2968
7787802	21057015	2949
7787802	13303993	3118
7787802	18295122	3728
7787802	18129756	3836
7787802	18129738	4627
7787802	18129771	3767
7787802	8472009	2669
7787802	15789905	2106
7787802	20049317	2078
7787802	20049341	1533
7787802	18282308	3174
7787802	8442511	5661
7810038	22337356	1941
7810038	14723315	2217
7810038	2074496	2390
7810038	33070460	2410
7810038	15178444	2469
7810038	33070192	2484
7810038	13227229	2493
7810038	18021636	2501
7810038	18130742	2514
7810038	18021634	2527
7810038	16210652	2530
7810038	49650310	2591
7810038	16253106	2654
7810038	7459221	2670
7810038	18752420	2700
7810038	7770986	2723
7810038	13710445	2739
7810038	16253108	2753
7810038	14581567	2761
7810038	19514888	2782
7810038	13955186	2791
7810038	21057029	2801
7810038	15197179	2803
7810038	21057015	2820
7810038	15175195	2831
7810038	9001819	2841
7810038	21056991	2844
7810038	18678374	2853
7810038	12998942	2910
7810038	14579493	2942
7810038	9001729	2993
7810038	19588677	3024
7810038	17791429	3039
7810038	7461171	3055
7810038	21057006	3090
7810038	6902930	3092
7810038	6677293	3093
7810038	7751408	3103
7810038	18754874	3104
7810038	20049451	3159
7810038	6902933	3187
7810038	12916234	3192
7810038	22337104	3203
7810038	14579476	3267
7810038	7365144	3272
7810038	14607762	3287
7810038	8567404	3308
7810038	21057002	3324
7810038	9001963	3400
7810038	19579973	3433
7810038	18678271	3591
7810038	16347747	3816
7810038	13683935	3950
7810038	15357081	4063
7810038	8515734	4065
7810038	6834659	4120
7810038	15394142	4228
7810038	33070146	4232
7810038	35495295	4334
7810038	7787802	4334
7810038	18129738	4352
7810038	14018640	4395
7810038	19309303	4447
7810038	18129756	4521
7810038	24529322	4773
7810038	15196980	4897
7810038	6590008	4966
7810038	13499757	4989
7810038	7478255	5354
7810038	18022059	5458
7810038	19514897	2168
7810038	16250137	2091
7810038	18130267	1862
7810038	18752428	1863
7810038	18752426	1827
7810038	18130598	1889
7810038	14579088	2029
7810038	18464147	1861
7810038	41522043	2195
7810038	14579494	2147
7810038	19514975	1783
7810038	18130744	1785
7810038	19227136	2211
7810038	19214639	2223
7810038	18130746	1765
7810038	19531567	1885
7810038	19531571	1868
7810038	18185281	1847
7810038	21049304	2775
7810038	19531582	2635
7810038	14579536	2103
7810038	17915296	2376
7810038	13227225	2024
7810038	7816860	2838
7810038	20805410	2416
7810038	19524327	2926
7810038	19524316	2945
7810038	16272469	1874
7810038	16211076	1897
7810038	15197181	2293
7810038	9001727	1841
7810038	5983027	1814
7810038	17915327	2574
7810038	17915328	2565
7810038	7751409	2823
7810038	5907297	1755
7810038	17916549	2536
7810038	15197186	2682
7810038	1940049	2362
7810038	7461174	3104
7810038	9001725	2216
7810038	35497190	3059
7810038	9001623	2454
7810038	30241004	4136
7810038	35495294	3998
7810038	14579063	2747
7810038	15357084	3018
7810038	15357077	3067
7810038	17950573	4094
7810038	35450538	1659
7810038	13303993	2227
7810038	18295122	2646
7810038	18129771	3886
7810038	8472009	2788
7810038	15789905	2225
7810038	9010922	1963
7810038	20049317	2197
7810038	20049341	1652
7810038	8472010	2753
7810038	18282308	3293
7810038	8442511	2426
7478255	18022059	1334
7478255	15357081	2703
7478255	15394142	2868
7478255	33070146	2872
7478255	35495295	2974
7478255	18129738	2992
7478255	35450538	3001
7478255	19309303	3087
7478255	18129756	3161
7478255	18678374	3275
7478255	14581567	3411
7478255	14579476	3458
7478255	14723315	3654
7478255	7365144	3777
7478255	15178444	3811
7478255	19227136	3941
7478255	19214639	3953
7478255	6902930	3981
7478255	15197186	4056
7478255	14579493	4059
7478255	6902933	4076
7478255	14579494	4076
7478255	41522043	4089
7478255	17791429	4092
7478255	7461171	4108
7478255	21049304	4141
7478255	6677293	4146
7478255	7751408	4156
7478255	22337356	4160
7478255	16250137	4166
7478255	14607762	4176
7478255	7816860	4205
7478255	17915296	4270
7478255	1940049	4292
7478255	20805410	4343
7478255	13227225	4389
7478255	9001725	4409
7478255	7810038	4881
7478255	13227229	5042
7478255	18021636	5050
7478255	2074496	5050
7478255	18130742	5063
7478255	18021634	5076
7478255	16210652	5079
7478255	49650310	5140
7478255	19524316	5194
7478255	16253106	5203
7478255	7770986	5272
7478255	19514888	5331
7478255	13955186	5340
7478255	21057029	5350
7478255	15197179	5352
7478255	21057015	5369
7478255	15175195	5380
7478255	12998942	5459
7478255	7459221	5477
7478255	9001729	5542
7478255	12916234	5741
7478255	9001819	5810
7478255	21057002	5873
7478255	33070460	6192
7478255	7787802	8116
7478255	14018640	8177
7478255	19514897	4867
7478255	18130267	4561
7478255	18752428	4562
7478255	18752426	4526
7478255	18130598	4588
7478255	14579088	4753
7478255	18464147	4560
7478255	19514975	4716
7478255	16253108	4609
7478255	18130744	4509
7478255	18130746	4489
7478255	19531567	4912
7478255	19531571	4895
7478255	18185281	4874
7478255	19531582	5158
7478255	14579536	3402
7478255	18752420	5800
7478255	19524327	4791
7478255	16272469	4573
7478255	16211076	4596
7478255	15197181	3616
7478255	9001727	4868
7478255	5983027	6069
7478255	17915327	4025
7478255	17915328	4016
7478255	7751409	4274
7478255	5907297	6010
7478255	17916549	3987
7478255	7461174	4637
7478255	13710445	4946
7478255	21057006	3572
7478255	18754874	4694
7478255	35497190	3084
7478255	9001623	4707
7478255	19588677	6239
7478255	30241004	2713
7478255	35495294	2575
7478255	13499757	4122
7478255	14579063	3564
7478255	22337104	5891
7478255	15357084	2630
7478255	33070192	3043
7478255	18678271	2868
7478255	15357077	2679
7478255	17950573	3473
7478255	13683935	4273
7478255	21056991	3530
7478255	13303993	3893
7478255	18295122	4097
7478255	18129771	3637
7478255	8472009	4321
7478255	15789905	4748
7478255	9010922	6218
7478255	20049317	4720
7478255	15196980	4094
7478255	9001963	4979
7478255	6834659	4557
7478255	8515734	4570
7478255	19579973	6004
7478255	20049451	5935
7478255	20049341	5907
7478255	8472010	4221
7478255	18282308	3674
7478255	16347747	3331
7478255	8567404	4679
7478255	8442511	5178
18022059	7478255	2103
18022059	15357081	2379
18022059	15394142	2544
18022059	33070146	2548
18022059	35495295	2650
18022059	18129738	2668
18022059	35450538	2677
18022059	19309303	2763
18022059	18129756	2837
18022059	18678374	2951
18022059	14581567	3087
18022059	14579476	3134
18022059	14723315	3330
18022059	7365144	3453
18022059	15178444	3487
18022059	19227136	3617
18022059	19214639	3629
18022059	6902930	3657
18022059	15197186	3732
18022059	14579493	3735
18022059	6902933	3752
18022059	14579494	3752
18022059	41522043	3765
18022059	17791429	3768
18022059	7461171	3784
18022059	21049304	3817
18022059	6677293	3822
18022059	7751408	3832
18022059	22337356	3836
18022059	16250137	3842
18022059	14607762	3852
18022059	7816860	3881
18022059	17915296	3946
18022059	1940049	3968
18022059	20805410	4019
18022059	13227225	4065
18022059	9001725	4085
18022059	7810038	4557
18022059	13227229	4718
18022059	18021636	4726
18022059	2074496	4726
18022059	18130742	4739
18022059	18021634	4752
18022059	16210652	4755
18022059	49650310	4816
18022059	19524316	4870
18022059	16253106	4879
18022059	7770986	4948
18022059	19514888	5007
18022059	13955186	5016
18022059	21057029	5026
18022059	15197179	5028
18022059	21057015	5045
18022059	15175195	5056
18022059	12998942	5135
18022059	7459221	5153
18022059	9001729	5218
18022059	12916234	5417
18022059	9001819	5486
18022059	21057002	5549
18022059	33070460	5868
18022059	7787802	7792
18022059	14018640	7853
18022059	19514897	4971
18022059	18130267	4665
18022059	18752428	4666
18022059	18752426	4630
18022059	18130598	4692
18022059	14579088	4857
18022059	18464147	4664
18022059	19514975	4820
18022059	16253108	4713
18022059	18130744	4613
18022059	18130746	4593
18022059	19531567	5016
18022059	19531571	4999
18022059	18185281	4978
18022059	19531582	5550
18022059	14579536	3506
18022059	18752420	5904
18022059	19524327	5183
18022059	16272469	4677
18022059	16211076	4700
18022059	15197181	3720
18022059	9001727	4972
18022059	5983027	6173
18022059	17915327	4417
18022059	17915328	4408
18022059	7751409	4666
18022059	5907297	6114
18022059	17916549	4379
18022059	7461174	5029
18022059	13710445	5050
18022059	21057006	3676
18022059	18754874	5086
18022059	35497190	3188
18022059	9001623	5099
18022059	19588677	6343
18022059	30241004	2817
18022059	35495294	2679
18022059	13499757	4514
18022059	14579063	3956
18022059	22337104	5995
18022059	15357084	2734
18022059	33070192	3147
18022059	18678271	2972
18022059	15357077	2783
18022059	17950573	3577
18022059	13683935	4665
18022059	21056991	3634
18022059	13303993	3997
18022059	18295122	4489
18022059	18129771	4029
18022059	8472009	4713
18022059	15789905	5140
18022059	9010922	6322
18022059	20049317	5112
18022059	15196980	4486
18022059	9001963	5371
18022059	6834659	4949
18022059	8515734	4962
18022059	19579973	6108
18022059	20049451	6039
18022059	20049341	6011
18022059	8472010	4613
18022059	18282308	4066
18022059	16347747	3723
18022059	8567404	5071
18022059	8442511	5282
14018640	7787802	1668
14018640	24529322	2371
14018640	6590008	2564
14018640	20049451	2799
14018640	22337104	2843
14018640	8567404	2948
14018640	33070460	2998
14018640	9001963	3040
14018640	19588677	3042
14018640	19579973	3073
14018640	9010922	3100
14018640	18752420	3147
14018640	13710445	3186
14018640	9001819	3288
14018640	13955186	3473
14018640	7459221	3551
14018640	19524316	3568
14018640	13683935	3590
14018640	19514888	3620
14018640	16253108	3634
14018640	15175195	3669
14018640	18754874	3684
14018640	8515734	3705
14018640	49650310	3711
14018640	12998942	3748
14018640	6834659	3760
14018640	16253106	3774
14018640	7770986	3843
14018640	7810038	3901
14018640	18130742	3902
14018640	8472010	3910
14018640	21056991	3964
14018640	18021636	4003
14018640	21057006	4015
14018640	12916234	4030
14018640	16210652	4032
14018640	14579493	4062
14018640	17791429	4159
14018640	7461171	4175
14018640	6902930	4212
14018640	7751408	4223
14018640	6902933	4307
14018640	14579476	4387
14018640	7365144	4392
14018640	14607762	4407
14018640	21057002	4444
14018640	15196980	4537
14018640	13499757	4629
14018640	18678374	4696
14018640	16347747	4710
14018640	22337356	4743
14018640	14723315	5019
14018640	2074496	5083
14018640	17950573	5122
14018640	15178444	5271
14018640	33070192	5286
14018640	13227229	5295
14018640	14581567	5563
14018640	19309303	5719
14018640	33070146	5935
14018640	15394142	5939
14018640	35497190	6022
14018640	14579063	6214
14018640	18678271	6393
14018640	15357081	6865
14018640	19514897	3422
14018640	16250137	3536
14018640	18130267	3307
14018640	18752428	3308
14018640	18752426	3272
14018640	18130598	3334
14018640	14579088	3790
14018640	18464147	3157
14018640	41522043	3640
14018640	14579494	3908
14018640	19514975	3063
14018640	18130744	3546
14018640	19227136	3656
14018640	19214639	3668
14018640	18130746	3526
14018640	19531567	3259
14018640	19531571	3242
14018640	18185281	3221
14018640	21049304	4220
14018640	19531582	2879
14018640	14579536	3864
14018640	17915296	3638
14018640	13227225	3785
14018640	7816860	4474
14018640	20805410	3670
14018640	19524327	3170
14018640	15197179	3329
14018640	16272469	3144
14018640	16211076	3342
14018640	6677293	3697
14018640	15197181	3818
14018640	9001727	3215
14018640	5983027	2763
14018640	17915327	4019
14018640	17915328	4010
14018640	7751409	4268
14018640	5907297	3186
14018640	17916549	3981
14018640	15197186	4127
14018640	9001729	3030
14018640	1940049	3616
14018640	7461174	3348
14018640	9001725	3470
14018640	18021634	3100
14018640	9001623	2698
14018640	30241004	4709
14018640	35495295	4701
14018640	35495294	4571
14018640	15357084	5136
14018640	15357077	5185
14018640	35450538	4955
14018640	21057029	3331
14018640	21057015	3312
14018640	13303993	3481
14018640	18295122	4091
14018640	18129756	4199
14018640	18129738	4990
14018640	18129771	4130
14018640	8472009	3032
14018640	15789905	2469
14018640	20049317	2441
14018640	20049341	1896
14018640	18282308	3537
14018640	7478255	8177
14018640	18022059	7853
14018640	8442511	5722
24529322	6590008	227
24529322	7787802	2088
24529322	20049451	3219
24529322	22337104	3263
24529322	8567404	3368
24529322	33070460	3418
24529322	9001963	3460
24529322	19588677	3462
24529322	19579973	3493
24529322	9010922	3520
24529322	18752420	3567
24529322	13710445	3606
24529322	9001819	3708
24529322	13955186	3893
24529322	7459221	3971
24529322	19524316	3988
24529322	13683935	4010
24529322	19514888	4040
24529322	16253108	4054
24529322	15175195	4089
24529322	18754874	4104
24529322	8515734	4125
24529322	49650310	4131
24529322	12998942	4168
24529322	6834659	4180
24529322	16253106	4194
24529322	7770986	4263
24529322	7810038	4321
24529322	18130742	4322
24529322	8472010	4330
24529322	21056991	4384
24529322	18021636	4423
24529322	21057006	4435
24529322	12916234	4450
24529322	16210652	4452
24529322	14018640	4455
24529322	14579493	4482
24529322	17791429	4579
24529322	7461171	4595
24529322	6902930	4632
24529322	7751408	4643
24529322	6902933	4727
24529322	14579476	4807
24529322	7365144	4812
24529322	14607762	4827
24529322	21057002	4864
24529322	15196980	4957
24529322	13499757	5049
24529322	18678374	5116
24529322	16347747	5130
24529322	22337356	5163
24529322	14723315	5439
24529322	2074496	5503
24529322	17950573	5542
24529322	15178444	5691
24529322	33070192	5706
24529322	13227229	5715
24529322	14581567	5983
24529322	19309303	6139
24529322	33070146	6355
24529322	15394142	6359
24529322	35497190	6442
24529322	14579063	6634
24529322	18678271	6813
24529322	15357081	7285
24529322	19514897	3813
24529322	16250137	3927
24529322	18130267	3698
24529322	18752428	3699
24529322	18752426	3663
24529322	18130598	3725
24529322	14579088	4181
24529322	18464147	3548
24529322	41522043	4031
24529322	14579494	4299
24529322	19514975	3454
24529322	18130744	3937
24529322	19227136	4047
24529322	19214639	4059
24529322	18130746	3917
24529322	19531567	3650
24529322	19531571	3633
24529322	18185281	3612
24529322	21049304	4611
24529322	19531582	3270
24529322	14579536	4255
24529322	17915296	4029
24529322	13227225	4176
24529322	7816860	4865
24529322	20805410	4061
24529322	19524327	3561
24529322	15197179	3720
24529322	16272469	3535
24529322	16211076	3733
24529322	6677293	4088
24529322	9001727	3606
24529322	5983027	3154
24529322	17915327	4410
24529322	17915328	4401
24529322	7751409	4659
24529322	5907297	3933
24529322	17916549	4372
24529322	15197186	4518
24529322	9001729	3421
24529322	1940049	4007
24529322	7461174	3739
24529322	9001725	3861
24529322	18021634	3478
24529322	9001623	3089
24529322	30241004	5100
24529322	35495295	5092
24529322	35495294	4962
24529322	15357084	5527
24529322	15357077	5576
24529322	35450538	5333
24529322	21057029	3722
24529322	21057015	3703
24529322	13303993	3872
24529322	18295122	4482
24529322	18129756	4590
24529322	18129738	5381
24529322	18129771	4521
24529322	8472009	3423
24529322	15789905	2860
24529322	20049317	2832
24529322	20049341	2287
24529322	18282308	3928
24529322	8442511	6100
6590008	24529322	290
6590008	7787802	2344
6590008	20049451	3475
6590008	22337104	3519
6590008	8567404	3624
6590008	33070460	3674
6590008	9001963	3716
6590008	19588677	3718
6590008	19579973	3749
6590008	9010922	3776
6590008	18752420	3823
6590008	13710445	3862
6590008	9001819	3964
6590008	13955186	4149
6590008	7459221	4227
6590008	19524316	4244
6590008	13683935	4266
6590008	19514888	4296
6590008	16253108	4310
6590008	15175195	4345
6590008	18754874	4360
6590008	8515734	4381
6590008	49650310	4387
6590008	12998942	4424
6590008	6834659	4436
6590008	16253106	4450
6590008	7770986	4519
6590008	7810038	4577
6590008	18130742	4578
6590008	8472010	4586
6590008	21056991	4640
6590008	18021636	4679
6590008	21057006	4691
6590008	12916234	4706
6590008	16210652	4708
6590008	14018640	4711
6590008	14579493	4738
6590008	17791429	4835
6590008	7461171	4851
6590008	6902930	4888
6590008	7751408	4899
6590008	6902933	4983
6590008	14579476	5063
6590008	7365144	5068
6590008	14607762	5083
6590008	21057002	5120
6590008	15196980	5213
6590008	13499757	5305
6590008	18678374	5372
6590008	16347747	5386
6590008	22337356	5419
6590008	14723315	5695
6590008	2074496	5759
6590008	17950573	5798
6590008	15178444	5947
6590008	33070192	5962
6590008	13227229	5971
6590008	14581567	6239
6590008	19309303	6395
6590008	33070146	6611
6590008	15394142	6615
6590008	35497190	6698
6590008	14579063	6890
6590008	18678271	7069
6590008	15357081	7541
6590008	19514897	4006
6590008	16250137	4120
6590008	18130267	3891
6590008	18752428	3892
6590008	18752426	3856
6590008	18130598	3918
6590008	14579088	4374
6590008	18464147	3741
6590008	41522043	4224
6590008	14579494	4492
6590008	19514975	3647
6590008	18130744	4130
6590008	19227136	4240
6590008	19214639	4252
6590008	18130746	4110
6590008	19531567	3843
6590008	19531571	3826
6590008	18185281	3805
6590008	21049304	4804
6590008	19531582	3463
6590008	14579536	4448
6590008	17915296	4222
6590008	13227225	4369
6590008	7816860	5058
6590008	20805410	4254
6590008	19524327	3754
6590008	15197179	3913
6590008	16272469	3728
6590008	16211076	3926
6590008	6677293	4281
6590008	15197181	4402
6590008	9001727	3799
6590008	5983027	3347
6590008	17915327	4603
6590008	17915328	4594
6590008	7751409	4852
6590008	5907297	4126
6590008	17916549	4565
6590008	15197186	4711
6590008	9001729	3614
6590008	1940049	4200
6590008	7461174	3932
6590008	9001725	4054
6590008	18021634	3671
6590008	9001623	3282
6590008	30241004	5293
6590008	35495295	5285
