7461174	1540	0.19095761535242828	20
1940049	1799	0.045512861616542756	0
17915296	1821	0.021897846187853058	19
20805410	1828	0.20506701482082657	1232
16272469	1834	0.3022552538096132	1233
15197179	1937	0.058921405752141214	1234
19514897	1943	0.26088071731534235	1235
6677293	1944	0.2559702303301184	1236
21057006	1947	0.19108410773637025	1237
18464147	1955	0.07620056955220748	1238
19514975	1961	0.29720686616693076	1239
41522043	2001	0.21612492656976293	1240
18130744	2027	0.3096646510978312	1241
18021634	2039	0.09254721647978242	1242
18130746	2046	0.24137132253817434	1243
19531567	2053	0.015488633092682027	1244
19531571	2069	0.2450920128254049	1245
18130598	2073	0.20936675564257337	1246
18185281	2090	0.20950219655132274	1247
16250137	2098	0.042895211997698954	1248
13955186	2112	0.006170498784541797	1249
14579494	2169	0.2527253571415269	1250
19524316	2189	0.284613673080861	1251
21049304	2211	0.14712462889520267	1252
7459221	2249	0.2518373528594086	1253
19227136	2262	0.1760578971966951	1254
19214639	2274	0.15817373636613935	1255
6902930	2302	0.3170408757312498	1256
18754874	2305	0.3110684368289304	1257
6902933	2397	0.16246719987265015	1258
18021636	2432	0.1120723562884596	1259
16210652	2461	0.08319152580023653	1260
19531582	2465	0.06523851238878219	1261
14579476	2477	0.21808704460033687	1262
13227225	2482	0.04928784351452054	1263
12916234	2513	0.1141283951041197	1264
7816860	2526	0.09793535186915997	1265
19588677	2736	0.20611667086831545	1266
15178444	2837	0.10497449762315103	1267
30241004	2871	0.3180076028723165	1268
33070192	2939	0.25546173428924696	1269
35497190	2991	0.20639988772041942	1270
14579063	3028	0.010338070875152969	1271
22337104	3082	0.1555350812077388	1272
14723315	3085	0.05407717482082283	1273
15357084	3102	0.17488173000740195	1274
13499757	3345	0.26876385812840364	1275
17950573	3438	0.08673923880347077	1276
19524327	1721	0.060629339915405554	1277
16253106	2325	0.32693378009535373	1278
49650310	1947	0.2188696861596736	1279
7770986	2463	0.23688537846535093	1280
17791429	2242	0.13562453242683484	1281
15197181	2186	0.018751741960749753	1282
7751409	2788	0.13029880612243894	1283
15197186	2647	0.17443403454706213	1284
9001729	1928	0.07661650646416834	1285
13227229	3008	0.31405006350722586	1286
14607762	3044	0.2394198496952246	1287
9001623	2045	0.21284902320750687	1288
35495295	3242	0.018909988540594013	1289
35495294	3112	0.12989445060800375	1290
33070146	3029	0.03898863547977593	1291
15394142	3033	0.23551174703218392	1292
18678271	3645	0.009288308145753613	1293
15357081	3750	0.1503755917918958	1294
15357077	3726	0.20546456237251243	1295
13683935	2659	2.67455515233336E-4	1296
