9001725	1492	0.32751826098432296	0
9001729	2019	0.20328581099238585	19
9001727	2100	0.34566256318809874	20
15197179	2144	0.15633557709574267	21
16272469	1735	0.8019708445742381	22
49650310	1640	0.580724751179128	23
17791429	2326	0.35985121662714187	24
6677293	2213	0.6791632542903986	25
15197181	2270	0.049753809563135416	26
1940049	2068	0.12075882092888315	27
7461174	1893	0.50666593262439	28
1940049	1295	0.009291043743270519	1
6677293	1397	0.052254033750049556	29
15197181	1454	0.0038280004515585447	30
17791429	1510	0.027686535600748113	31
14579493	1604	0.054822263058156136	32
7461171	1653	0.04239298623489371	33
15197179	1676	0.012028278135320638	34
6902930	1690	0.06472105994216741	35
7751408	1701	0.042967978406889026	36
16272469	1783	0.061702707433314116	37
6902933	1785	0.03316622614462911	38
9001725	1787	0.025198875462002886	39
15197186	1802	0.035609148441302176	40
7365144	1870	0.036705895715971854	41
14607762	1885	0.04887542152957155	42
49650310	2044	0.044680289394202405	43
16253106	1934	0.06674060791015263	44
9001727	2043	0.026594877047391663	45
17915327	2013	0.004687794810033831	46
17915328	2004	0.01040474129987683	47
7751409	2262	0.026599336195979338	48
17916549	1975	0.0030314457862727837	49
9001729	2125	0.015640574723968098	50
7461174	1554	0.03898228971621425	51
13227229	2340	0.06411051236914436	52
13710445	2121	0.01151337502705658	53
1940049	1360	0.0870079453777095	2
6677293	1505	0.4893439574625114	54
15197181	1562	0.03584812034022469	55
17791429	1618	0.2592764218759273	56
14579493	1712	0.5133946843271889	57
15197179	1715	0.11264135611716324	58
7461171	1761	0.39699809113429424	59
6902930	1798	0.6060940626088716	60
7751408	1809	0.4023827270133164	61
16272469	1822	0.5778280617721845	62
9001725	1826	0.23598020204841638	63
15197186	1841	0.3334694064670232	64
6902933	1893	0.31059214362937154	65
7365144	1978	0.34374012842296364	66
14607762	1993	0.4577042283153172	67
16253106	2096	0.625006546947716	68
49650310	2039	0.4184180256267498	69
7461174	1568	0.3650579017866607	70
16272469	1689	0.7350972528262107	3
15197179	1874	0.14329929076547926	71
6677293	2142	0.622530165313467	72
6902930	2228	0.7710564956149836	73
6902933	2323	0.39512693591086084	74
16253106	1772	0.7951164473573143	75
49650310	1637	0.5323001105689759	76
17791429	2040	0.32984446075370344	77
15197181	1984	0.045605010425180954	78
1940049	1782	0.11068915799112569	79
7461174	1798	0.46441680229728316	80
9001725	1846	0.3002076391290892	81
9001729	1648	0.046596720935197455	4
9001725	1702	0.07507300649153167	82
16272469	1725	0.1838259712291974	83
9001727	1729	0.07923200304040981	84
16253106	1831	0.19883498763438132	85
7770986	1900	0.1440692402118443	86
49650310	2015	0.13311243435415837	87
13710445	2172	0.034300882967932114	88
6902930	2264	0.1928183089163516	89
6902933	2359	0.0988095010195921	90
13227229	2448	0.19099935306722796	91
15197179	2249	0.03583489286640974	92
17791429	2794	0.08248429458755614	93
15197181	2738	0.011404457440284479	94
1940049	2536	0.02768006803729853	95
7461174	2552	0.11613683687325595	96
6902933	2091	0.38277492112843425	5
6902930	2114	0.7469525928780896	97
7751408	2148	0.4958979798914694	98
14607762	2191	0.5640764053021546	99
14579493	2320	0.6327095318792006	100
17791429	2353	0.3195332334369952	101
7365144	2362	0.4236266217434844	102
7461171	2369	0.4892619344660656	103
6677293	2407	0.6030693260094284	104
49650310	2479	0.5156599419627065	105
13227229	2489	0.7399061988117299	106
16253106	2542	0.770260409413792	107
1940049	2553	0.10722891777083055	108
7770986	2611	0.5581051567924393	109
15197179	2691	0.13881962917580276	110
9001729	2881	0.1805095258731982	111
15197186	3136	0.41096894553610275	112
16272469	2030	0.7121174675769486	113
17915327	2167	0.05410233533511503	114
17915328	2158	0.120082218973444	115
7751409	2416	0.30698575020521246	116
17916549	2129	0.03498623619961044	117
7461174	2250	0.44989872548239984	118
9001725	2298	0.2908228848658252	119
49650310	2185	0.6318386798186904	6
13227229	2195	0.9066078587905506	120
16253106	2248	0.9438009055894668	121
7770986	2317	0.6838468470627124	122
15197179	2397	0.1700958404826079	123
14579493	2536	0.7752596678532921	124
9001729	2587	0.2211785156091644	125
17791429	2633	0.3915244135594108	126
7461171	2649	0.5994931729270038	127
6902930	2686	0.9152418129957677	128
6677293	2687	0.7389414918184635	129
7751408	2697	0.607624326502449	130
6902933	2781	0.469014521300521	131
7365144	2866	0.519070153868599	132
14607762	2881	0.6911634242645162	133
16272469	1882	0.8725582966112753	134
1940049	2370	0.1313877079240109	135
7461174	2386	0.5512613907509406	136
9001725	2224	0.35634559266962673	137
