7459221	978	0.09447410800312311	371
18464147	1128	0.1100218776517913	0
49650310	1138	0.06659073246669345	9
16253106	1201	0.0403094252681459	10
7770986	1270	0.08667641688496171	11
19514888	1329	0.11135009404735298	12
18130742	1329	0.07297381658214461	13
13955186	1338	0.07395953797433168	14
21057029	1348	0.04545494428564843	353
15197179	1350	0.08482783369734145	354
21057015	1367	0.11255894777594752	355
15175195	1378	0.055512533469431004	356
19514897	1381	0.06529672288532766	357
21056991	1391	0.0603939067098147	358
16210652	1431	0.012109899367883925	359
9001819	1443	0.004032681387991735	360
12998942	1457	0.02027258385163642	361
14579493	1489	0.08424232345232176	362
17791429	1586	0.05539841486474047	363
7461171	1602	0.10605161710239559	364
6677293	1640	0.045660786000131515	365
18754874	1651	0.03298042422918841	366
14579476	1814	0.11392746359081836	367
21057002	1871	0.0022197934802809212	368
15178444	2100	0.0025410340581491875	369
18678374	2123	0.07561043284869182	370
7810038	2257	0.05037596874554987	3564
14581567	2886	0.02361640980344156	3565
7787802	3627	0.018335064770405207	3566
14018640	3688	0.07548370311679013	3567
24529322	4066	0.09153438876239799	3568
7478255	5479	0.03728196271908374	3569
18022059	5583	0.07682172468844999	3570
16250137	1010	0.09001140569116478	3571
18130267	781	0.08859738030053747	3572
18752428	782	0.10759963257695795	3573
18752426	746	0.0918400825837137	3574
18130598	808	0.0063724685313051544	3575
14579088	1264	0.08310880939465745	3576
41522043	1114	0.07570337666510552	3577
14579494	1382	0.02501099997485901	3578
16272469	793	0.07651888051899004	3579
16211076	816	0.05590449005080507	3580
21057006	1168	0.008309227699639932	3581
35497190	1978	0.033063876792272094	3582
9001623	1498	0.013167900684945683	3583
13303993	1146	0.08944998246011017	3584
18295122	1565	0.1064006183762179	3585
7459221	1061	0.02968625279574621	378
18464147	1211	0.03457177148394738	372
49650310	1221	0.020924561868261478	373
16253106	1284	0.012666283004459388	374
7770986	1353	0.02723601288716478	375
19514888	1412	0.03498913205521412	376
18130742	1412	0.022930295001635237	377
13955186	1421	0.023240034622925686	3586
21057029	1431	0.014283140591660427	3587
15197179	1433	0.026655139365502664	3588
21057015	1450	0.035368985732995885	3589
15175195	1461	0.017443499988921547	3590
19514897	1464	0.02051794997888251	3591
21056991	1474	0.018977356016433664	3592
9001819	1526	0.0012671746964222814	3593
12998942	1540	0.006370179743033365	3594
14579493	1572	0.02647115662657509	3595
17791429	1669	0.017407640917911013	3596
7461171	1685	0.03332421105892127	3597
6677293	1723	0.014347821479378919	3598
18754874	1734	0.01036331786214139	3599
14579476	1897	0.03579900944313125	3600
21057002	1954	6.975175717752241E-4	3601
15178444	2183	7.984598215028817E-4	3602
18678374	2206	0.023758789270260768	3603
7810038	2340	0.015829456076595784	3604
14581567	2969	0.007420897919774261	3605
7787802	3710	0.00576136022139141	3606
14018640	3771	0.023718967450955034	3607
24529322	4149	0.028762515590142743	3608
7478255	5562	0.011714974540576963	3609
18022059	5666	0.02413940906678001	3610
16250137	1600	0.028283954200023276	3611
18130267	1371	0.02783963018264935	3612
18752428	1372	0.03381063828941776	3613
18752426	1336	0.02885857263952368	3614
18130598	1398	0.0020023974372640665	3615
14579088	1435	0.02611497665753805	3616
41522043	1704	0.0237879946651375	3617
14579494	1553	0.007859114879428359	3618
16272469	1383	0.024044247453060316	3619
16211076	1406	0.0175666630693207	3620
21057006	1758	0.0026109781742609667	3621
18021634	1599	0.012109899367883927	3622
35497190	2568	0.010389540855261083	3623
9001623	2088	0.004137701183795826	3624
13303993	1736	0.028107540235236855	3625
18295122	2155	0.03343387645042075	3626
6590008	5464	0.03155582040628894	3627
6677293	800	0.009844781698361576	380
41522043	851	0.016322172314218526	379
17791429	907	0.011944281922283773	3628
16250137	948	0.019407082466552934	3629
14579493	1001	0.01816322838044191	3630
21056991	1043	0.013021344561778406	3631
7461171	1050	0.022865463137851073	3632
13303993	1080	0.01928603572964163	3633
12998942	1228	0.00437090948194619	3634
14579476	1262	0.02456355018716526	3635
16253106	1276	0.008690991262177865	3636
15197179	1326	0.018289468444385542	3637
19514897	1332	0.014078425685063978	3638
7770986	1345	0.018688035782524013	3639
18021634	1377	0.008309227699639932	3640
18130742	1404	0.015733660255989077	3641
18295122	1416	0.022940710229594544	3642
16272469	1433	0.016498000593119434	3643
49650310	1441	0.014357423112837074	3644
18678374	1571	0.016302132983690952	3645
13955186	1641	0.015946188615037885	3646
15175195	1681	0.011968886683815839	3647
35497190	1776	0.007128800829677019	3648
16210652	1799	0.0026109781742609667	3649
18754874	1885	0.007110807879101766	3650
21057002	1946	4.7860284815835226E-4	3651
9001819	2111	8.694740367305557E-4	3652
14581567	2130	0.005091861515771076	3653
15178444	2175	5.478645415895494E-4	3654
9001623	2242	0.0028390905857078926	3655
7810038	3046	0.010861407754610175	3656
7787802	4128	0.003953166949194421	3657
7478255	4369	0.008038249369048903	3658
18022059	4473	0.01656329589348825	3659
14018640	4491	0.01627480917579022	3660
24529322	4882	0.01973544816456234	3661
18130267	1553	0.019102208799099508	3662
18752428	1554	0.02319922599538726	3663
18752426	1518	0.01980135786960733	3664
18130598	1580	0.0013739483496888853	3665
14579088	2036	0.01791883489913616	3666
18464147	1324	0.023721478809467095	3667
14579494	1580	0.005392544815358733	3668
16211076	1588	0.01205339523736664	3669
21057029	1158	0.009800400799103805	3670
21057015	1177	0.02426848869943441	3671
19514888	1273	0.024007851463289823	3672
6590008	5488	0.021652078934708475	3673
18464147	976	0.2111423198683208	383
49650310	986	0.12779387186289712	381
16253106	1049	0.07735757419639404	382
7770986	1118	0.16634018732970188	3674
18021634	1150	0.07395953797433168	3675
19514888	1177	0.21369129191853073	3676
18130742	1177	0.1400436099769516	3677
21057029	1196	0.08723230861712913	3678
15197179	1198	0.16279258251660259	3679
21057015	1215	0.2160111957966006	3680
15175195	1226	0.10653376718037343	3681
19514897	1229	0.12531054590289012	3682
21056991	1239	0.11590158103808369	3683
12998942	1305	0.03890499303880842	3684
7459221	1323	0.18130468918555975	3685
14579493	1337	0.16166893334719473	3686
17791429	1434	0.10631476285642656	3687
7461171	1450	0.20352301686447466	3688
21057006	1485	0.01594618861503789	3689
6677293	1488	0.08762733820623671	3690
18754874	1499	0.06329253263638371	3691
16210652	1572	0.023240034622925683	3692
9001819	1656	0.007739094457605921	3693
14579476	1662	0.21863750621863154	3694
21057002	1719	0.0042599922402565575	3695
9001623	1787	0.02527043855054418	3696
15178444	1948	0.004876483090027484	3697
18678374	1971	0.14510352430492948	3698
35497190	2176	0.06345268594538479	3699
7810038	2819	0.09667621689036177	3700
14581567	2925	0.04532210919578338	3701
7787802	3673	0.03518671189026236	3702
14018640	4036	0.14486031804303764	3703
24529322	4427	0.17566309177333694	3704
7478255	5518	0.07154758913190958	3705
18022059	5622	0.1474281071473851	3706
16250137	1538	0.1727403441740087	3707
18130267	1309	0.17002669660043543	3708
18752428	1310	0.20649380399760842	3709
18752426	1274	0.17624974693665174	3710
18130598	1336	0.012229365810734596	3711
14579088	1792	0.15949361337586995	3712
41522043	1642	0.14528189222078267	3713
14579494	1910	0.047998458757736576	3714
16272469	1146	0.1468469207337089	3715
16211076	1344	0.10728596868470423	3716
13303993	1483	0.17166292024739652	3717
18295122	2093	0.2041927830979238	3718
6590008	5001	0.19272281517380874	3719
18678374	1282	0.2235178441472499	386
14579493	1355	0.2490352430821199	384
14579494	1372	0.07393695001766057	385
41522043	1385	0.2237926025461759	3720
17791429	1388	0.16376753568546712	3721
21056991	1397	0.17853509520864314	3722
14579088	1401	0.24568437457186101	3723
7461171	1404	0.3135073815870531	3724
21057006	1439	0.02456355018716526	3725
6677293	1442	0.13498137841959076	3726
16250137	1462	0.2660896729557705	3727
16253106	1630	0.11916180737624936	3728
35497190	1655	0.09774268154962444	3729
7770986	1699	0.25623085479889735	3730
13303993	1722	0.26443000635247743	3731
18021634	1731	0.11392746359081836	3732
18130742	1758	0.2157235390290456	3733
49650310	1795	0.19685401075440506	3734
16210652	1948	0.03579900944313125	3735
19514888	1986	0.32917061878040127	3736
13955186	1995	0.21863750621863154	3737
21057029	2005	0.13437287381879176	3738
15197179	2007	0.2507661151689763	3739
21057015	2024	0.3327442047145743	3740
15175195	2035	0.16410489051252605	3741
18295122	2104	0.31453909122539775	3742
14581567	2105	0.06981429423009268	3743
12998942	2114	0.05992935190412051	3744
7459221	2121	0.27928221216310467	3745
21057002	2300	0.006562103065292753	3746
18754874	2308	0.09749598097820522	3747
9001819	2465	0.011921321119539753	3748
15178444	2529	0.007511747164823575	3749
9001623	2596	0.038926648904841946	3750
7810038	3400	0.14892029454939648	3751
7478255	4080	0.11021209135548439	3752
18022059	4184	0.22709863757026477	3753
7787802	4482	0.05420170200562566	3754
14018640	4845	0.22314320859238262	3755
24529322	5236	0.2705918809174155	3756
19514897	1982	0.19302868902252757	3757
18130267	1907	0.2619095632146324	3758
18752428	1908	0.31808358977082557	3759
18752426	1872	0.2714955660483598	3760
18130598	1934	0.018838146725913947	3761
18464147	1678	0.3252441756413826	3762
16272469	1691	0.2262033765154086	3763
16211076	1942	0.16526358365535435	3764
6590008	6037	0.296870722968203	3765
14579088	1596	0.0054797354708465045	387
14579476	1618	0.007511747164823574	3766
18678374	1843	0.004985333971992487	3767
14579493	2000	0.005554473121809478	3768
14579494	2017	0.0016490870789972628	3769
41522043	2030	0.004991462173458826	3770
17791429	2033	0.003652665236983928	3771
21056991	2042	0.003982040354461394	3772
7461171	2049	0.006992457384595698	3773
21057006	2084	5.478645415895494E-4	3774
6677293	2087	0.003010619818694413	3775
16250137	2107	0.00593485451348961	3776
18130742	2127	0.004811490070436868	3777
18021634	2140	0.0025410340581491875	3778
16210652	2143	7.984598215028816E-4	3779
18464147	2194	0.0072542344178547595	3780
49650310	2204	0.004390624789179655	3781
35497190	2215	0.0021800492605054565	3782
16253106	2267	0.0026577806740364003	3783
7770986	2336	0.005714963787231633	3784
19514888	2395	0.00734180966467555	3785
13955186	2404	0.004876483090027483	3786
21057029	2414	0.0029970477539223556	3787
15197179	2416	0.005593078430699689	3788
21057015	2433	0.00742151479706637	3789
15175195	2444	0.0036601895869362504	3790
19514897	2447	0.004305304950593673	3791
12998942	2523	0.0013366621135191394	3792
7459221	2541	0.006229100434382791	3793
18295122	2662	0.0070154685993329136	3794
14581567	2689	0.0015571355123068927	3795
18754874	2717	0.0021745468598166062	3796
9001819	2874	2.6589271829733816E-4	3797
7810038	2896	0.0033215129036728783	3798
21057002	2937	1.463609112012031E-4	3799
9001623	3005	8.682185797805369E-4	3800
7787802	4891	0.0012089128157949064	3801
14018640	5254	0.004976978114025436	3802
7478255	5282	0.0024581665291871333	3803
18022059	5386	0.0050651998599557015	3804
24529322	5645	0.006035271598245392	3805
18130267	2123	0.005841621495881298	3806
18752428	2124	0.007094524967649342	3807
18752426	2088	0.006055427358965386	3808
18130598	2150	4.201653483209535E-4	3809
16272469	2135	0.005045231989526367	3810
16211076	2158	0.0036860330371990004	3811
13303993	2488	0.005897837369148653	3812
6590008	7079	0.006621393947985438	3813
13303993	1543	0.07654882776776341	388
16272469	1638	0.0654827473939677	3814
12998942	1643	0.017348718099061626	3815
15175195	1694	0.04750609498888036	3816
19514888	1699	0.09529033921226532	3817
15197179	1741	0.07259332034532263	3818
19514897	1747	0.05587913442215969	3819
6677293	1748	0.03907524123689432	3820
21057006	1751	0.007110807879101766	3821
18464147	1759	0.09415368825598916	3822
41522043	1805	0.06478486168915168	3823
18021634	1843	0.03298042422918841	3824
