18021634	861	0.22929512068923819	0
16210652	1029	0.33324725464075594	23
21057006	1070	0.041078831053117576	24
13955186	1125	0.38741684999097303	25
14579476	1247	0.39197432335864574	26
15178444	1405	0.06344618409305587	27
18754874	1438	0.07648376735557304	28
12916234	1526	0.21421062218651998	29
13683935	1640	0.2609169969197859	30
30241004	1641	0.2418621483252714	31
14723315	1653	0.18819142518445708	32
33070192	1734	0.11128980720215542	33
19588677	1749	0.11732199297486091	34
35497190	1761	0.17887868955177025	35
14579063	1798	0.06445434773880915	36
15357084	1872	0.40118619618258106	37
22337104	2095	0.09047534300430489	444
17950573	2208	0.40451841055486765	445
13499757	2274	0.3589247406637023	446
7459221	1046	0.3632579692586524	447
9001623	1315	0.20340139394448287	448
35495295	2181	0.005192998624483175	449
35495294	2051	0.43256653588724103	450
33070146	1968	0.09340812750624546	451
15394142	1972	0.2405330347253524	452
18678271	1867	0.10023329319344014	453
15357081	2689	0.21196792329452496	454
15357077	2665	0.17561683840449951	455
35450538	1833	0.29127780845359397	456
18021634	757	0.13982056670423879	38
13955186	846	0.2362407161289904	457
7459221	983	0.22150900973777052	458
21057006	1024	0.02504922660425437	459
18754874	1159	0.04663860121918982	460
16210652	1179	0.2032089468648216	461
12916234	1247	0.13062227620961558	462
14579476	1269	0.23901979187683897	463
19588677	1470	0.07154111040525812	464
13683935	1516	0.15910309064768877	465
15178444	1555	0.03868848751969492	466
30241004	1663	0.1474837429662379	467
33070192	1731	0.06786277817267644	468
35497190	1783	0.10907741808573941	469
14723315	1803	0.11475617814751053	470
22337104	1816	0.05517044450661104	471
14579063	1820	0.039303249891681366	472
15357084	1894	0.24463704738048156	473
17950573	2230	0.24666897941860183	474
13499757	2296	0.21886667493368162	475
9001623	1255	0.12403097843627386	476
18021634	1026	0.20449377994415863	39
16210652	1029	0.2972020972476811	477
13955186	1290	0.3455125247784284	478
7459221	1427	0.3239667508198628	479
21057006	1589	0.03663560485931335	480
18754874	1603	0.06821102273740992	481
12916234	1691	0.19104087214520246	482
15178444	1709	0.05658362885883636	483
14579476	1766	0.3495770463135959	484
19588677	1914	0.10463204686560679	485
14723315	1966	0.1678360000569091	486
30241004	2160	0.21570151509452004	487
13683935	2168	0.23269532640477877	488
33070192	2233	0.09925232283886774	489
22337104	2260	0.08068922193843682	490
35497190	2280	0.1595305616096174	491
14579063	2317	0.05748274609300457	492
15357084	2391	0.35779253161685476	493
17950573	2727	0.36076432234020234	494
13499757	2793	0.3201022189794997	495
18678271	3340	0.08939171902029792	496
15357081	3812	0.18904075119922648	497
9001623	1453	0.1814008068230577	498
35495295	2319	0.004631306216954411	499
35495294	2189	0.3857786669643867	500
33070146	2106	0.08330478648582329	501
15394142	2110	0.21451616294570136	502
15357077	2803	0.15662152338536056	503
35450538	1971	0.2597722092187618	504
21057006	1018	0.04275023544691444	40
18021634	1061	0.23862461869030388	505
13955186	1134	0.4031799622486844	506
14579476	1195	0.4079228688630211	507
7459221	1271	0.37803811149579525	508
16210652	1483	0.3468063290191645	509
13683935	1512	0.2715331172885499	510
12916234	1535	0.2229263661826807	511
30241004	1589	0.2517029701558947	512
33070192	1657	0.11581793684883317	513
18754874	1671	0.07959571824451003	514
35497190	1709	0.18615685740632423	515
14579063	1746	0.06707684884821648	516
19588677	1758	0.12209555856862446	517
15357084	1820	0.4175095518828238	518
15178444	1859	0.06602766531207245	519
22337104	2104	0.09415657934796168	520
14723315	2107	0.19584850711362567	521
17950573	2156	0.4209773464943755	522
13499757	2222	0.3735285736649869	523
9001623	1543	0.21167733497853072	524
35495295	2707	0.005404289951315698	525
35495294	2577	0.4501666863821893	526
33070146	2494	0.09720869219437886	527
15394142	2498	0.25031977794045024	528
18678271	2393	0.10431155838145433	529
15357081	4217	0.22059241696330423	530
15357077	4193	0.1827622889397021	531
35450538	2785	0.30312924132994185	532
13955186	870	0.4315851501124807	41
18021634	1005	0.2554364093483029	533
7459221	1007	0.40467198366747176	534
18754874	1183	0.08520346550773972	535
21057006	1256	0.04576211248147332	536
12916234	1271	0.23863216980420765	537
16210652	1427	0.3712398322944753	538
19588677	1494	0.13069754180988918	539
14579476	1514	0.4366622081381357	540
13683935	1748	0.2906634063158257	541
15178444	1803	0.0706795042252386	542
22337104	1840	0.1007901811521645	543
30241004	1908	0.2694361682872635	544
33070192	1976	0.12397764358584411	545
35497190	2028	0.1992721433874738	546
14723315	2051	0.20964659768930566	547
14579063	2065	0.07180260575889805	548
15357084	2139	0.4469243005474562	549
17950573	2475	0.45063641126257814	550
13499757	2541	0.3998447359273004	551
9001623	1664	0.22659061200013084	552
35495295	2511	0.005785037720826284	553
35495294	2381	0.48188222409242304	554
33070146	2298	0.1040573241263203	555
15394142	2302	0.26795552620225627	556
18678271	2197	0.11166060766372737	557
15357081	4021	0.23613378715001665	558
15357077	3997	0.19563841780978608	559
35450538	2589	0.32448556816464713	560
14579476	1161	0.2505989772827323	42
30241004	1555	0.15462851365970892	561
21057006	1594	0.026262722929589435	562
18021634	1605	0.1465940989406809	563
16210652	1608	0.21305329512321408	564
33070192	1615	0.07115035400248611	565
15357084	1786	0.25648835771142064	566
35497190	1843	0.114361615003883	567
13955186	1869	0.24768527070331667	568
14579063	1964	0.041207274717309346	569
7459221	2006	0.23223989471047227	570
18754874	2182	0.04889798319901678	571
12916234	2270	0.13695020220475784	572
15178444	2288	0.04056273051248846	573
19588677	2493	0.07500688106391895	574
14723315	2545	0.12031547954597561	575
13499757	2605	0.22946955341637373	576
13683935	2747	0.16681075439718077	577
22337104	2839	0.057843147050828665	578
35495295	2194	0.0033200137528789364	579
35495294	2064	0.27655059283281985	580
33070146	1981	0.059718149450168206	581
15394142	1985	0.15377877813117147	582
18678271	1880	0.06408164838127355	583
15357081	2702	0.13551638877567554	584
15357077	2678	0.11227623207739312	585
17950573	1963	0.25861872560548754	586
35450538	1846	0.18622117968895324	587
21057006	1001	0.041688525816825	43
14579476	1456	0.39779203253713974	588
18021634	1571	0.23269833423850206	589
30241004	1850	0.24545188254098627	590
33070192	1918	0.11294157797960098	591
16210652	1993	0.3381933327292882	592
14579063	2007	0.0654109834878575	593
15357084	2081	0.40714062859493316	594
18754874	2089	0.07761894455681842	595
17950573	2207	0.4105222999162675	596
13499757	2273	0.36425192572076337	597
15178444	2369	0.06438785660970402	598
19588677	2539	0.11906329385783877	599
14723315	2617	0.19098457493015544	600
13683935	2774	0.26478954447544933	601
33070146	3020	0.09479449719516461	602
15394142	3024	0.2441030421479364	603
35497190	3107	0.18153361905104293	604
13955186	1473	0.39316691684428956	605
7459221	1816	0.3686494683849447	606
35495295	2324	0.005270073458116908	607
35495294	2194	0.438986717404687	608
22337104	2785	0.0918181841090829	609
18678271	2010	0.10172096244893016	610
15357081	2832	0.2151139654187397	611
15357077	2808	0.1782233552904261	612
35450538	1976	0.2956009732089078	613
14579476	1275	0.1437298636549116	44
30241004	1669	0.08868645605204156	614
21057006	1708	0.015062861097066062	615
18021634	1719	0.08407835531422389	616
16210652	1722	0.1221957144092433	617
33070192	1729	0.040807950577700466	618
15357084	1900	0.1471076900738609	619
35497190	1957	0.06559156589581268	620
13955186	1983	0.142058720963386	621
14579063	2078	0.023634238419206303	622
7459221	2120	0.1332000982761683	623
18754874	2296	0.028045208062703122	624
12916234	2384	0.07854714374270812	625
15178444	2402	0.02326456312490552	626
19588677	2607	0.04301984351809283	627
14723315	2659	0.06900637687442775	628
13499757	2719	0.13161118206910366	629
13683935	2861	0.09567352287567298	630
22337104	2953	0.03317566467801972	631
35495295	2356	0.0019041782580594823	632
35495294	2226	0.1586142905790904	633
33070146	2143	0.03425106347705653	634
15394142	2147	0.08819909424001937	635
18678271	2042	0.036753727746586	636
15357081	2864	0.07772478680054043	637
15357077	2840	0.06439550433585464	638
17950573	2125	0.14832955255019326	639
35450538	2008	0.1068062809216993	640
13955186	1215	0.2876477740298117	45
7459221	1352	0.26971038110055306	641
18754874	1417	0.05678737367710563	642
12916234	1505	0.15904627960020112	643
18021634	1506	0.170246160082333	644
19588677	1728	0.08710878250325528	645
21057006	1757	0.030500052624069653	646
16210652	1928	0.24742814103514807	647
13683935	1930	0.19372464923058563	648
14579476	2015	0.2910315893425472	649
22337104	2074	0.06717578499845422	650
15178444	2304	0.0471072789567062	651
30241004	2409	0.17957687846941478	652
33070192	2477	0.08263002839100264	653
35497190	2529	0.13281316202982743	654
14723315	2552	0.13972764619574043	655
14579063	2566	0.04785581642627024	656
15357084	2640	0.2978711852778103	657
17950573	2976	0.30034527500003255	658
13499757	3042	0.2664930621849489	659
9001623	1424	0.15102068535236549	660
35495295	3166	0.0038556776632386134	661
35495294	3036	0.32117033931448963	662
33070146	2953	0.06935330756545664	663
15394142	2957	0.1785900433112167	664
18678271	2852	0.07442083035738463	665
15357081	4676	0.157381129145035	666
15357077	4652	0.1303913153245257	667
35450538	3244	0.21626682790877683	668
14579476	1119	0.24717014284068986	46
21057006	1234	0.025903381762681175	669
30241004	1513	0.15251280042293838	670
18021634	1526	0.14458831703008324	671
35497190	1633	0.11279685584714272	672
14579063	1670	0.04064345388952519	673
33070192	1722	0.07017683532730017	674
15357084	1744	0.25297894149416456	675
13955186	1790	0.24429630321357323	676
16210652	1948	0.21013818156516909	677
18754874	2103	0.04822893382476479	678
12916234	2191	0.1350763734475297	679
17950573	2208	0.25508016051105487	680
13499757	2274	0.2263298234913531	681
15178444	2324	0.04000772869662874	682
19588677	2414	0.07398059524276024	683
14723315	2572	0.11866925630655414	684
22337104	2760	0.057051704974749325	685
13683935	2775	0.16452835697408666	686
7459221	1922	0.22906225943664132	687
9001623	2186	0.12826031859554546	688
35495295	2266	0.0032745874800850045	689
35495294	2136	0.2727666739678894	690
33070146	2053	0.0589010525494943	691
15394142	2057	0.15167469144802245	692
18678271	1824	0.06320484766382822	693
15357081	2091	0.1336621782504227	694
15357077	2067	0.11074000628850902	695
35450538	1790	0.1836731980424246	696
21057006	948	0.0355107372782909	47
14579476	1413	0.3388435566393348	697
18754874	2030	0.06611665665718967	698
15178444	2326	0.05484627280959589	699
19588677	2416	0.1014194017378105	700
18021634	1997	0.19821495844078044	701
13955186	1581	0.3349038330575473	702
16210652	1912	0.28807673940277545	703
7459221	1924	0.3140196052295041	704
35497190	2046	0.15463230054292876	705
9001623	2101	0.175831036989854	706
12916234	2092	0.18517511164932346	707
30241004	2440	0.20907856885304235	708
35495295	2432	0.0044891055834110185	709
35495294	2302	0.37393363485464715	710
13499757	1894	0.3102737308154275	711
33070146	2219	0.0807469782000928	712
14579063	1734	0.05571778335261929	713
15394142	2223	0.20792961201445323	714
15357084	2867	0.3468067918947102	715
33070192	2012	0.09620485792785141	716
18678271	2118	0.08664701623392537	717
14723315	2578	0.1626827270014349	718
15357081	2940	0.18323640285196333	719
15357077	2916	0.15181258206111886	720
17950573	2201	0.3496873361092281	721
35450538	2084	0.2517961067981003	722
13683935	2341	0.2255505984841305	723
14579476	1127	0.27989178972825046	48
30241004	1521	0.1727032244924383	724
21057006	1560	0.029332603842220292	725
33070192	1581	0.07946720348777195	726
15357084	1752	0.2864695868383974	727
35497190	1809	0.12772948017076988	728
18021634	1814	0.16372965748306206	729
16210652	1817	0.23795734813498184	730
14579063	1930	0.046024042059193714	731
13955186	2078	0.2766374965220355	732
7459221	2215	0.25938669216306315	733
18754874	2391	0.054613726600462806	734
