16250137	6677293	139	701	126	10		181816370	139	1415	812	10		195170595
16250137	21057006	139	701	117	13		185205532	139	1415	757	13		194513998
16250137	18021634	139	701	137	10		179886510	139	1415	906	10		190835639
16250137	13955186	139	701	135	14		192222267	139	1415	906	14		195433149
16250137	16210652	139	701	141	10		178572365	139	1415	906	10		189085872
16250137	14579476	139	701	130	10		177870887	139	1415	803	10		187825571
16250137	7459221	139	701	78	17		178366305	139	1415	492	17		192568901
16250137	18754874	139	701	121	13		183790656	139	1415	819	13		192383411
16250137	35497190	139	701	123	10		175858265	139	1415	799	10		190509375
16250137	9001623	139	701	112	12		177709212	139	1415	756	12		194025305
16250137	15178444	139	701	61	13		177774299	139	1415	408	13		192878870
18130267	19514897	17	225	42	6		176228370	17	225	130	6		175767548
18130267	16250137	17	225	31	7		177094287	17	225	94	7		169875383
18130267	18752428	17	225	21	5		170710796	17	225	63	5		172488791
18130267	18752426	17	225	22	5		171824397	17	225	71	5		174594397
18130267	18130598	17	225	35	7		168383661	17	225	109	7		172019951
18130267	14579088	17	225	30	7		171070752	17	225	95	7		167922021
18130267	18464147	17	225	30	8		173752203	17	225	95	8		167673559
18130267	41522043	17	225	28	9		173220579	17	225	87	9		169816108
18130267	14579494	17	225	29	10		175286334	17	225	87	10		168001130
18130267	15197179	17	225	36	10		174856791	17	225	119	10		170740121
18130267	16272469	17	225	24	6		166870166	17	225	71	6		172153809
18130267	16211076	17	225	21	5		180308802	17	225	63	5		169878655
18130267	16253106	17	225	41	8		174956137	17	225	134	8		169039696
18130267	14579493	17	225	44	11		171504312	17	225	151	11		173488985
18130267	49650310	17	225	45	8		168961551	17	225	140	8		169842618
18130267	7770986	17	225	40	9		174978950	17	225	135	9		171166921
18130267	17791429	17	225	38	7		175425908	17	225	128	7		171726189
18130267	7461171	17	225	37	13		183624150	17	225	119	13		169835720
18130267	6677293	17	225	41	5		172779761	17	225	130	5		172385474
18130267	21057006	17	225	37	6		174168491	17	225	122	6		166850772
18130267	18021634	17	225	45	7		182326172	17	225	146	7		169758857
18130267	13955186	17	225	44	8		179042316	17	225	146	8		172433399
18130267	16210652	17	225	46	6		178112558	17	225	146	6		184232084
18130267	14579476	17	225	41	7		177073480	17	225	129	7		171501101
18130267	7459221	17	225	25	6		175529754	17	225	79	6		169211834
18130267	18754874	17	225	39	7		167653757	17	225	132	7		183202664
18130267	35497190	17	225	40	5		167132712	17	225	129	5		174212203
18130267	9001623	17	225	39	7		179284299	17	225	121	7		173362738
18130267	15178444	17	225	21	7		179105494	17	225	64	7		164738531
18752428	19514897	17	225	42	6		178014638	17	225	130	6		172392426
18752428	16250137	17	225	31	7		166677004	17	225	94	7		170075169
18752428	18130267	17	225	23	7		173454684	17	225	71	7		172784377
18752428	18752426	17	225	22	5		167308469	17	225	71	5		179389410
18752428	18130598	17	225	35	7		173348382	17	225	109	7		173507002
18752428	14579088	17	225	30	7		183134000	17	225	95	7		173051483
18752428	18464147	17	225	30	8		171946672	17	225	95	8		173334135
18752428	41522043	17	225	28	9		175298104	17	225	87	9		166091959
18752428	14579494	17	225	29	10		172914885	17	225	87	10		171211022
18752428	15197179	17	225	36	10		170719702	17	225	119	10		176095474
18752428	16272469	17	225	24	6		170824372	17	225	71	6		169314976
18752428	16211076	17	225	21	5		177282945	17	225	63	5		172850316
18752428	16253106	17	225	41	8		175616518	17	225	134	8		168321342
18752428	14579493	17	225	44	11		172219548	17	225	151	11		177805118
18752428	49650310	17	225	45	8		174710693	17	225	140	8		170686732
18752428	7770986	17	225	40	9		173040528	17	225	135	9		173614995
18752428	17791429	17	225	38	7		173925388	17	225	128	7		170549708
18752428	7461171	17	225	37	13		166182906	17	225	119	13		170909082
18752428	6677293	17	225	41	5		172937813	17	225	130	5		172323721
18752428	21057006	17	225	37	6		168619162	17	225	122	6		172676315
18752428	18021634	17	225	45	7		182216062	17	225	146	7		178238560
18752428	13955186	17	225	44	8		179908930	17	225	146	8		178252279
18752428	16210652	17	225	46	6		176188596	17	225	146	6		170994357
18752428	14579476	17	225	41	7		179750358	17	225	129	7		167511833
18752428	7459221	17	225	25	6		174683922	17	225	79	6		168189948
18752428	18754874	17	225	39	7		171841278	17	225	132	7		177282285
18752428	35497190	17	225	40	5		170909653	17	225	129	5		172818289
18752428	9001623	17	225	39	7		173414095	17	225	121	7		173920628
18752428	15178444	17	225	21	7		169269664	17	225	64	7		166493278
18752426	19514897	91	486	69	8		170736809	91	844	492	8		179535475
18752426	16250137	91	486	51	10		181596045	91	844	355	10		208563682
18752426	18130267	91	486	39	9		168767552	91	844	271	9		178057660
18752426	18752428	91	486	36	7		172967806	91	844	245	7		175998844
18752426	18130598	91	486	54	9		173485504	91	844	408	9		178126047
18752426	14579088	91	486	58	11		174977056	91	844	361	11		178888004
18752426	18464147	91	486	54	9		173799520	91	844	353	9		178515258
18752426	41522043	91	486	47	13		173030664	91	844	327	13		179142032
18752426	14579494	91	486	49	12		174358108	91	844	327	12		177020966
18752426	15197179	91	486	63	11		175597159	91	844	431	11		179406261
18752426	16272469	91	486	41	7		172557142	91	844	275	7		184033771
18752426	16211076	91	486	36	7		170473600	91	844	245	7		180969070
18752426	16253106	91	486	69	12		175454509	91	844	489	12		180296115
18752426	14579493	91	486	82	16		175727160	91	844	547	16		177538717
18752426	49650310	91	486	73	13		192170838	91	844	516	13		177957906
18752426	7770986	91	486	78	12		179801733	91	844	495	12		176663615
18752426	17791429	91	486	66	11		173870082	91	844	463	11		182583241
18752426	7461171	91	486	61	17		177599885	91	844	431	17		188781488
18752426	6677293	91	486	71	10		183958079	91	844	482	10		180623913
18752426	21057006	91	486	63	7		175877161	91	844	447	7		189581922
18752426	18021634	91	486	84	5		178031550	91	844	533	5		182874297
18752426	13955186	91	486	82	5		187725770	91	844	533	5		175068911
18752426	16210652	91	486	84	5		180609136	91	844	533	5		188449628
18752426	14579476	91	486	66	8		185280534	91	844	475	8		180892805
18752426	7459221	91	486	44	7		178907329	91	844	291	7		176436449
18752426	18754874	91	486	66	9		177471342	91	844	483	9		181324874
18752426	35497190	91	486	67	7		175272147	91	844	471	7		177859920
18752426	9001623	91	486	62	3		173495411	91	844	451	3		181063025
18752426	15178444	91	486	36	9		172356649	91	844	247	9		175850045
18130598	19514897	71	333	65	8		175645670	71	694	401	8		178793955
18130598	16250137	71	333	48	10		172792342	71	694	291	10		179014537
18130598	18130267	71	333	37	9		174310756	71	694	220	9		177163570
18130598	18752428	71	333	34	8		170916740	71	694	197	8		179375463
18130598	18752426	71	333	36	8		175308040	71	694	222	8		172828075
18130598	14579088	71	333	49	9		171421429	71	694	295	9		176861639
18130598	18464147	71	333	49	12		172885920	71	694	291	12		171657341
18130598	41522043	71	333	45	10		172388771	71	694	268	10		178734322
18130598	14579494	71	333	47	13		178494017	71	694	268	13		172749881
18130598	15197179	71	333	59	14		196604814	71	694	360	14		175771102
18130598	16272469	71	333	40	9		168902895	71	694	222	9		176784859
18130598	16211076	71	333	34	8		170022777	71	694	197	8		175814817
18130598	16253106	71	333	66	11		175758756	71	694	407	11		184635484
18130598	14579493	71	333	73	12		182162947	71	694	458	12		181143253
18130598	49650310	71	333	68	11		177923882	71	694	427	11		171605467
18130598	7770986	71	333	65	12		176878647	71	694	412	12		178258730
18130598	17791429	71	333	61	9		175550009	71	694	388	9		179983192
18130598	7461171	71	333	60	15		173089695	71	694	360	15		182926446
18130598	6677293	71	333	66	7		172523610	71	694	398	7		176052429
18130598	21057006	71	333	60	7		178576949	71	694	371	7		179216814
18130598	18021634	71	333	72	9		178586381	71	694	444	9		176993028
18130598	13955186	71	333	70	11		182624133	71	694	444	11		183546619
18130598	16210652	71	333	74	9		180156125	71	694	444	9		181207799
18130598	14579476	71	333	66	9		181662947	71	694	394	9		182977812
18130598	7459221	71	333	41	10		173084100	71	694	241	10		178544223
18130598	18754874	71	333	64	10		172472699	71	694	401	10		184754857
18130598	35497190	71	333	64	7		174695613	71	694	392	7		179334435
18130598	9001623	71	333	59	10		177848321	71	694	371	10		174684731
18130598	15178444	71	333	34	9		170250241	71	694	200	9		182597605
14579088	19514897	99	558	110	12		174355559	99	965	559	12		180921355
14579088	16250137	99	558	79	12		177095605	99	965	405	12		179710417
14579088	18130267	99	558	60	16		174279513	99	965	307	16		179332267
14579088	18752428	99	558	55	13		180310201	99	965	276	13		175691350
14579088	18752426	99	558	62	14		174691770	99	965	311	14		179086417
14579088	18130598	99	558	88	15		177322732	99	965	467	15		184463565
14579088	18464147	99	558	81	17		172331165	99	965	404	17		181271456
14579088	41522043	99	558	75	11		174483233	99	965	373	11		182172108
14579088	14579494	99	558	78	14		172994285	99	965	373	14		185076748
14579088	15197179	99	558	96	11		179473402	99	965	497	11		190487722
14579088	16272469	99	558	64	15		172686163	99	965	311	15		179285616
14579088	16211076	99	558	55	13		175346344	99	965	276	13		176945842
14579088	16253106	99	558	108	15		187130586	99	965	563	15		177289343
14579088	14579493	99	558	122	17		178249544	99	965	633	17		179123350
14579088	49650310	99	558	116	17		178009784	99	965	591	17		174790611
14579088	7770986	99	558	112	18		177095414	99	965	571	18		187590550
14579088	17791429	99	558	99	11		175153756	99	965	536	11		179962055
14579088	7461171	99	558	98	13		174039678	99	965	497	13		183412049
14579088	6677293	99	558	108	9		179818792	99	965	552	9		175602118
14579088	21057006	99	558	99	11		177449108	99	965	513	11		185120073
14579088	18021634	99	558	121	9		176057509	99	965	614	9		177316945
14579088	13955186	99	558	116	9		174882351	99	965	614	9		182910787
14579088	16210652	99	558	124	9		177230279	99	965	614	9		182309358
14579088	14579476	99	558	107	9		175431058	99	965	545	9		184061150
14579088	7459221	99	558	68	13		177952107	99	965	334	13		176090891
14579088	18754874	99	558	104	12		180272842	99	965	555	12		179704760
14579088	35497190	99	558	100	10		179583603	99	965	541	10		181898818
14579088	9001623	99	558	96	9		177844360	99	965	514	9		179976958
14579088	15178444	99	558	54	12		173184735	99	965	280	12		180553793
18464147	19514897	153	630	66	7		177988998	153	1542	896	7		205540241
18464147	16250137	153	630	47	11		175036692	153	1542	647	11		188883248
18464147	18130267	153	630	37	9		185226513	153	1542	492	9		203295759
18464147	18752428	153	630	34	7		172504482	153	1542	442	7		187758180
18464147	18752426	153	630	39	7		178222006	153	1542	497	7		188718372
18464147	18130598	153	630	51	9		177718841	153	1542	746	9		191112446
18464147	14579088	153	630	52	10		178082590	153	1542	657	10		200183163
18464147	41522043	153	630	44	11		180522638	153	1542	597	11		190152492
18464147	14579494	153	630	46	11		175453859	153	1542	597	11		183474622
18464147	15197179	153	630	58	13		175109850	153	1542	797	13		187334381
18464147	16272469	153	630	39	7		176173125	153	1542	497	7		189896543
18464147	16211076	153	630	34	7		173106581	153	1542	442	7		184064305
18464147	16253106	153	630	65	11		181740369	153	1542	902	11		192826417
18464147	14579493	153	630	73	14		178936447	153	1542	1012	14		190128468
18464147	49650310	153	630	69	14		178685227	153	1542	948	14		191627087
18464147	7770986	153	630	68	13		180613040	153	1542	912	13		191406174
18464147	17791429	153	630	60	8		180146965	153	1542	857	8		190511227
18464147	7461171	153	630	58	16		177815099	153	1542	797	16		187994057
18464147	6677293	153	630	65	8		177300108	153	1542	884	8		194403923
18464147	21057006	153	630	59	7		183556139	153	1542	823	7		191738321
18464147	18021634	153	630	74	5		183658564	153	1542	983	5		194321831
18464147	13955186	153	630	72	6		181643263	153	1542	983	6		190676775
18464147	16210652	153	630	74	5		178878234	153	1542	983	5		192590341
18464147	14579476	153	630	61	7		178575597	153	1542	873	7		195304804
18464147	7459221	153	630	41	8		173502924	153	1542	535	8		198385379
18464147	18754874	153	630	62	10		182033527	153	1542	890	10		194248028
18464147	35497190	153	630	62	8		174656889	153	1542	868	8		192373684
18464147	9001623	153	630	59	3		182807859	153	1542	825	3		194393065
18464147	15178444	153	630	34	7		176486242	153	1542	447	7		181204699
41522043	19514897	99	585	110	12		189098740	99	965	559	12		195468153
41522043	16250137	99	585	79	12		176556686	99	965	405	12		176343075
41522043	18130267	99	585	57	16		172602828	99	965	307	16		177789999
41522043	18752428	99	585	51	12		173945363	99	965	276	12		180547823
41522043	18752426	99	585	57	15		170322152	99	965	311	15		180339487
41522043	18130598	99	585	88	14		176176614	99	965	467	14		184704975
41522043	14579088	99	585	81	15		171830319	99	965	412	15		184832811
41522043	18464147	99	585	80	17		174211677	99	965	404	17		182081235
41522043	14579494	99	585	76	15		179484916	99	965	373	15		181788885
41522043	15197179	99	585	97	14		177476326	99	965	497	14		180962322
41522043	16272469	99	585	60	13		170688087	99	965	311	13		174895313
41522043	16211076	99	585	51	12		172540352	99	965	276	12		178449761
41522043	16253106	99	585	110	15		180933677	99	965	563	15		188241363
41522043	14579493	99	585	126	18		180048152	99	965	633	18		182767102
41522043	49650310	99	585	116	14		179712599	99	965	591	14		182755349
41522043	7770986	99	585	113	19		174903353	99	965	571	19		184145647
41522043	17791429	99	585	101	11		182052103	99	965	536	11		180433056
41522043	7461171	99	585	99	14		178730995	99	965	497	14		183327154
41522043	6677293	99	585	109	11		184512862	99	965	552	11		185746967
41522043	21057006	99	585	99	11		181565377	99	965	513	11		188506668
41522043	18021634	99	585	124	10		181185903	99	965	614	10		184185552
41522043	13955186	99	585	120	13		176507839	99	965	614	13		181100558
41522043	16210652	99	585	126	10		178994178	99	965	614	10		187432179
41522043	14579476	99	585	109	11		180074042	99	965	545	11		183067924
41522043	7459221	99	585	63	14		172025993	99	965	334	14		187183849
41522043	18754874	99	585	109	13		173066198	99	965	555	13		183987853
41522043	35497190	99	585	104	11		173796723	99	965	541	11		180389771
41522043	9001623	99	585	98	12		188569522	99	965	514	12		183002747
41522043	15178444	99	585	52	13		174659809	99	965	280	13		182197080
14579494	19514897	119	413	83	10		175444022	119	1190	689	10		184514798
14579494	16250137	119	413	61	11		188083621	119	1190	499	11		176645970
14579494	18130267	119	413	46	11		175790432	119	1190	378	11		190163155
14579494	18752428	119	413	43	9		168506854	119	1190	339	9		177960278
14579494	18752426	119	413	47	10		171984034	119	1190	382	10		186479988
14579494	18130598	119	413	70	11		172199789	119	1190	576	11		183291466
14579494	14579088	119	413	62	11		175092490	119	1190	507	11		180763257
14579494	18464147	119	413	59	11		175206571	119	1190	499	11		179218624
14579494	41522043	119	413	56	13		168824234	119	1190	460	13		179377868
14579494	15197179	119	413	69	10		172156152	119	1190	616	10		185750588
14579494	16272469	119	413	49	10		174477229	119	1190	382	10		179675399
14579494	16211076	119	413	43	9		179334261	119	1190	339	9		179199464
14579494	16253106	119	413	78	11		174331755	119	1190	697	11		185179926
14579494	14579493	119	413	87	13		174024055	119	1190	784	13		195209849
14579494	49650310	119	413	86	13		174975543	119	1190	731	13		188320287
14579494	7770986	119	413	79	13		177847583	119	1190	706	13		184689406
14579494	17791429	119	413	71	9		177974239	119	1190	664	9		183491840
14579494	7461171	119	413	71	12		166977883	119	1190	616	12		193072360
14579494	6677293	119	413	77	11		176096936	119	1190	682	11		180112870
14579494	21057006	119	413	69	9		172649474	119	1190	635	9		187919533
14579494	18021634	119	413	87	9		182132204	119	1190	760	9		189442070
14579494	13955186	119	413	85	10		180274232	119	1190	760	10		184427824
14579494	16210652	119	413	89	9		177527174	119	1190	760	9		188101597
14579494	14579476	119	413	77	9		175381176	119	1190	674	9		184955777
14579494	7459221	119	413	49	11		174852300	119	1190	413	11		189487609
14579494	18754874	119	413	75	9		171241965	119	1190	687	9		185989982
14579494	35497190	119	413	75	9		173434147	119	1190	670	9		181191885
14579494	9001623	119	413	73	9		188365302	119	1190	635	9		182872368
14579494	15178444	119	413	42	10		180002907	119	1190	344	10		219528173
15197179	19514897	213	701	76	10		176372509	213	2240	1300	10		199028331
15197179	16250137	213	701	56	12		176661346	213	2240	939	12		198816055
15197179	18130267	213	701	42	10		181482993	213	2240	713	10		196698325
15197179	18752428	213	701	38	9		183975988	213	2240	639	9		195155946
15197179	18752426	213	701	43	9		174249743	213	2240	719	9		196258381
15197179	18130598	213	701	62	9		180050421	213	2240	1084	9		200661832
15197179	14579088	213	701	57	10		181030533	213	2240	953	10		201505823
15197179	18464147	213	701	56	11		184201726	213	2240	941	11		197751166
15197179	41522043	213	701	51	13		183843653	213	2240	867	13		195242082
15197179	14579494	213	701	52	15		183424136	213	2240	867	15		204759050
15197179	16272469	213	701	43	9		180308198	213	2240	719	9		191585524
15197179	16211076	213	701	38	9		174465718	213	2240	639	9		192279141
15197179	16253106	213	701	76	12		187015850	213	2240	1315	12		207709695
15197179	14579493	213	701	86	15		190591396	213	2240	1477	15		191282114
15197179	49650310	213	701	81	10		179233492	213	2240	1380	10		210796492
15197179	7770986	213	701	79	13		173592760	213	2240	1329	13		199151396
15197179	17791429	213	701	70	10		179226754	213	2240	1251	10		201816596
15197179	7461171	213	701	67	16		175838381	213	2240	1163	16		200083252
15197179	6677293	213	701	75	10		187113976	213	2240	1286	10		196296888
15197179	21057006	213	701	67	8		177266974	213	2240	1199	8		192154781
15197179	18021634	213	701	84	6		187570633	213	2240	1433	6		192023240
15197179	13955186	213	701	84	9		176621844	213	2240	1433	9		199840373
15197179	16210652	213	701	86	6		183473682	213	2240	1433	6		201384658
15197179	14579476	213	701	74	8		179141765	213	2240	1271	8		202394667
15197179	7459221	213	701	45	11		180940363	213	2240	779	11		194064179
15197179	18754874	213	701	73	10		185972278	213	2240	1297	10		202895358
15197179	35497190	213	701	74	8		183188278	213	2240	1265	8		206566482
15197179	9001623	213	701	70	5		180009591	213	2240	1199	5		197598870
15197179	15178444	213	701	38	10		181291084	213	2240	647	10		193358844
16272469	19514897	137	652	73	9		180839383	137	1340	780	9		189069890
16272469	16250137	137	652	52	12		173457733	137	1340	563	12		183765922
16272469	18130267	137	652	41	10		178981025	137	1340	429	10		180221098
16272469	18752428	137	652	37	7		176105091	137	1340	387	7		178692853
16272469	18752426	137	652	41	7		171462266	137	1340	435	7		178754012
16272469	18130598	137	652	56	9		181530578	137	1340	648	9		185350672
16272469	14579088	137	652	56	10		179719394	137	1340	573	10		196052445
16272469	18464147	137	652	57	10		175574161	137	1340	561	10		182174527
16272469	41522043	137	652	48	12		175465051	137	1340	519	12		188352928
16272469	14579494	137	652	51	13		177583324	137	1340	519	13		183646093
16272469	15197179	137	652	68	13		178858713	137	1340	687	13		183930904
16272469	16211076	137	652	37	7		181544337	137	1340	387	7		185261378
16272469	16253106	137	652	75	11		179534953	137	1340	779	11		183244172
16272469	14579493	137	652	83	15		177137877	137	1340	873	15		191604134
16272469	49650310	137	652	78	11		182602960	137	1340	820	11		190432263
16272469	7770986	137	652	78	12		177503138	137	1340	789	12		181822127
16272469	17791429	137	652	69	10		174894802	137	1340	739	10		189107436
16272469	7461171	137	652	66	17		174948780	137	1340	687	17		182358488
16272469	6677293	137	652	75	9		176805662	137	1340	766	9		192059657
16272469	21057006	137	652	67	7		175484532	137	1340	711	7		191736624
16272469	18021634	137	652	84	6		179680991	137	1340	849	6		189449404
16272469	13955186	137	652	81	7		182679324	137	1340	849	7		186134455
16272469	16210652	137	652	84	6		176773332	137	1340	849	6		191027390
16272469	14579476	137	652	71	9		177075056	137	1340	755	9		186870198
16272469	7459221	137	652	46	8		176194162	137	1340	463	8		184820172
16272469	18754874	137	652	71	11		176502280	137	1340	769	11		184493749
16272469	35497190	137	652	72	7		177310891	137	1340	749	7		186861074
16272469	9001623	137	652	66	7		175451740	137	1340	715	7		187129201
16272469	15178444	137	652	37	9		177728607	137	1340	391	9		184742076
16211076	19514897	16	127	40	7		173244319	16	127	77	7		174918477
16211076	16250137	16	127	29	10		174426953	16	127	54	10		316209588
16211076	18130267	16	127	22	8		174250035	16	127	43	8		168162365
16211076	18752428	16	127	20	7		176533402	16	127	40	7		170186071
16211076	18752426	16	127	22	7		166991415	16	127	44	7		177513689
16211076	18130598	16	127	33	8		175794423	16	127	61	8		171486857
16211076	14579088	16	127	29	8		180302334	16	127	55	8		172656480
16211076	18464147	16	127	29	8		174082293	16	127	53	8		167551353
16211076	41522043	16	127	26	10		172944367	16	127	50	10		169898886
16211076	14579494	16	127	27	10		172822809	16	127	50	10		172531969
16211076	15197179	16	127	35	10		175416394	16	127	62	10		170509189
16211076	16272469	16	127	23	7		169707959	16	127	44	7		164745614
16211076	16253106	16	127	40	10		178287079	16	127	71	10		174350369
16211076	14579493	16	127	43	12		172645546	16	127	77	12		170510808
16211076	49650310	16	127	41	10		176898873	16	127	77	10		170514103
16211076	7770986	16	127	39	10		171635183	16	127	71	10		178980672
16211076	17791429	16	127	36	7		180031135	16	127	65	7		179948663
16211076	7461171	16	127	35	14		177626295	16	127	62	14		177604526
16211076	6677293	16	127	40	6		182342226	16	127	72	6		171178573
16211076	21057006	16	127	37	6		182293326	16	127	66	6		174551297
16211076	18021634	16	127	43	5		181480802	16	127	77	5		177867371
16211076	13955186	16	127	43	5		175638052	16	127	77	5		173417203
16211076	16210652	16	127	44	5		176520341	16	127	77	5		171041436
16211076	14579476	16	127	41	6		170840799	16	127	70	6		171696525
16211076	7459221	16	127	24	7		175210641	16	127	43	7		178686013
16211076	18754874	16	127	39	9		174793839	16	127	71	9		168560548
16211076	35497190	16	127	40	6		173909051	16	127	69	6		174211987
16211076	9001623	16	127	37	3		180567538	16	127	69	3		172758969
16211076	15178444	16	127	20	7		173194651	16	127	39	7		169369551
16253106	19514897	213	736	76	9		180607095	213	2240	1300	9		211869025
16253106	16250137	213	736	55	11		178672420	213	2240	939	11		206215562
16253106	18130267	213	736	43	10		183729789	213	2240	713	10		197697047
16253106	18752428	213	736	39	7		188926983	213	2240	639	7		381452042
16253106	18752426	213	736	43	7		193687924	213	2240	719	7		209126892
16253106	18130598	213	736	61	10		225086971	213	2240	1084	10		212798995
16253106	14579088	213	736	58	11		186927541	213	2240	953	11		209048369
16253106	18464147	213	736	57	10		182591796	213	2240	941	10		194075292
16253106	41522043	213	736	51	12		181730907	213	2240	867	12		204422069
16253106	14579494	213	736	53	12		179369104	213	2240	867	12		217326240
16253106	15197179	213	736	69	14		184508383	213	2240	1163	14		208546754
16253106	16272469	213	736	45	7		290200193	213	2240	719	7		243409079
16253106	16211076	213	736	39	7		180145003	213	2240	639	7		200297325
16253106	14579493	213	736	87	14		181368274	213	2240	1477	14		195885217
16253106	49650310	213	736	81	13		181029461	213	2240	1380	13		209523502
16253106	7770986	213	736	80	13		186042621	213	2240	1329	13		204277227
16253106	17791429	213	736	72	10		195247878	213	2240	1251	10		200822918
16253106	7461171	213	736	69	16		188574245	213	2240	1163	16		204191145
16253106	6677293	213	736	77	9		181929610	213	2240	1286	9		197452990
16253106	21057006	213	736	70	8		176501264	213	2240	1199	8		204566815
16253106	18021634	213	736	88	6		180990431	213	2240	1433	6		206966973
16253106	13955186	213	736	85	7		177529781	213	2240	1433	7		206719468
16253106	16210652	213	736	87	6		344977786	213	2240	1433	6		203417201
16253106	14579476	213	736	75	8		178876071	213	2240	1271	8		197114760
16253106	7459221	213	736	47	9		179486085	213	2240	779	9		196647739
16253106	18754874	213	736	74	12		182924312	213	2240	1297	12		208601825
16253106	35497190	213	736	74	8		178989899	213	2240	1265	8		199834928
16253106	9001623	213	736	70	5		174549587	213	2240	1199	5		195557924
16253106	15178444	213	736	39	10		183432902	213	2240	647	10		196194848
14579493	19514897	172	699	124	12		189444788	172	1892	1096	12		192717526
14579493	16250137	172	699	89	13		175227677	172	1892	792	13		193827524
14579493	18130267	172	699	70	18		184118207	172	1892	600	18		190627236
14579493	18752428	172	699	64	14		175463738	172	1892	536	14		188421651
14579493	18752426	172	699	69	16		177006633	172	1892	604	16		196538541
14579493	18130598	172	699	104	16		182574418	172	1892	916	16		190233838
14579493	14579088	172	699	94	16		181213786	172	1892	804	16		196465050
14579493	18464147	172	699	91	13		176446802	172	1892	796	13		192665759
14579493	41522043	172	699	84	13		175403839	172	1892	732	13		192881556
14579493	14579494	172	699	88	15		178329794	172	1892	732	15		188049183
14579493	15197179	172	699	110	12		179416686	172	1892	988	12		192377633
14579493	16272469	172	699	75	11		178951360	172	1892	604	11		191465156
14579493	16211076	172	699	64	14		177459465	172	1892	536	14		183037123
14579493	16253106	172	699	124	17		180970463	172	1892	1116	17		199528620
14579493	49650310	172	699	130	17		178190390	172	1892	1168	17		199748598
14579493	7770986	172	699	123	21		185426447	172	1892	1128	21		198080486
14579493	17791429	172	699	112	12		179871171	172	1892	1064	12		197728484
14579493	7461171	172	699	113	13		181293748	172	1892	988	13		202238372
14579493	6677293	172	699	123	9		180803931	172	1892	1088	9		194886382
14579493	21057006	172	699	114	10		177562943	172	1892	1016	10		194389473
14579493	18021634	172	699	134	12		180616132	172	1892	1216	12		195923886
