21057006	298	0.3875104139266683	12
41522043	352	0.42107511796876196	0
17791429	408	0.26728857060262246	1
16250137	449	0.31356750172829917	3
14579476	763	0.4078697094135103	4
15197179	821	0.4860269619131976	5
19514897	827	0.220397785752641	6
16272469	928	0.3837163060046545	7
6677293	450	0.26728857060262246	14
18754874	1535	0.1824002437079121	8
14579494	405	0.006406013291772379	15
14579476	755	0.04022890468170048	9
14579088	705	0.17630791142272506	16
14579493	1154	0.020487608384664138	10
18021634	1249	0.22979698006754415	11
16210652	1252	0.26353071767344427	13
18464147	1303	0.05626465167898259	22
49650310	1313	0.17321298910334557	23
35497190	1487	0.24695947133987484	24
18754874	1826	0.14174884707989455	25
14579476	805	0.28276990843836564	26
19514897	921	0.3575236844762697	17
7461171	1149	0.33695515098778145	27
14579493	1036	0.04793769155267121	28
7770986	391	0.03864433308037425	2
15197179	599	0.04694607252180303	29
19514897	699	0.02128855237343024	30
14579493	738	0.0028544236412626303	31
7461171	851	0.020063810289403638	32
16210652	845	0.17405529298073602	18
49650310	906	0.11440274527620997	33
16253106	969	0.03864433308037425	34
7459221	1243	0.03159861844505469	35
7461171	1370	0.09511351617734755	36
18754874	1419	0.0936214849107087	37
9001623	1707	0.182292166556119	38
18464147	896	0.03716136213228711	39
16272469	616	0.10972353417016827	20
18464147	629	0.02320670222343001	19
13955186	686	0.1427489384892912	40
7459221	823	0.019732853879676555	41
18754874	999	0.05846518527237975	42
