14579088	411	0.06566232302770285	0
14579476	511	0.1053119449976123	3
41522043	890	0.10872158103418235	4
17791429	893	0.06901389977272332	5
18021634	955	0.0855832470263203	6
16210652	958	0.09814669671916756	7
18464147	1009	0.020954633877594348	8
35497190	1193	0.09197507049464966	9
15197179	1231	0.1254921449154906	10
18754874	1532	0.05279149705000022	11
21057006	292	0.6486763386006038	1
6677293	295	0.5015421648971502	12
16250137	335	0.5248989746214752	13
17791429	337	0.44742996600114315	14
14579493	388	0.049467983230511575	15
7461171	437	0.3477116068508155	16
15197179	821	0.8135889482822777	17
16253106	322	0.0484447092262524	2
7770986	391	0.22965461536144802	18
18464147	477	0.0465856501962611	19
49650310	487	0.14341579444686173	20
18021634	423	0.19026584916338674	21
