14579493	888	0.192074899491506	0
18752426	1009	0.07766197525686729	1
21057006	1036	0.10814387145537636	2
15197179	1442	0.1359519177621991	3
14579493	888	0.192074899491506	4
18752426	1009	0.07766197525686729	5
21057006	1036	0.10814387145537636	6
15197179	1442	0.1359519177621991	7
14579493	888	0.192074899491506	8
18752426	1009	0.07766197525686729	9
21057006	1036	0.10814387145537636	10
15197179	1442	0.1359519177621991	11
14579493	888	0.192074899491506	12
18752426	1009	0.07766197525686729	13
21057006	1036	0.10814387145537636	14
15197179	1442	0.1359519177621991	15
14579493	888	0.192074899491506	16
18752426	1009	0.07766197525686729	17
21057006	1036	0.10814387145537636	18
15197179	1442	0.1359519177621991	19
