17915296	19214639	389
17915296	15197179	403
17915296	19514897	409
17915296	6902930	417
17915296	7751408	428
17915296	16272469	510
17915296	6902933	512
17915296	9001725	514
17915296	15197186	529
17915296	14579476	592
17915296	7365144	597
17915296	14607762	612
17915296	21049304	614
17915296	18464147	631
17915296	19514975	637
17915296	7816860	641
17915296	13227225	661
17915296	18130744	703
17915296	18130746	722
17915296	19531567	729
17915296	19531571	745
17915296	18130598	749
17915296	18185281	766
17915296	49650310	771
17915296	13955186	788
17915296	16253108	829
17915296	19524316	846
17915296	19524327	865
17915296	7459221	925
17915296	18754874	962
17915296	18021636	1108
17915296	16210652	1137
17915296	19531582	1141
17915296	12916234	1189
17915296	18752420	1247
17915296	19588677	1412
17915296	15178444	1513
17915296	22337104	1758
17915296	14723315	1761
17915296	18752426	827
17915296	14579536	855
17915296	16253106	661
17915296	9001727	770
17915296	17915327	740
17915296	17915328	731
17915296	7751409	989
17915296	17916549	702
17915296	9001729	852
17915296	7461174	281
17915296	13227229	1067
17915296	13710445	848
17915296	18021634	1155
17915296	35497190	1225
17915296	9001623	925
17915296	30241004	1619
17915296	35495295	1611
17915296	35495294	1481
17915296	13499757	826
17915296	33070146	1398
17915296	14579063	913
17915296	15394142	1402
17915296	15357084	2046
17915296	33070192	1191
17915296	18678271	1297
17915296	15357081	2119
17915296	15357077	2095
17915296	17950573	1380
17915296	35450538	1263
17915296	13683935	1273
13227225	18021636	645
13227225	18021634	671
13227225	16210652	674
13227225	49650310	735
13227225	13227229	745
13227225	16253106	798
13227225	7770986	867
13227225	19531567	876
13227225	19531571	892
13227225	18185281	913
13227225	13955186	935
13227225	15197179	947
13227225	7459221	1072
13227225	14579493	1086
13227225	9001729	1137
13227225	17791429	1183
13227225	7461171	1199
13227225	21057006	1234
13227225	6902930	1236
13227225	6677293	1237
13227225	7751408	1247
13227225	18754874	1248
13227225	6902933	1331
13227225	12916234	1336
13227225	17915296	1340
13227225	15178444	1354
13227225	18752420	1385
13227225	14579476	1411
13227225	7365144	1416
13227225	14607762	1431
13227225	19588677	1559
13227225	14723315	1611
13227225	30241004	1805
13227225	33070192	1878
13227225	21049304	1878
13227225	22337104	1905
13227225	35497190	1925
13227225	14579063	1962
13227225	15357084	2036
13227225	17950573	2372
13227225	13499757	2438
13227225	18678271	2985
13227225	15357081	3457
13227225	19514897	1013
13227225	16250137	474
13227225	14579088	195
13227225	18464147	709
13227225	41522043	480
13227225	14579494	313
13227225	19514975	862
13227225	19227136	496
13227225	19214639	508
13227225	19531582	1027
13227225	14579536	269
13227225	7816860	1123
13227225	19524327	1218
13227225	16272469	722
13227225	17915327	859
13227225	17915328	850
13227225	7751409	1108
13227225	17916549	821
13227225	15197186	967
13227225	7461174	942
13227225	9001725	990
13227225	9001623	1422
13227225	35495295	1730
13227225	35495294	1600
13227225	33070146	1517
13227225	15394142	1521
13227225	15357077	1438
13227225	35450538	1161
13227225	13683935	1934
7816860	35497190	469
7816860	7365144	511
7816860	14579063	590
7816860	19227136	675
7816860	19214639	687
7816860	6902930	715
7816860	14579493	793
7816860	6902933	810
7816860	14579494	810
7816860	41522043	823
7816860	17791429	826
7816860	7461171	842
7816860	21057006	877
7816860	6677293	880
7816860	7751408	890
7816860	14579476	890
7816860	16250137	900
7816860	14607762	910
7816860	17950573	911
7816860	33070146	939
7816860	15394142	943
7816860	15197186	952
7816860	17915296	1004
7816860	1940049	1026
7816860	21049304	1037
7816860	16253106	1068
7816860	13227225	1123
7816860	7770986	1137
7816860	18021634	1169
7816860	13499757	1231
7816860	49650310	1233
7816860	13955186	1433
7816860	15197179	1445
7816860	9001725	1523
7816860	16210652	1591
7816860	9001729	1635
7816860	13227229	1685
7816860	12916234	1834
7816860	15178444	1967
7816860	14723315	2215
7816860	19524316	2308
7816860	18754874	2424
7816860	19588677	2563
7816860	22337104	2594
7816860	19514897	1057
7816860	18464147	753
7816860	19514975	906
7816860	19531567	1102
7816860	19531571	1085
7816860	18185281	1064
7816860	19531582	1071
7816860	14579536	544
7816860	19524327	1262
7816860	16272469	766
7816860	17915327	675
7816860	17915328	666
7816860	7751409	924
7816860	17916549	637
7816860	7461174	986
7816860	9001623	1466
7816860	30241004	1554
7816860	35495295	1546
7816860	35495294	1416
7816860	15357084	1180
7816860	33070192	880
7816860	18678271	986
7816860	15357081	1253
7816860	15357077	1229
7816860	35450538	952
7816860	13683935	1978
18752420	13710445	39
18752420	19514975	269
18752420	13955186	326
18752420	19531571	366
18752420	16253108	367
18752420	7459221	370
18752420	18185281	387
18752420	19531567	423
18752420	18021634	617
18752420	19588677	698
18752420	18754874	795
18752420	18021636	822
18752420	21057006	868
18752420	12916234	883
18752420	17915296	887
18752420	19227136	911
18752420	19214639	923
18752420	14579476	1126
18752420	15178444	1415
18752420	21049304	1425
18752420	22337104	1452
18752420	30241004	1520
18752420	33070192	1588
18752420	35497190	1640
18752420	14579063	1677
18752420	15357084	1751
18752420	17950573	2087
18752420	13499757	2153
18752420	18752426	872
18752420	18464147	906
18752420	18130744	1146
18752420	18130746	1126
18752420	19531582	1881
18752420	13227225	1385
18752420	9001727	668
18752420	5983027	643
18752420	5907297	584
18752420	9001729	750
18752420	16210652	629
18752420	9001623	1700
18752420	33070460	746
18752420	13683935	1790
20805410	1940049	80
20805410	17915296	102
20805410	6677293	225
20805410	21057006	228
20805410	41522043	282
20805410	15197181	282
20805410	17791429	338
20805410	16250137	379
20805410	14579493	432
20805410	15197179	435
20805410	19514897	441
20805410	19227136	478
20805410	7461171	481
20805410	19214639	490
20805410	6902930	518
20805410	7751408	529
20805410	16272469	542
20805410	9001725	546
20805410	15197186	561
20805410	6902933	613
20805410	21049304	646
20805410	18464147	663
20805410	19514975	669
20805410	14579476	693
20805410	7365144	698
20805410	14607762	713
20805410	18130744	735
20805410	18021634	747
20805410	18130746	754
20805410	19531567	761
20805410	19531571	777
20805410	18130598	781
20805410	18185281	798
20805410	13955186	820
20805410	19524316	878
20805410	7459221	957
20805410	18754874	994
20805410	18021636	1140
20805410	16210652	1169
20805410	19531582	1173
20805410	12916234	1221
20805410	19588677	1444
20805410	15178444	1545
20805410	22337104	1790
20805410	14723315	1793
20805410	16253108	837
20805410	19524327	564
20805410	16253106	816
20805410	49650310	759
20805410	7461174	288
20805410	9001623	932
20805410	30241004	1692
20805410	35495295	1684
20805410	35495294	1554
20805410	13499757	833
20805410	33070146	1471
20805410	14579063	1040
20805410	15394142	1475
20805410	15357084	2119
20805410	18678271	2087
20805410	15357081	2192
20805410	15357077	2168
20805410	17950573	1321
20805410	13683935	1280
19524327	18754874	97
19524327	9001725	229
19524327	17915296	557
19524327	19524316	561
19524327	20805410	564
19524327	19514897	679
19524327	21057006	683
19524327	18464147	691
19524327	19514975	697
19524327	12916234	721
19524327	41522043	737
19524327	9001729	756
19524327	18130744	763
19524327	18021634	775
19524327	18130746	782
19524327	19531567	789
19524327	19531571	805
19524327	18130598	809
19524327	18185281	826
19524327	16250137	834
19524327	9001727	837
19524327	13955186	848
19524327	14579494	905
19524327	19531582	907
19524327	19588677	944
19524327	21049304	947
19524327	7459221	985
19524327	19227136	998
19524327	19214639	1010
19524327	18021636	1168
19524327	16210652	1197
19524327	14579476	1213
19524327	13227225	1218
19524327	7816860	1262
19524327	22337104	1290
19524327	15178444	1573
19524327	30241004	1607
19524327	33070192	1675
19524327	35497190	1727
19524327	14579063	1764
19524327	14723315	1821
19524327	15357084	1838
19524327	13499757	1959
19524327	17950573	2452
19524327	33070146	3265
19524327	15394142	3269
19524316	19524327	19
19524316	18754874	117
19524316	9001725	248
19524316	17915296	576
19524316	21057006	702
19524316	12916234	740
19524316	9001729	775
19524316	18130744	782
19524316	18021634	794
19524316	18130746	801
19524316	19531567	808
19524316	19531571	824
19524316	18185281	845
19524316	9001727	856
19524316	13955186	867
19524316	19588677	963
19524316	21049304	966
19524316	7459221	1004
19524316	19227136	1017
19524316	19214639	1029
19524316	16210652	1216
19524316	14579476	1232
19524316	22337104	1309
19524316	15178444	1592
19524316	30241004	1626
19524316	33070192	1694
19524316	35497190	1746
19524316	14579063	1783
19524316	14723315	1840
19524316	15357084	1857
19524316	13499757	1978
19524316	17950573	2471
19524316	33070146	3284
19524316	15394142	3288
19524316	19514897	769
19524316	18464147	504
19524316	19514975	410
19524316	16253108	474
19524316	19531582	226
19524316	7816860	2308
19524316	20805410	878
19524316	15197179	900
19524316	16272469	491
19524316	49650310	396
19524316	17791429	1082
19524316	6677293	969
19524316	15197181	1026
19524316	1940049	824
19524316	7461174	649
19524316	9001623	305
19524316	35495295	2535
19524316	35495294	2405
19524316	18678271	2938
19524316	15357081	3043
19524316	15357077	3019
19524316	13683935	1244
