21057029	18678374	847	0.12665397628891628
21057029	9001819	951	0.3534449105477325
21057029	14581567	1406	0.8499290179051846
21057029	7810038	2077	0.24443528332749354
21057029	7787802	2968	0.38764949126920545
21057029	2074496	3259	0.4945062931569779
21057029	14018640	3331	0.7300987423323143
21057029	7478255	3645	0.4184946183549534
21057029	24529322	3722	0.7025546474625615
21057029	18022059	3749	0.08855923563005141
21057029	6590008	3915	0.8374367451630891
21057029	8442511	3603	0.6127834140631558
21057015	18678374	866	0.12665397628891628
21057015	9001819	932	0.3534449105477325
21057015	14581567	1425	0.8499290179051846
21057015	7810038	2058	0.24443528332749354
21057015	7787802	2949	0.38764949126920545
21057015	2074496	3240	0.4945062931569779
21057015	14018640	3312	0.7300987423323143
21057015	7478255	3664	0.4184946183549534
21057015	24529322	3703	0.7025546474625615
21057015	18022059	3768	0.08855923563005141
21057015	6590008	3896	0.8374367451630891
21057015	8442511	3622	0.6127834140631558
19514888	18678374	962	0.12665397628891628
19514888	9001819	1138	0.3534449105477325
19514888	14581567	1521	0.8499290179051846
19514888	7810038	2264	0.24443528332749354
19514888	7787802	3155	0.38764949126920545
19514888	2074496	3446	0.4945062931569779
19514888	14018640	3518	0.7300987423323143
19514888	7478255	3760	0.4184946183549534
19514888	18022059	3864	0.08855923563005141
19514888	24529322	3909	0.7025546474625615
19514888	6590008	4102	0.8374367451630891
19514888	8442511	3584	0.6127834140631558
21056991	18678374	732	0.12665397628891628
21056991	9001819	1068	0.3534449105477325
21056991	7810038	2003	0.24443528332749354
21056991	14581567	2109	0.8499290179051846
21056991	7787802	3085	0.38764949126920545
21056991	2074496	3185	0.4945062931569779
21056991	14018640	3448	0.7300987423323143
21056991	7478255	3530	0.4184946183549534
21056991	18022059	3634	0.08855923563005141
21056991	24529322	3839	0.7025546474625615
21056991	6590008	4032	0.8374367451630891
21056991	8442511	3646	0.6127834140631558
12998942	18678374	947	0.12665397628891628
12998942	9001819	953	0.3534449105477325
12998942	7810038	2079	0.24443528332749354
12998942	14581567	2185	0.8499290179051846
12998942	7787802	2970	0.38764949126920545
12998942	2074496	3261	0.4945062931569779
12998942	14018640	3333	0.7300987423323143
12998942	24529322	3724	0.7025546474625615
12998942	7478255	3745	0.4184946183549534
12998942	18022059	3849	0.08855923563005141
12998942	6590008	3917	0.8374367451630891
12998942	8442511	3712	0.6127834140631558
18130742	9001819	1126	0.3534449105477325
18130742	18678374	1441	0.12665397628891628
18130742	7810038	1745	0.24443528332749354
18130742	14581567	1876	0.8499290179051846
18130742	2074496	2623	0.4945062931569779
18130742	7787802	3143	0.38764949126920545
18130742	14018640	3506	0.7300987423323143
18130742	24529322	3897	0.7025546474625615
18130742	6590008	4090	0.8374367451630891
18130742	7478255	4469	0.4184946183549534
18130742	18022059	4573	0.08855923563005141
18130742	8442511	3316	0.6127834140631558
13303993	18678374	1095	0.12665397628891628
13303993	9001819	1101	0.3534449105477325
13303993	7810038	2227	0.24443528332749354
13303993	14581567	2333	0.8499290179051846
13303993	7787802	3118	0.38764949126920545
13303993	2074496	3409	0.4945062931569779
13303993	14018640	3481	0.7300987423323143
13303993	24529322	3872	0.7025546474625615
13303993	7478255	3893	0.4184946183549534
13303993	18022059	3997	0.08855923563005141
13303993	6590008	4065	0.8374367451630891
15175195	9001819	649	0.3534449105477325
15175195	18678374	1356	0.12665397628891628
15175195	14581567	2315	0.8499290179051846
15175195	7787802	2447	0.38764949126920545
15175195	7810038	2566	0.24443528332749354
15175195	14018640	2810	0.7300987423323143
15175195	24529322	3201	0.7025546474625615
15175195	6590008	3394	0.8374367451630891
15175195	2074496	3748	0.4945062931569779
15175195	7478255	4908	0.4184946183549534
15175195	18022059	5012	0.08855923563005141
15175195	8442511	3633	0.6127834140631558
18295122	18678374	1007	0.12665397628891628
18295122	9001819	1711	0.3534449105477325
18295122	7810038	2646	0.24443528332749354
18295122	14581567	2752	0.8499290179051846
18295122	7787802	3728	0.38764949126920545
18295122	2074496	3828	0.4945062931569779
18295122	14018640	4091	0.7300987423323143
18295122	7478255	4097	0.4184946183549534
18295122	24529322	4482	0.7025546474625615
18295122	18022059	4489	0.08855923563005141
18295122	6590008	4675	0.8374367451630891
21057002	18678374	705	0.12665397628891628
21057002	14581567	1256	0.8499290179051846
21057002	7810038	1463	0.24443528332749354
21057002	9001819	1784	0.3534449105477325
21057002	2074496	2341	0.4945062931569779
21057002	7478255	3849	0.4184946183549534
21057002	18022059	3953	0.08855923563005141
21057002	7787802	4698	0.38764949126920545
21057002	14018640	4759	0.7300987423323143
21057002	24529322	5137	0.7025546474625615
21057002	6590008	5330	0.8374367451630891
21057002	8442511	4126	0.6127834140631558
18129756	18678374	1304	0.12665397628891628
18129756	9001819	2585	0.3534449105477325
18129756	7478255	3706	0.4184946183549534
18129756	7787802	3836	0.38764949126920545
