16210652	2037	0.0736674060798445	41
18752426	1663	0.10611356417253011	0
15197179	2096	0.22725355521453056	1
16250137	1551	0.1385451595390007	2
21057006	1528	0.22609472934116032	3
14579493	1444	0.123433946500497	4
21057029	2094	0.11484459435381274	5
18678374	1371	0.2603812004061707	6
21056991	1486	0.2476412067651945	7
16210652	2213	0.08174909937408399	8
18752426	1839	0.11775476786947447	9
15197179	2272	0.2521844389119796	12
16250137	1727	0.15374427603269286	13
21057006	1704	0.2508984838808397	14
14579493	1620	0.13697528521185845	15
21057029	2270	0.12744363696246516	16
18678374	1547	0.28894635714574435	17
21056991	1662	0.274808720684749	18
14581567	2984	0.001258257417579362	35
18678374	2030	0.04300121214420918	19
14579476	1721	0.04036898556938178	20
9001819	1715	0.015503899838259136	21
16250137	1567	0.022880337703323254	22
21057006	1544	0.03733889929810917	23
21057015	1274	0.001299739168980941	30
14579493	1396	0.020384763995961088	31
15197179	1257	0.037530276083918825	32
21057029	1255	0.018966257002120013	33
18021634	1209	0.004563005520636752	34
16272469	1175	0.031141353142747106	36
21056991	1298	0.04089723855311689	39
16253106	1108	0.0338200433978017	52
18678374	1660	0.24083705062088043	42
19514888	1457	0.2223197266583818	11
21057015	1398	0.007279454053156452	45
19514897	1421	0.24146016817751845	53
15197179	1415	0.21019595844708258	54
14579476	1351	0.22609472934116032	55
12998942	1317	0.17091958020820838	56
21057029	1417	0.10622438694029539	57
21056991	1132	0.2290533178143826	58
14579493	1090	0.11416902439693467	59
16250137	1037	0.12814599344777242	60
18678374	1836	0.26725811361986274	10
19514888	1633	0.2467093439901611	61
21057015	1574	0.008078047598629678	62
19514897	1597	0.26794959037695293	63
15197179	1591	0.23325553605752333	64
14579476	1527	0.2508984838808397	65
12998942	1493	0.18967033714032785	66
21057029	1593	0.11787774846478871	67
21056991	1308	0.2541816447246235	68
14579493	1266	0.12669395350708312	69
16250137	1213	0.14220426794176022	70
7787802	3861	0.028066933221194957	37
14581567	3120	7.929848737022804E-4	71
14579476	2048	0.02544153086322362	72
16250137	1894	0.014419753422825289	73
16210652	1665	0.00766728938423481	74
21056991	1625	0.02577444892890521	75
9001819	1677	0.009770940257031535	76
13955186	1572	0.004563005520636752	77
15197179	1584	0.023652506096623883	78
21057029	1582	0.011953003179877948	79
7787802	3799	0.08126940859562981	43
14581567	3058	0.0022961330047416113	80
14579476	1986	0.0736674060798445	81
16250137	1832	0.041753219831045255	82
9001819	1615	0.028292315724488544	83
21056991	1563	0.07463138935851324	84
13955186	1510	0.013212443167845127	85
15197179	1522	0.06848718266182244	86
21057029	1520	0.03461060357804939	87
