21057029	2270	0.11690373325025097	18
14579476	2085	0.24882532805807311	0
16250137	1931	0.14102924447591203	1
21057006	1908	0.23014855925005234	2
15197179	2272	0.2313281626222982	4
18752426	1839	0.10801615757413323	5
14579493	1760	0.12564709063505689	7
18678374	2264	0.007020947828502804	45
14579476	1955	0.006591175630624178	8
16250137	1801	0.003735747187191589	9
21057006	1778	0.0060964435855105975	10
14579493	1630	0.0033282867476390116	12
19514888	1517	0.006481125715879257	13
21056991	1532	0.006677425214161896	14
19514897	1481	0.007039113122608928	15
12998942	1479	0.004982694533161629	19
21057029	1417	0.003096682495072245	20
15197179	1415	0.00612769029605099	21
18678374	2440	0.007791181911718893	62
14579476	2131	0.007314261493555686	22
16250137	1977	0.004145577865347645	23
21057006	1954	0.0067652547988486834	24
14579493	1806	0.003693416920140901	25
19514888	1693	0.00719213853721267	26
21056991	1708	0.00740997309996078	27
19514897	1657	0.007811340032006601	28
12998942	1655	0.00552932174781136	29
21057029	1593	0.0034364044900029368	31
15197179	1591	0.00679992943422693	35
18678374	2140	0.0012535831436589536	30
14579476	1831	0.0011768477517953748	37
16250137	1677	6.670138871881315E-4	38
21057006	1654	0.0010885138448170973	39
14579493	1506	5.942622372389105E-4	40
19514888	1393	0.0011571984506675017	41
21056991	1408	0.0011922475278244107	42
19514897	1357	0.001256826538574751	43
12998942	1355	8.896550764008491E-4	44
21057029	1293	5.529095318621861E-4	46
15197179	1291	0.0010940929134250718	47
14579476	2131	0.1717368493409917	66
16250137	1977	0.09733702875127297	3
14579493	1806	0.086720414046799	48
21057006	1806	0.15884632305899277	49
21056991	1708	0.1739841315503929	50
16272469	1698	0.1324808586968038	51
19514888	1633	0.16886943589494038	63
21057029	1593	0.08068583283415648	64
19514897	1597	0.18340811678799215	65
21057015	1574	0.00552932174781136	71
15197179	1591	0.15966047396638847	72
18678374	2419	0.21442476190074736	11
14579476	2110	0.20129921198175066	73
16250137	1956	0.11409238762364679	74
14579493	1785	0.1016482547417099	75
21057006	1933	0.1861897419259432	76
21057015	1663	0.006481125715879257	77
21056991	1687	0.20393333587297713	78
15197179	1646	0.187144038786063	79
21057029	1644	0.0945748954282823	80
12998942	1744	0.1521750502916319	81
18678374	2595	0.23794826099740277	61
14579476	2286	0.2233827707518987	82
16250137	2132	0.1266089092856478	83
14579493	1961	0.11279959103047309	84
21057006	2109	0.2066157141279259	85
21057015	1839	0.00719213853721267	86
21056991	1863	0.22630587158042695	87
15197179	1822	0.20767470226123627	88
21057029	1820	0.10495024782439809	89
12998942	1920	0.16886943589494038	90
14579476	1955	0.1547589920395704	56
16250137	1801	0.08771431708150086	6
14579493	1630	0.0781472579626126	17
21057006	1630	0.14314281961113176	34
21056991	1532	0.1567841085529451	53
16272469	1522	0.11938383774436905	54
19514888	1457	0.1521750502916319	55
21057029	1417	0.07270925377519928	91
19514897	1421	0.16527644122332522	92
21057015	1398	0.00498269453316163	93
15197179	1415	0.1438764837855949	94
21057029	1916	0.10812896737030851	68
14579476	1731	0.23014855925005234	95
16250137	1577	0.13044362357146894	96
21057006	1554	0.2128736641814559	97
15197179	1918	0.21396472681052042	98
18752426	1485	0.09990849097006473	99
14579493	1406	0.11621605046922738	100
18678374	2102	0.018292731836959734	33
14579476	1793	0.017172981660942405	101
16250137	1639	0.009733304273896737	102
21057006	1616	0.015883981820255185	103
14579493	1468	0.008671686279151648	104
19514888	1393	0.01688625205857497	105
21056991	1370	0.017397700679121095	106
12998942	1355	0.01298216382559957	107
19514897	1357	0.01834006061107109	108
21057015	1274	5.529095318621861E-4	109
15197179	1257	0.015965393576995782	110
18678374	2264	0.10245217201407064	57
14579476	1955	0.09618078299090001	111
16250137	1801	0.05451335386220216	112
21057006	1778	0.08896147673411811	113
14579493	1630	0.048567545965368455	114
19514888	1555	0.09457489542828229	115
21056991	1532	0.09743936764137627	116
12998942	1517	0.07270925377519927	117
19514897	1519	0.10271724645728063	118
21057015	1436	0.003096682495072245	119
15197179	1419	0.08941743986635532	120
18678374	2440	0.11369170216189436	67
14579476	2131	0.1067323095111874	121
16250137	1977	0.06049374912516502	122
21057006	1954	0.09872100823151493	123
14579493	1806	0.05389565552471096	124
19514888	1731	0.10495024782439809	125
21056991	1708	0.1081289673703085	126
12998942	1693	0.08068583283415648	127
19514897	1695	0.1139858566347153	128
21057015	1612	0.0034364044900029368	129
15197179	1595	0.09922699286422723	130
18678374	3117	0.1229178891238602	16
14579476	2808	0.11539373531190576	131
16250137	2654	0.06540287291209074	132
21057006	2631	0.1067323095111874	133
14579493	2483	0.05826933790304862	134
19514888	2408	0.11346705766821344	135
21056991	2385	0.11690373325025095	136
12998942	2370	0.0872335629213515	137
19514897	2372	0.12323591450467476	138
21057015	2289	0.0037152718980795517	139
15197179	2272	0.107279355265622	140
21057029	1740	0.09743936764137627	58
14579476	1555	0.20739613650520092	32
16250137	1401	0.11754800311857813	36
21057006	1378	0.19182903277257637	52
15197179	1742	0.1928122332526947	70
18752426	1309	0.0900315652584363	141
14579493	1230	0.10472696394776897	142
