21057006	958	0.05440335920047373	225
21057006	1107	0.32526925700224324	216
13955186	1403	0.2086861965496396	163
18021634	1404	0.07651317668433952	146
14579476	1415	0.05282189289429947	208
14579476	1423	0.05529692491771605	224
14579476	1465	0.3540258568907142	190
18021634	1499	0.10015794669639073	154
18021634	1508	0.30063249703276823	181
13955186	1517	0.2685110795866042	172
7459221	1540	0.13826775269186606	161
13955186	1579	0.3681712233882205	214
7459221	1654	0.17790550674239441	170
21057006	1665	0.331068789016313	120
18021634	1673	0.3646492615704005	138
16210652	1676	0.2687227515026029	137
7459221	1693	0.24023997303342748	176
21057006	1727	0.38388306029712904	66
18754874	1716	0.05979249763284494	158
13955186	1781	0.37473569497824377	117
18754874	1830	0.07693344531656997	167
18021634	1843	0.40445348971961825	93
16210652	1846	0.2980558746896084	92
7459221	1863	0.26646398526919146	106
15178444	1898	0.23036979757483486	212
13955186	1937	0.4398023082999304	136
14579476	2001	0.41782162452132254	199
9001623	2004	0.22066626477925944	156
18754874	2000	0.08533131343920951	79
15178444	2014	0.24668471547318932	185
35497190	2056	0.06274149671354859	217
7459221	2074	0.29139673731540644	135
18754874	2085	0.10388935770821257	175
13955186	2107	0.4878100605842258	91
9001623	2118	0.28392552053690073	165
35497190	2147	0.4016880173657476	184
18754874	2195	0.10548794010765067	209
21057006	2236	0.38855337126048417	134
7459221	2244	0.3232048977490477	90
18754874	2250	0.12601158539821375	133
9001623	2288	0.31491814108456173	77
21057006	2318	0.4333785572638682	10
18021634	2326	0.4773363606888606	102
16210652	2329	0.35176580279948	101
9001623	2373	0.3834072404293519	20
9001623	2382	0.3962481824744903	112
18754874	2420	0.13976670414721132	88
15178444	2426	0.27519035247674845	131
13955186	2434	0.49053979182840485	7
14579476	2495	0.44049672472723983	8
35497190	2535	0.42348754977558756	122
9001623	2538	0.4650500810232412	130
15178444	2550	0.291137515967952	194
7459221	2571	0.32501351667462014	5
13955186	2590	0.5757138581944407	100
15178444	2596	0.3052294632849665	86
35497190	2683	0.47407254780917113	193
9001623	2708	0.5158138188850482	85
7459221	2727	0.3814467017092532	99
21057006	2889	0.5086275270985557	98
18754874	2903	0.16495278591700688	97
35497190	3009	0.49980037493818286	3
9001623	3035	0.5187002560690281	0
14579476	3066	0.51698164580998	96
15178444	3079	0.3602320783051287	95
9001623	3191	0.6087639181214588	94
35497190	3580	0.586582387353693	1
