15197179	19514897	100	0.22969844553833096
15197179	16272469	201	0.18517965292433647
15197179	14579493	215	0.10642095133966456
15197179	14579494	232	0.7228416009568716
15197179	16253106	305	0.7276004457111921
15197179	41522043	309	0.6124733669976736
15197179	17791429	312	0.6660877681331144
15197179	18464147	322	0.5521968945355485
15197179	7461171	328	0.7132604763812943
15197179	21057006	363	0.7973047487366881
15197179	6677293	366	0.11140743039400669
15197179	7770986	374	0.8825358797387807
15197179	16250137	386	0.40624737795367716
15197179	18021634	406	0.7482539320923784
15197179	18130598	440	0.935368200315309
15197179	49650310	470	0.5388117737685165
15197179	13955186	479	0.9024666747205062
15197179	14579476	540	0.8104003406290984
15197179	7459221	616	0.5979410284724995
15197179	16210652	828	0.5514144045940591
15197179	18754874	1016	0.2585735779563735
15197179	35497190	1054	0.9195037587334128
15197179	9001623	1080	0.9542746645006931
15197179	18130267	469	0.3126581357613716
15197179	18752428	470	0.41124594941116344
15197179	18752426	434	0.18832516607209515
15197179	14579088	952	0.42916616269452124
15197179	16211076	504	0.5580508061027829
15197179	15178444	1284	0.5646858091192389
16272469	16253106	104	0.7276004457111921
16272469	19514897	129	0.22969844553833096
16272469	18464147	137	0.5521968945355485
16272469	7770986	173	0.8825358797387807
16272469	15197179	201	0.7519689869649555
16272469	18021634	205	0.7482539320923784
16272469	18130598	239	0.935368200315309
16272469	49650310	269	0.5388117737685165
16272469	13955186	294	0.9024666747205062
16272469	14579493	392	0.10642095133966456
16272469	14579494	409	0.7228416009568716
16272469	7459221	431	0.5979410284724995
16272469	6677293	469	0.11140743039400669
16272469	21057006	472	0.7973047487366881
16272469	41522043	486	0.6124733669976736
16272469	17791429	489	0.6660877681331144
16272469	7461171	505	0.7132604763812943
16272469	16250137	563	0.40624737795367716
16272469	18754874	607	0.2585735779563735
16272469	16210652	627	0.5514144045940591
16272469	14579476	717	0.8104003406290984
16272469	9001623	895	0.9542746645006931
16272469	35497190	1231	0.9195037587334128
16211076	18130598	8	0.935368200315309
16211076	16253106	127	0.7276004457111921
16211076	7770986	196	0.8825358797387807
16211076	18021634	228	0.7482539320923784
16211076	49650310	292	0.5388117737685165
16211076	13955186	492	0.9024666747205062
16211076	15197179	504	0.7519689869649555
16211076	14579493	643	0.10642095133966456
16211076	16210652	650	0.5514144045940591
16211076	17791429	740	0.6660877681331144
16211076	7461171	756	0.7132604763812943
16211076	21057006	791	0.7973047487366881
16211076	6677293	794	0.11140743039400669
16211076	18754874	805	0.2585735779563735
16211076	14579476	968	0.8104003406290984
16211076	9001623	1093	0.9542746645006931
16211076	35497190	1482	0.9195037587334128
16253106	7770986	69	0.8825358797387807
16253106	16211076	127	0.5580508061027829
16253106	18130598	135	0.935368200315309
16253106	15197179	277	0.7519689869649555
16253106	18021634	355	0.7482539320923784
16253106	19514897	377	0.22969844553833096
16253106	14579493	416	0.10642095133966456
16253106	14579494	433	0.7228416009568716
16253106	41522043	510	0.6124733669976736
16253106	17791429	513	0.6660877681331144
16253106	16210652	523	0.5514144045940591
16253106	7461171	529	0.7132604763812943
16253106	21057006	564	0.7973047487366881
16253106	6677293	567	0.11140743039400669
16253106	16250137	587	0.40624737795367716
16253106	13955186	619	0.9024666747205062
16253106	14579476	741	0.8104003406290984
16253106	18754874	932	0.2585735779563735
16253106	9001623	1220	0.9542746645006931
16253106	35497190	1255	0.9195037587334128
16253106	18130267	92	0.3126581357613716
16253106	18752428	93	0.41124594941116344
16253106	18752426	57	0.18832516607209515
16253106	14579088	803	0.42916616269452124
16253106	18464147	91	0.5521968945355485
16253106	16272469	104	0.18517965292433647
16253106	49650310	233	0.5388117737685165
16253106	7459221	540	0.5979410284724995
16253106	15178444	1135	0.5646858091192389
14579493	14579494	17	0.7228416009568716
14579493	14579476	367	0.8104003406290984
14579493	17791429	749	0.6660877681331144
14579493	7461171	765	0.7132604763812943
14579493	21057006	800	0.7973047487366881
14579493	6677293	803	0.11140743039400669
14579493	18021634	811	0.7482539320923784
14579493	16210652	814	0.5514144045940591
14579493	49650310	875	0.5388117737685165
14579493	16253106	938	0.7276004457111921
14579493	7770986	1007	0.8825358797387807
14579493	35497190	1049	0.9195037587334128
14579493	13955186	1075	0.9024666747205062
14579493	15197179	1087	0.7519689869649555
14579493	7459221	1212	0.5979410284724995
14579493	18754874	1388	0.2585735779563735
14579493	9001623	1676	0.9542746645006931
14579493	16250137	144	0.40624737795367716
14579493	18130267	608	0.3126581357613716
14579493	18752428	609	0.41124594941116344
14579493	18752426	573	0.18832516607209515
14579493	14579088	1091	0.42916616269452124
14579493	18464147	379	0.5521968945355485
14579493	41522043	150	0.6124733669976736
14579493	16272469	392	0.18517965292433647
14579493	16211076	643	0.5580508061027829
14579493	15178444	868	0.5646858091192389
49650310	16272469	129	0.18517965292433647
49650310	18464147	142	0.5521968945355485
49650310	13955186	199	0.9024666747205062
49650310	16253106	233	0.7276004457111921
49650310	19514897	242	0.22969844553833096
49650310	7770986	302	0.8825358797387807
49650310	15197179	314	0.7519689869649555
49650310	18021634	334	0.7482539320923784
49650310	7459221	336	0.5979410284724995
49650310	18754874	512	0.2585735779563735
49650310	14579494	535	0.7228416009568716
49650310	6677293	582	0.11140743039400669
49650310	21057006	585	0.7973047487366881
49650310	41522043	612	0.6124733669976736
49650310	16250137	689	0.40624737795367716
49650310	16210652	756	0.5514144045940591
49650310	9001623	800	0.9542746645006931
49650310	14579476	843	0.8104003406290984
49650310	35497190	1357	0.9195037587334128
49650310	18130267	257	0.3126581357613716
49650310	18752428	258	0.41124594941116344
49650310	18752426	222	0.18832516607209515
49650310	14579088	740	0.42916616269452124
49650310	16211076	292	0.5580508061027829
49650310	14579493	875	0.10642095133966456
49650310	17791429	744	0.6660877681331144
49650310	7461171	876	0.7132604763812943
49650310	15178444	1072	0.5646858091192389
7770986	18021634	451	0.7482539320923784
7770986	16210652	454	0.5514144045940591
7770986	18464147	505	0.5521968945355485
7770986	49650310	515	0.5388117737685165
7770986	16253106	578	0.7276004457111921
7770986	16272469	645	0.18517965292433647
7770986	16211076	705	0.5580508061027829
7770986	13955186	715	0.9024666747205062
7770986	15197179	727	0.7519689869649555
7770986	19514897	758	0.22969844553833096
7770986	7459221	852	0.5979410284724995
7770986	14579493	866	0.10642095133966456
7770986	17791429	963	0.6660877681331144
7770986	7461171	979	0.7132604763812943
7770986	21057006	1014	0.7973047487366881
7770986	6677293	1017	0.11140743039400669
7770986	18754874	1028	0.2585735779563735
7770986	14579476	1191	0.8104003406290984
7770986	9001623	1316	0.9542746645006931
7770986	35497190	1705	0.9195037587334128
7770986	16250137	390	0.40624737795367716
7770986	18130267	161	0.3126581357613716
7770986	18752428	162	0.41124594941116344
7770986	18752426	126	0.18832516607209515
7770986	14579088	872	0.42916616269452124
7770986	41522043	494	0.6124733669976736
7770986	14579494	990	0.7228416009568716
7770986	15178444	1204	0.5646858091192389
17791429	21057006	110	0.7973047487366881
17791429	6677293	113	0.11140743039400669
17791429	41522043	154	0.6124733669976736
17791429	16250137	251	0.40624737795367716
17791429	14579493	304	0.10642095133966456
17791429	7461171	353	0.7132604763812943
17791429	14579476	565	0.8104003406290984
17791429	16253106	579	0.7276004457111921
17791429	15197179	639	0.7519689869649555
17791429	19514897	645	0.22969844553833096
17791429	7770986	648	0.8825358797387807
17791429	18021634	680	0.7482539320923784
17791429	49650310	744	0.5388117737685165
17791429	16272469	746	0.18517965292433647
17791429	16210652	1102	0.5514144045940591
