1940049	1360	0.0870079453777095	362
1940049	1295	0.009291043743270519	345
6677293	1397	0.052254033750049556	344
9001725	1492	0.32751826098432296	372
6677293	1505	0.4893439574625114	361
17791429	1510	0.027686535600748113	342
7461174	1568	0.3650579017866607	360
7461174	1554	0.03898228971621425	341
15197181	1562	0.03584812034022469	359
17791429	1618	0.2592764218759273	358
14579493	1604	0.054822263058156136	340
49650310	1637	0.5323001105689759	320
49650310	1640	0.580724751179128	371
9001729	1648	0.046596720935197455	309
7461171	1653	0.04239298623489371	339
16272469	1689	0.7350972528262107	319
6902930	1690	0.06472105994216741	337
14579493	1712	0.5133946843271889	357
15197181	1454	0.0038280004515585447	343
15197179	1715	0.11264135611716324	356
7751408	1701	0.042967978406889026	336
16272469	1735	0.8019708445742381	370
9001727	1729	0.07923200304040981	306
16211076	1743	0.35180576526571544	159
6902930	1754	0.5203549983870092	211
6677293	1755	0.5157310500001562	253
15197179	1676	0.012028278135320638	338
7461171	1761	0.39699809113429424	355
16253106	1772	0.7951164473573143	318
1940049	1782	0.11068915799112569	317
6902930	1798	0.6060940626088716	354
7461174	1798	0.46441680229728316	316
17791429	1797	0.27325748945127104	252
7751408	1809	0.4023827270133164	353
6902933	1785	0.03316622614462911	334
15197181	1796	0.03778117306171579	251
15197186	1802	0.035609148441302176	332
13710445	1829	0.06809268378398567	127
15197186	1841	0.3334694064670232	350
14579493	1848	0.5410786739567416	250
6902933	1849	0.2666552675035456	210
15197179	1874	0.14329929076547926	314
16272469	1882	0.8725582966112753	271
7461174	1893	0.50666593262439	369
6902933	1893	0.31059214362937154	349
7365144	1870	0.036705895715971854	331
7461171	1897	0.41840558009635315	249
14607762	1885	0.04887542152957155	330
7770986	1900	0.1440692402118443	304
6902930	1934	0.6387767183823467	247
7751408	1945	0.42408057387814385	246
14607762	1949	0.39295663442332823	205
7751409	1952	0.17871243742971404	123
7365144	1978	0.34374012842296364	348
14607762	1993	0.4577042283153172	347
15197181	1984	0.045605010425180954	313
9001729	2019	0.20328581099238585	368
6902933	2029	0.3273403296658601	245
17791429	2040	0.32984446075370344	312
1940049	2068	0.12075882092888315	367
6902933	2091	0.38277492112843425	293
17915328	2004	0.01040474129987683	327
9001727	2100	0.34566256318809874	366
6902930	2114	0.7469525928780896	292
7365144	2114	0.3622757666775619	244
17915328	2116	0.08365374651083539	199
17916549	2087	0.024372715289827103	201
14607762	2129	0.4823851989153328	242
6677293	2142	0.622530165313467	311
7751408	2148	0.4958979798914694	291
15197179	2144	0.15633557709574267	365
17915327	2125	0.03768970197635016	198
17916549	2129	0.03498623619961044	290
17915328	2158	0.120082218973444	289
17915327	2167	0.05410233533511503	288
49650310	2185	0.6318386798186904	270
14607762	2191	0.5640764053021546	287
7770986	2192	0.47727872420187817	239
13227229	2194	0.7066648941814276	227
13227229	2195	0.9066078587905506	269
6677293	2213	0.6791632542903986	364
17915327	2013	0.004687794810033831	326
9001725	2224	0.35634559266962673	268
6902930	2228	0.7710564956149836	310
16253106	2248	0.9438009055894668	267
15197181	2270	0.049753809563135416	363
17916549	1975	0.0030314457862727837	328
7770986	2316	0.5330315142652184	224
7770986	2317	0.6838468470627124	266
14579493	2320	0.6327095318792006	284
6902933	2323	0.39512693591086084	3
17791429	2326	0.35985121662714187	0
7365144	2362	0.4236266217434844	282
7461171	2369	0.4892619344660656	281
5907297	2374	0.33954140442008784	126
1940049	2370	0.1313877079240109	265
7751409	2374	0.21385770807403784	193
7461174	2386	0.5512613907509406	264
15197179	2397	0.1700958404826079	263
15197186	2407	0.35145121241911353	232
7751409	2416	0.30698575020521246	279
5983027	2433	0.28479401089206896	125
14579493	2536	0.7752596678532921	262
9001729	2587	0.2211785156091644	261
13710445	2586	0.09256712187634836	188
13710445	2605	0.12004102441706703	47
17791429	2633	0.3915244135594108	260
7461171	2649	0.5994931729270038	259
6902930	2686	0.9152418129957677	258
6677293	2687	0.7389414918184635	257
7751408	2697	0.607624326502449	256
6902933	2781	0.469014521300521	255
7365144	2866	0.519070153868599	254
14607762	2881	0.6911634242645162	6
15197186	3136	0.41096894553610275	5
