0	11513	0.04869251772892165	0
0	10281	1.3851174613139619E-4	1663
0	12939	0.004750360128580192	1664
0	12020	0.02161452043354992	1665
0	10678	0.0028632790752009985	1666
0	13408	0.04852942863943737	1667
0	10269	9.077433515562769E-5	168
0	11992	0.03191087432905156	1672
0	11501	0.014165179321340537	1673
0	13294	0.003113171225295291	1674
0	10666	0.0018764636334151108	1675
0	13396	0.031803993114406924	1676
0	11417	0.019877088559573583	169
0	10113	5.6542778496738626E-5	1681
0	12843	0.0019391753265116472	1682
0	11852	0.00882340361248556	1683
0	10510	0.0011688377270896277	1684
0	13240	0.01981051290429885	1685
0	11455	0.04922113992825478	170
0	10113	1.4001547580668388E-4	1689
0	12881	0.004801931621202002	1690
0	11852	0.021849174870453833	1691
0	10510	0.002894363787034214	1692
0	13240	0.04905628028926532	1693
0	9841	6.905371754565884E-5	171
0	11956	0.024275192969196085	1697
0	13782	0.002368246995081252	1698
0	10019	0.0014274606308533728	1699
0	12371	0.010775714194573361	1700
0	12749	0.024193886450185463	1701
0	11345	0.026409778979943302	172
0	10273	7.512580519703601E-5	1706
0	11821	0.011723253058826034	1707
0	13589	0.002576493615905621	1708
0	10670	0.0015529812599737482	1709
0	13400	0.0263213229499779	1710
0	11626	0.008865040995718164	173
0	10224	2.521767953506329E-5	1715
0	11963	0.003935175642651071	1716
0	13731	8.648584884998721E-4	1717
0	10621	5.21293364314209E-4	1718
0	13351	0.008835348724057834	1719
0	11798	9.70698177831426E-4	174
0	13216	9.469968151014256E-5	1724
0	11761	4.308911631218639E-4	1725
0	11469	2.7612681752567276E-6	1726
0	12763	5.708022321609394E-5	1729
0	15191	9.674469538370554E-4	1730
0	11463	0.03911577169336199	175
0	10061	1.1126953567460551E-4	1733
0	11800	0.017363420212671964	1734
0	13568	0.0038160688934847473	1735
0	10458	0.002300135130071929	1736
0	13188	0.038984758636582705	1737
0	11794	0.04652815106244069	176
0	11090	1.323549438088742E-4	1741
0	12638	0.020653761990152352	1742
0	14406	0.004539208157073647	1743
0	11487	0.002736007246258036	1744
0	14217	0.04637231123024294	1745
0	11596	0.015300471431964587	17
0	10364	4.352403846671851E-5	1749
0	13022	0.001492688257434547	1750
0	12103	0.006791851558185371	1751
0	10761	8.997176924748241E-4	1752
0	13491	0.015249224544949803	1753
0	10352	2.852368673019568E-5	177
0	12075	0.01002723711595347	1758
0	11584	0.004451072395586849	1759
0	13377	9.782403871704598E-4	1760
0	10749	5.89634291987641E-4	1761
0	13479	0.009993652223498576	1762
0	11500	0.006245904706540648	178
0	10196	1.7767230108937114E-5	1767
0	12926	6.093399575277854E-4	1768
0	11935	0.002772545787365229	1769
0	10593	3.67279596251293E-4	1770
0	13323	0.006224984882323173	1771
0	11538	0.01546657844873926	179
0	10196	4.399654993277628E-5	1775
0	12964	0.0015088933785982676	1776
0	11935	0.006865586162097619	1777
0	10593	9.094853275768489E-4	1778
0	13323	0.015414775208440923	1779
0	9924	2.1698496645014283E-5	180
0	12039	0.007627904940105421	1783
0	13865	7.441655757832003E-4	1784
0	10102	4.4854572368217247E-4	1785
0	12454	0.003386013188123889	1786
0	12832	0.007602356290551496	1787
0	11428	0.008298648080937304	181
0	10356	2.3606506499002554E-5	1792
0	11904	0.0036837548535659085	1793
0	13672	8.096021484095094E-4	1794
0	10753	4.8798761105120047E-4	1795
0	13483	0.008270852866752545	1796
0	11709	0.0027856293497350963	182
0	10307	7.924059040337876E-6	1801
0	12046	0.001236535823334166	1802
0	13814	2.7176131391794066E-4	1803
0	10704	1.6380410380021856E-4	1804
0	13434	0.002776299256006565	1805
0	11881	3.050189316899537E-4	183
0	13299	2.9757133932334244E-5	1810
0	11844	1.3539735136177105E-4	1811
0	11552	8.676631811629304E-7	1812
0	12846	1.79361093938518E-5	1815
0	15274	3.039973114869952E-4	1816
0	12053	0.01229120561531474	184
0	10651	3.496381849291919E-5	1819
0	12390	0.005456043912212535	1820
0	14158	0.0011991093459620362	1821
0	11048	7.227630340096421E-4	1822
0	13778	0.012250037862527225	1823
0	12384	0.014620370424800633	185
0	11680	4.1589409032018974E-5	1827
0	13228	0.006489955952826442	1828
0	14996	0.0014263387471088582	1829
0	12077	8.597255320021067E-4	1830
0	14807	0.014571401445341033	1831
0	10997	0.005694131256495916	18
0	9925	1.6197643905567606E-5	1835
0	11473	0.0025276145521993306	1836
0	13241	5.555098678270681E-4	1837
0	10322	3.348335152628345E-4	1838
0	13052	0.005675059523808035	1839
0	11397	0.008433631284467833	186
0	9995	2.39904825201956E-5	1844
0	11734	0.0037436736531469713	1845
0	13502	8.227708827035379E-4	1846
0	10392	4.959250642821923E-4	1847
0	13122	0.008405383962058107	1848
0	11397	0.0019113642360343926	187
0	9995	5.437106359956731E-6	1852
0	11734	8.484511227313946E-4	1853
0	13502	1.86469479943505E-4	1854
0	10392	1.1239445971129533E-4	1855
0	13122	0.0019049623766221706	1856
0	10344	1.957157534297568E-5	188
0	12067	0.006880205513160859	1861
0	11576	0.0030541107666508744	1862
0	13369	6.712212773245885E-4	1863
0	10741	4.0457855534578265E-4	1864
0	13471	0.006857161183047289	1865
0	11645	0.010031791612978356	189
0	10941	2.8536642546922576E-5	1870
0	12489	0.004453094128567612	1871
0	14257	9.786847162395213E-4	1872
0	11338	5.8990211128797E-4	1873
0	14068	0.009998191465843532	1874
0	10144	1.4888459753964241E-5	190
0	12259	0.005233899728897546	1878
0	14085	5.106104541062554E-4	1879
0	10322	3.0777039829573837E-4	1880
0	12674	0.002323318610617113	1881
0	13052	0.005216369480287482	1882
0	11873	2.0928924998619665E-4	191
0	13291	2.041790720310939E-5	1887
0	11836	9.290311902812273E-5	1888
0	11544	5.953485425318214E-7	1889
0	12838	1.230689145067666E-5	1892
0	15266	2.0858826357573578E-4	1893
0	11227	0.004285637957862544	192
0	9923	1.219101464695771E-5	1896
0	12653	4.180996307050257E-4	1897
0	11662	0.0019023869278379276	1898
0	10320	2.520095090779507E-4	1899
0	13050	0.004271283785496714	1900
0	11265	0.01061241866350661	193
0	9923	3.0188306300838957E-5	1904
0	12691	0.0010353297146715138	1905
0	11662	0.004710833424731805	1906
0	10320	6.240448782224832E-4	1907
0	13050	0.01057687378355826	1908
0	11457	0.010498444056207305	194
0	10225	2.9864091768340266E-5	1912
