16272469	1333	0.04282090245507437	8
18464147	1346	0.127689889161652	0
13955186	1403	0.2086861965496396	6
16253106	1437	0.16825016798577752	7
19514897	1446	0.05311541832567308	143
7770986	1506	0.20407740387567735	144
15197179	1518	0.17388514413742967	145
18021634	1538	0.1730260756609439	146
7459221	1540	0.13826775269186606	147
18754874	1716	0.05979249763284494	148
14579494	1739	0.16714973376524864	149
6677293	1786	0.025761829846508454	150
21057006	1789	0.18436857577744395	151
41522043	1816	0.14162820747511842	152
16250137	1893	0.09394055485724456	153
16210652	1960	0.12750894635866336	154
9001623	2004	0.22066626477925944	155
14579476	2047	0.18739679758346217	156
35497190	2561	0.21262584813184485	157
18130267	1461	0.07229899895477981	158
18752428	1462	0.09509642342820034	159
18752426	1426	0.0435482702276361	160
14579088	1944	0.09924028962981986	161
16211076	1496	0.1290435463925768	162
14579493	2079	0.024608757520211886	163
17791429	1948	0.1540259898715786	164
7461171	2080	0.16493419661318182	165
15178444	2276	0.13057782303944404	166
7770986	1336	0.2755819698983016	9
16211076	1394	0.1742577769128883	167
18130598	1402	0.29207946910829147	168
15197179	1544	0.2348109572514716	169
18021634	1622	0.2336508886768454	170
19514897	1644	0.07172597914406291	171
14579493	1683	0.03323116496670558	172
14579494	1700	0.22571559626006138	173
41522043	1777	0.19125184693615288	174
17791429	1780	0.20799355978775477	175
16210652	1790	0.17218548428116948	176
7461171	1796	0.22272378001213713	177
21057006	1831	0.24896756982975246	178
6677293	1834	0.03478825035235468	179
16250137	1854	0.12685541206056267	180
13955186	1886	0.2818055896613064	181
14579476	2008	0.25305681888301795	182
18754874	2199	0.08074257105327091	183
9001623	2487	0.29798322980928643	184
35497190	2522	0.28712561492191035	185
18130267	1359	0.09763109572763493	186
18752428	1360	0.12841627343805048	187
18752426	1324	0.05880669719959059	188
14579088	2070	0.13401206596162152	189
18464147	1358	0.17242982575719545	190
16272469	1371	0.057824474573291346	191
49650310	1500	0.16825016798577752	192
7459221	1807	0.18671395723677678	193
15178444	2402	0.17632963284932607	194
18021634	1787	0.283404571568964	10
16210652	1790	0.20885070747832887	195
18464147	1841	0.20914707909378397	196
49650310	1851	0.20407740387567735	197
16253106	1914	0.2755819698983016	198
16272469	1981	0.07013763369549766	199
16211076	2041	0.21136427465876476	200
13955186	2051	0.34181334749451936	201
15197179	2063	0.2848116654569623	202
19514897	2094	0.086999328377483	203
7459221	2188	0.2264728773611486	204
14579493	2202	0.040307418146191126	205
17791429	2299	0.252283764185802	206
7461171	2315	0.2701506414549116	207
21057006	2350	0.30198279091398733	208
6677293	2353	0.04219606971141802	209
18754874	2364	0.09793591578578296	210
14579476	2527	0.3069428057572536	211
9001623	2652	0.3614358586739066	212
35497190	3041	0.3482662203607673	213
16250137	1726	0.15386803752307282	214
18130267	1497	0.11842068743323754	215
18752428	1498	0.15576126914085314	216
18752426	1462	0.07132901107124	217
14579088	2208	0.16254863122499583	218
41522043	1830	0.2319770665100185	219
14579494	2326	0.2737795358569728	220
15178444	2540	0.21387731215390932	221
