0	11347	0.5510075340835274	305
0	11710	0.5789199198322001	202
0	9453	0.11806792964693943	309
0	9816	0.12404889613650644	969
0	10273	0.5339208295653373	487
0	9887	0.37577947914113885	489
0	10961	0.3878052937723291	307
0	11324	0.4074503444941033	962
0	7416	0.04548839649674186	492
0	8490	0.04694413065601574	310
0	8776	0.049322179235126766	970
0	8379	0.11440665152974058	491
0	8449	0.1840082819182678	1553
0	9780	0.18617290858407565	486
0	10127	0.2018636459644461	964
0	8942	0.5277129485481835	1554
0	8239	8.904562416614464E-4	1874
0	8311	0.0024161698712790456	1907
0	8316	0.002595970553130569	1187
0	8381	0.0033207584662287007	1198
0	8389	0.003760377445616713	1209
0	8407	0.004475227199791162	1929
0	8457	0.005480489288782241	942
0	8548	0.005866605520762445	955
0	8884	0.006474141484036064	966
0	5844	0.4973353541872109	617
0	5963	0.5047971896802013	946
0	6054	0.5403616034621002	957
0	6390	0.5963205572580523	968
0	8031	0.019884955283494293	1875
0	8103	0.05395596953542043	1908
0	8108	0.057971134291734956	1188
0	8173	0.07415651720856682	1199
0	8181	0.08397373599811143	1210
0	8199	0.09993718791311333	1930
0	8249	0.12238589538747764	943
0	8340	0.13100833369262327	956
0	8676	0.14457534001768388	967
0	8194	0.1764827298250828	1328
0	8222	0.2053602780458101	1828
0	8556	0.37141030272767084	1557
0	8193	0.02058899783657344	1652
0	8210	0.03128520114114673	1703
0	8256	0.1455364291202902	1713
0	8580	0.2507529302226014	1326
0	8608	0.2917831763048596	1826
0	5111	0.09510783657474373	493
0	6185	0.09815150786630944	311
0	6548	0.10312356828275196	972
0	7807	0.014490768021476516	1654
0	7824	0.022018876092953082	1705
0	7870	0.10243017410541282	1715
0	6921	0.05970742240958928	1923
0	7131	0.09375807964155554	1388
0	7181	0.12382928797412646	1726
0	7687	0.1663981721790361	1866
0	7025	0.01564928077528398	1655
0	7042	0.02377924854114808	1706
0	7088	0.11061929582069842	1716
0	7412	0.1905922299582774	1329
0	7440	0.22177849003353303	1829
0	7774	0.401103937458955	1558
0	9105	0.4058224222452529	490
0	10179	0.41880968071465174	308
0	10542	0.4400253205022807	963
0	4460	0.4377264447457699	1304
0	4513	0.49155285136383986	1869
0	6316	0.006703681345241498	1707
0	6362	0.031185027085013334	1717
0	6299	0.004411737041150948	1656
0	6686	0.05373044376521729	1330
0	6714	0.06252225859202204	1830
0	7048	0.11307644892115201	1559
0	3668	0.011209578235191668	949
0	3759	0.01199932525999084	960
0	4095	0.013241955534800006	971
0	4861	0.014588561381041674	1925
0	5071	0.0229082992468915	1389
0	5121	0.030255721909896064	1727
0	5323	0.04065675339113518	1871
0	6085	0.044959504313713955	1560
0	3625	0.2225486989470326	1915
0	3721	0.4122044574120389	1937
0	3151	0.03848603854549075	1917
0	3262	0.08500576311720949	1873
0	3780	0.0940020206923861	1561
0	2435	0.001821304336156568	1883
0	2507	0.004941939263899835	1916
0	2603	0.009153454513449738	1938
0	2716	0.010915473098384833	1872
0	2879	0.028489136827546935	1895
