19514897	16272469	294	0.18094555050937267
19514897	15197179	479	0.38493093796564926
19514897	6677293	747	0.08018900963535036
19514897	17915296	769	0.524977576220429
19514897	19227136	793	0.865761979310313
19514897	19214639	805	0.2278277694634766
19514897	6902930	833	0.3065994547572325
19514897	6902933	928	0.20456450937560655
19514897	1964777	2490	0.47673667386576446
19514897	15176721	2857	0.7158528068773116
19514897	6847951	2968	0.8608877882933786
19514897	7757964	3104	0.7346376165753087
19514897	18151385	3446	0.7816787028552
19514897	1903418	3692	0.956387765096127
19514897	19215921	4393	0.16340029282825863
16250137	14579493	144	0.28330181448087643
16250137	14579494	161	0.220574444278964
16250137	41522043	238	0.6421125134536303
16250137	17791429	241	0.8280873914427446
16250137	19227136	254	0.865761979310313
16250137	7461171	257	0.4673165815229805
16250137	18752426	265	0.7711673858716911
16250137	19214639	266	0.2278277694634766
16250137	6902930	294	0.3065994547572325
16250137	6677293	295	0.08018900963535036
16250137	7751408	305	0.18239016119113027
16250137	15197181	313	0.007228375627885475
16250137	6902933	389	0.20456450937560655
16250137	17915296	419	0.524977576220429
16250137	1940049	441	0.43029618251350454
16250137	13227225	474	0.6661051240574324
16250137	7365144	474	0.3268062845105192
16250137	14607762	489	0.30657174043333335
16250137	7816860	518	0.6863850564650843
16250137	20805410	649	0.7728190229671438
16250137	48865594	677	0.6493250626754319
16250137	15197186	947	0.38444767752750664
16250137	15176721	2318	0.7158528068773116
16250137	19906425	2349	0.9378029394220057
16250137	1964777	2413	0.47673667386576446
16250137	6847951	2429	0.8608877882933786
16250137	7757964	2565	0.7346376165753087
16250137	15603181	2762	0.12986094278815297
16250137	31709836	2878	0.9034466080884975
16250137	11220384	2888	0.15022879361143127
16250137	18151385	2907	0.7816787028552
16250137	18769839	3026	0.04974881213221327
16250137	9009951	3053	0.9373242291705903
16250137	1903418	3153	0.956387765096127
16250137	37062574	3384	0.981226159433533
16250137	14858769	3517	0.7537350512591344
16250137	32170732	3578	0.6306399256056694
16250137	32870675	3814	0.8759318708191666
16250137	16136122	3827	0.22433768639470297
16250137	19215921	3854	0.16340029282825863
18752426	16253106	57	0.5241890077681001
18752426	7770986	126	0.040382558954712655
18752426	18130744	146	0.7510367597396335
18752426	18130746	165	0.2962950676407541
18752426	13227229	674	0.019499915325484674
18752426	18752420	872	0.40446734619965596
18752426	1964777	2149	0.47673667386576446
18752426	16136122	3563	0.22433768639470297
18752426	11220384	3838	0.15022879361143127
18752426	19215921	5232	0.16340029282825863
14579088	13227225	195	0.6661051240574324
14579088	18021636	650	0.7396873726895021
14579088	13227229	750	0.019499915325484674
14579088	22337371	1150	0.853513748147361
14579088	1964777	2351	0.47673667386576446
14579088	11220384	4065	0.15022879361143127
14579088	16136122	4081	0.22433768639470297
14579088	19215921	5459	0.16340029282825863
