0	10835	0.8072849427755628	11
0	10805	0.18246032695429049	411
0	10119	0.0020751717527868856	13
0	9292	0.737414708169604	14
0	8820	0.7366620598947845	16
0	9425	0.010354088758161802	693
0	10015	0.14815930334569075	83
0	9670	0.49896448673120863	170
0	10996	0.00810058913136424	418
0	11084	0.013359012646675028	304
0	11489	0.020361706538289826	297
0	11839	0.026081698707382247	396
0	13004	0.04219811872066366	82
0	8954	0.0012826165256451189	172
0	9652	0.002266982148977699	1404
0	9725	0.006031341336878691	1521
0	9790	0.00887873221691817	1578
0	10152	0.012249297572253511	694
0	9212	0.4417166400496997	697
0	8127	0.4557792817302481	173
0	9572	0.06514530118280736	1405
0	9645	0.1733200890463401	1522
0	9710	0.25514434891049464	1579
0	10072	0.35200285100707074	695
0	7746	0.1689749154608979	21
0	8750	0.41963678140782457	699
0	9129	0.06401401337822601	1205
0	9173	0.08984029539722882	374
0	9217	0.10556812602346187	1020
0	9238	0.13225381893799856	1577
0	8496	0.001135457687363194	701
0	7620	0.403074395058152	700
0	7655	0.4553140869269817	175
0	8978	0.04823695260420768	1406
0	9051	0.1283351641467548	1523
0	9116	0.1889220809815678	1580
0	9478	0.2606411288655636	696
0	8258	0.28032516296049176	702
0	7168	0.6475789737450495	23
0	7036	0.7286460838265799	24
0	7380	0.35515362389886	316
0	7038	0.007736822390531355	703
0	7073	0.00873953857067202	176
0	8238	0.014139879856240078	17
0	8593	0.3257757784483439	737
0	8250	0.07766233834182071	1408
0	8323	0.20662186147822637	1525
0	8388	0.3041678584843175	1582
0	7574	0.24760068891587203	704
0	6798	0.006817005850899135	319
0	7061	0.3272997618998143	243
0	7749	0.003632607632290136	1212
0	7793	0.0050981734392891755	1530
0	7837	0.005990681728601562	1027
0	7858	0.007505016584963966	1587
0	8205	0.00913095200583106	477
0	7853	8.37425123840209E-4	739
0	7758	0.051879884262113436	1412
0	7831	0.13802724059546403	1527
0	7896	0.20318977810025257	1584
0	6479	0.006282364142521958	249
0	7212	0.1794699002649871	1586
0	7394	0.2183514223131797	480
0	6581	0.10443955720704728	180
0	6780	0.29246134715785294	1588
0	7026	0.297579996682781	742
0	7142	0.40348621652226785	706
0	6554	0.2972762692568933	744
0	6946	0.05167595188623869	1182
0	7044	0.08026688961065427	1332
0	7094	0.1324031352607712	1309
0	6802	0.06292678361176256	1418
0	6875	0.16741768847434255	1535
0	6940	0.2464554302788604	1592
0	7302	0.34001542450296013	708
0	6642	0.07467334717106187	1416
0	6715	0.1986696038868321	1531
0	5972	0.005706077400000911	747
0	6264	0.06701606418218108	1591
0	5871	0.4503595941914057	182
0	6219	0.1984668301518253	1532
0	6284	0.29216284412292415	1589
0	6199	0.045524152352147615	1534
0	6327	0.1733915862332767	748
0	7080	0.2351001945222736	707
0	5637	0.0038094769455025708	1538
0	5702	0.005607927622803848	1595
0	5621	0.17446662885083108	1536
0	5686	0.2568321691367963	1593
0	5892	0.26132723788114137	749
0	6003	0.4002538547810538	181
0	5489	0.19630721660927816	1539
0	5554	0.28898367894799654	1596
0	5760	0.29404146243061435	750
0	5413	0.2615762700696502	751
0	5797	0.40063527730028053	183
0	6962	0.6481960851122822	25
0	4176	0.19343268327090304	720
0	3951	0.17058232632142323	489
0	3415	0.11191652577557164	1039
0	3436	0.14020697812522298	1601
0	3371	0.0952428930421134	1544
0	3327	0.067863532754667	1224
