19514888	921	0.5706204997402065	1700
18130742	921	0.24416571254094932	1699
21057029	940	0.30807733280464905	1698
21057015	959	0.17233605298122254	1696
15175195	970	0.2280530192101496	1697
21056991	983	0.1135389473940791	1694
12998942	1049	0.6804636113228154	1693
13303993	1120	0.02723097267740944	1555
13303993	1185	0.03953920677521179	1576
13303993	1227	0.48054576726122805	1701
8515734	1236	0.4160602461037035	1471
15789905	1217	0.01992308943633824	1470
6834659	1291	0.08127594950949288	1469
8472009	1282	0.04223847647894744	1534
8472010	1354	0.016039525235825206	1466
19579973	1409	0.04209666163097981	1295
9001963	1422	0.05671238225283469	1324
9001963	1376	0.01219116269856433	1296
19579973	1455	0.19583053930249938	1323
21057002	1463	0.5063837143099506	1690
20049451	1478	0.044610277573335834	1294
18295122	1456	0.01693022877096354	1548
20049341	1489	0.029358318787931756	1069
20049451	1524	0.2075236937361205	1322
8472009	1548	0.2139525558386247	1695
18295122	1521	0.02458258924706357	1569
8515734	1570	0.7524778571046473	1691
20049341	1583	0.13657271570970322	1127
18295122	1574	0.028859212312021525	1590
9010922	1604	0.16064667278307973	1465
18295122	1591	0.029594189215812708	1611
6834659	1625	0.14699398198645713	1688
18295122	1601	0.031679184957325746	1632
18295122	1638	0.05898277409980945	1525
18129771	1664	0.29642286405623985	1359
21056991	1663	0.1148745907171668	1448
8472010	1648	0.02900874979394536	1687
20049341	1679	0.17709778886706282	1320
22337356	1685	0.38341143191729615	1689
18295122	1708	0.17682787829902066	1670
18129771	1729	0.3791833209400076	1381
18129771	1737	0.4293815471126915	1403
20049317	1704	0.027050288991277927	1289
18129738	1742	0.26813304862991677	1358
20049317	1750	0.12583593273705213	1317
19579973	1779	0.3575542880191162	1463
18129771	1805	0.6257938209088258	1425
18129738	1807	0.3429950660417694	1380
18129738	1815	0.3884025060594264	1402
8567404	1788	0.024960017757794932	1287
18129771	1830	0.662094088740809	1692
19309303	1837	0.3310030861466322	1354
18295122	1837	0.29876823979189454	1686
20049317	1838	0.22975567292656596	1462
8567404	1834	0.11611214640620839	1315
18129738	1883	0.5660697110807619	1424
18129771	1896	0.6698827953404318	1447
19309303	1902	0.4234182469226073	1376
15196980	1895	0.1044207683359829	1518
19309303	1910	0.4794725186979874	1398
16347747	1851	0.01504386429519643	1543
8567404	1922	0.21200164175881095	1458
18129756	1911	0.02869812214249797	1352
16347747	1895	0.019544186418302297	944
16347747	1955	0.26547951099470984	1685
16347747	1916	0.02184359949651951	1564
18129756	1755	0.0047189793662350205	945
18129738	1974	0.6059509502117287	1446
19309303	1978	0.6987979374391778	1420
18129756	1820	0.00603650556185462	606
13303993	1988	0.48619878554448537	1445
18129756	1819	0.005699332968466546	579
18129756	1896	0.009962484296845046	663
18129756	1976	0.036710559738299245	1374
18129756	1884	0.008275396820765283	635
18129756	1984	0.041570491277747215	1396
18130742	2024	0.24703801593258068	1444
15196980	2027	0.2924547067674681	1455
9010922	2047	0.18279552115129008	1147
18129756	2041	0.0641005109002139	1684
9001963	2047	0.10354746267106596	1452
9010922	2055	0.19567399132625446	1171
18282308	2056	0.21116291958399794	815
19309303	2069	0.7480302618361674	1442
18282308	2043	0.03343633803145883	794
18282308	2036	0.022719930754024727	1540
18129756	2143	0.06485457302035336	1440
16347747	2207	0.26860254449479987	1438
19514888	2252	0.5773331342853345	1437
19579973	2261	0.40685139185289654	1144
18282308	2261	0.25225217384667975	1142
19579973	2269	0.435515242491139	1168
18282308	2269	0.27002406495754394	1166
21057029	2271	0.31170147625497535	1441
8567404	2274	0.24123095684999857	1141
8567404	2282	0.2582263715270332	1165
21057015	2290	0.17436337051211998	1436
18282308	2296	0.28824190532361094	364
15175195	2301	0.23073577697221345	1443
18129738	2310	0.6687022282600954	203
20049317	2315	0.26143279062360064	1140
20049317	2323	0.2798514825893474	1164
15196980	2341	0.5289274644944107	1683
8472009	2347	0.21646943933298682	1434
18295122	2370	0.3022828734377717	1435
12998942	2380	0.688468412317781	1433
15789905	2343	0.022669946743165862	1137
15789905	2351	0.024267109688740757	1161
18282308	2396	0.4009392791676599	1682
19309303	2405	0.8254950383707571	202
18129756	2479	0.07157080532081642	201
21057002	2566	0.5123406836359997	1432
8567404	2569	0.359511984413872	1643
9001963	2574	0.11782386821300457	1133
9001963	2582	0.12612489858356957	1157
15196980	2593	0.5351496327685065	1431
22337356	2788	0.38792178656466125	1439
16347747	2818	0.2771984487121967	160
8515734	2901	0.7613298153857542	1429
21056991	2913	0.1175742831646742	340
21057002	2928	0.5243813121642734	339
6834659	2956	0.14872318183444272	1430
8472010	3139	0.029350001354424643	1428
18295122	3188	0.30938688821889976	338
18282308	3195	0.40565582695566427	1427
15196980	3204	0.5522756618383547	158
13303993	3276	0.4976250477067893	337
18295122	3331	0.3119566262740218	157
18282308	3388	0.41863775398952113	156
21056991	3412	0.11855084397334749	154
8567404	3484	0.36240008202112806	927
8567404	3575	0.3879322100422024	1103
8472009	3597	0.22155673415453947	334
21057015	3719	0.17994340265501604	151
8472010	3697	0.030039762044723504	335
20049317	3736	0.2987323539547256	349
18130742	3773	0.25494380523553095	150
8472010	3750	0.03028926944995821	155
12998942	3800	0.7105009978248087	152
15789905	3764	0.025904350171454132	348
13303993	3948	0.5017582740035977	148
8515734	3975	0.7856941347305809	147
9001963	3995	0.13463422633160985	347
19514888	4001	0.595809133212226	153
21057029	4020	0.3216766462197589	146
6834659	4030	0.15348266848919445	149
15175195	4050	0.23811985682935038	145
20049317	4064	0.3596342809526186	370
15789905	4092	0.03118541471697322	369
20049317	4155	0.3849715503341249	90
22337356	4162	0.39703841985035176	342
9010922	4177	0.2088756203674785	345
8472009	4183	0.22339696330711642	144
15789905	4183	0.03338251687131996	89
9010922	4241	0.2834010606652862	119
21057002	4315	0.5287367734477845	143
9001963	4323	0.16208181851544204	368
9010922	4332	0.3033674804350049	142
9001963	4414	0.17350094876824243	88
19579973	4455	0.6307710126487698	116
20049317	4491	0.40531808267935354	115
8567404	4541	0.40034694024007805	140
15789905	4519	0.035146851037566644	911
19579973	4546	0.6752106445525842	139
20049317	4582	0.43387390727660713	138
15789905	4610	0.03762304777357198	1087
9001963	4750	0.18267082810861712	118
9001963	4841	0.19554051330011485	141
20049451	5234	0.26529413218300163	12
22337356	5384	0.42809432508652107	1096
