13955186	596	0.7884355921348665	1111
18021634	731	0.4666406075483489	1110
7459221	733	0.7392696319141208	1109
21057006	837	0.044678092140286216	653
18754874	909	0.15565281790170377	1108
21057006	902	0.06487231816446437	680
21057006	955	0.07615812900200986	626
16210652	983	0.6087883155190259	1081
21057006	972	0.07809769912080725	928
21057006	982	0.08359990662855153	1107
12916234	997	0.43594200600501065	1106
14579476	1008	0.35298659256869674	708
14579476	1073	0.4515394885061948	531
14579476	1081	0.51131659398051	503
14579476	1149	0.7452084683023685	927
9001623	1151	0.41216241480018734	966
16210652	1153	0.6781945507690879	1105
19588677	1174	0.051325641259103987	946
19588677	1220	0.23876306620048257	1104
14579476	1240	0.7977105480728017	1103
15178444	1359	0.11590581768410957	1074
9001623	1390	0.413944046262862	1101
30241004	1402	0.21780532683149076	706
33070460	1433	0.21111836263148964	897
13683935	1466	0.49604666439016337	926
30241004	1467	0.27861598129191245	529
13683935	1474	0.53099457849935	1100
30241004	1475	0.3155005890049939	502
22337104	1472	0.039580856752308685	943
35497190	1522	0.16108651854284886	703
15178444	1529	0.12911991237673792	1099
33070192	1535	0.1451736039130498	500
30241004	1543	0.45982022380808657	922
22337104	1566	0.18412720209992517	1098
14579063	1559	0.05804339526531464	704
35497190	1587	0.20606143609810304	526
14723315	1607	0.34379500247249367	1071
13499757	1595	0.0657515996671179	729
13499757	1608	0.4152458244668927	756
33070192	1611	0.21158045775080456	921
15357084	1633	0.36128220635134217	700
30241004	1634	0.49221588099301694	1102
14579063	1623	0.07010173399026204	649
14579063	1624	0.07424895324930054	527
35497190	1663	0.3400781793833011	919
35450538	1679	0.2623058577304738	699
14579063	1688	0.10178729156602237	676
15357084	1698	0.46215121507915713	523
33070192	1702	0.22648690949309777	1095
15357084	1706	0.523333155157673	498
14579063	1700	0.12253844931041136	918
18678271	1713	0.09026358747973125	697
35450538	1744	0.3355409393028045	522
35497190	1754	0.3640376651669774	1094
15357084	1774	0.7627217726905235	916
14723315	1777	0.3829900990456897	1093
18678271	1778	0.1154649354377389	520
35450538	1787	0.5321169908742288	1065
14579063	1791	0.13117163547816435	1092
18678271	1821	0.18310985873819186	1062
13499757	1848	0.5668194390275002	674
15357084	1865	0.8164577151224015	1091
17950573	1917	0.47245417968339537	851
33070146	1922	0.1706413955656303	1060
18678271	1923	0.20398569621439813	1090
15394142	1926	0.43941457580793497	1059
35450538	1930	0.540014706916739	618
15357077	1956	0.15814910745919505	691
15357081	1980	0.19088453125317936	689
35495294	2005	0.7902284236867265	1064
15357077	2021	0.2023039078345123	514
33070146	2024	0.19009573879481945	1089
15394142	2028	0.48951098969004175	1088
15357081	2045	0.24417897285725115	512
15357077	2066	0.22908593320398088	489
15357081	2090	0.27650463337342457	487
35495294	2107	0.8803201328696248	1096
17950573	2110	0.7690568671608692	911
13499757	2176	0.6823757075054411	910
17950573	2201	0.823239135217566	1087
35495295	2135	0.009486760479091697	1058
13499757	2267	0.7304510385741696	1086
35450538	2315	0.592782145095668	1084
35495295	2237	0.010568319229133528	1085
15357077	2619	0.32082328583413566	1070
15357081	2643	0.387230781857904	431
15357077	2762	0.32558496654495134	611
15357081	2786	0.39297808707551873	603
15357077	3723	0.3573994419177457	1097
15357081	3747	0.4313778688774399	432
33070460	4029	0.305229920037726	237
