9001819	1619	0.08060417897487165	1895
18678374	1715	0.014380159151118208	1883
18678374	1787	0.039019219204192594	1916
18678374	1883	0.07227135524406567	1938
9001819	1891	0.1088883653349232	1917
9001819	2002	0.24050640023497952	1873
18678374	1996	0.0861834220939502	1872
14581567	2346	0.26184386490950406	1915
14581567	2442	0.4849869209407593	1937
9001819	2520	0.2659594688935015	1561
7810038	2666	0.05968271512380629	1925
7810038	2876	0.09371928199170429	1389
7810038	2926	0.1237780466797813	1727
18678374	2948	0.08850553739916524	949
18678374	3039	0.09474100704598978	960
7787802	3039	0.01729315140668168	1707
7787802	3085	0.08044645430311351	1717
7787802	3022	0.011380737342660902	1656
7810038	3128	0.16632931562774184	1871
14581567	3181	0.515015296012168	1304
14581567	3234	0.5783457688918158	1869
18678374	3375	0.10455222901642791	971
7787802	3409	0.13860573785173336	1330
14018640	3385	0.02143447162406013	1655
14018640	3402	0.03256990755138794	1706
7787802	3437	0.1612855427394411	1830
14018640	3448	0.15151278780089797	1716
2074496	3544	0.12074148142465708	1923
2074496	3754	0.18959936595143112	1388
7787802	3771	0.2916976584979584	1559
14018640	3772	0.2610499359982828	1329
14018640	3800	0.3037650624147871	1829
2074496	3804	0.25040993347847573	1726
24529322	3776	0.02062582330614889	1654
24529322	3793	0.031341157833741966	1705
24529322	3839	0.14579673549290872	1715
9001819	3851	0.2690881484963396	493
7810038	3890	0.18393213819903967	1560
6590008	3969	0.024585734929225937	1652
6590008	3986	0.03735828565183631	1703
6590008	4032	0.17378796662659848	1713
8442511	4098	0.23494816624112397	1387
14018640	4134	0.549383137105018	1558
24529322	4163	0.25120142676799734	1328
24529322	4191	0.292305059524574	1828
2074496	4310	0.33649353806345605	1866
6590008	4356	0.2994290991778344	1326
6590008	4384	0.3484241382888393	1826
8442511	4505	0.3496667779652278	1931
24529322	4525	0.5286568156215392	1557
7478255	4513	0.04751543845810827	1875
14581567	4565	0.5851492815399933	617
7478255	4585	0.12892870581589355	1908
7478255	4590	0.1385230102112466	1188
7478255	4655	0.17719825765039995	1199
7478255	4663	0.20065666872420249	1210
7478255	4681	0.23880160826429048	1930
14581567	4684	0.593928644681849	946
18022059	4617	0.010054922395460263	1874
6590008	4718	0.6301526074610119	1554
18022059	4689	0.027283093108124684	1907
18022059	4694	0.02931338030033381	1187
7478255	4731	0.2924431761358373	943
8442511	4761	0.4169768148921391	1865
14581567	4775	0.6357726258057719	957
18022059	4759	0.037497596299282475	1198
18022059	4767	0.0424617197615093	1209
18022059	4785	0.050533715291830636	1929
7478255	4822	0.3130466389450827	956
18022059	4835	0.061885011199470076	942
9001819	4925	0.2776995931677283	311
18022059	4926	0.0662449882163582	955
2074496	5072	0.37210503579952525	1553
7787802	5102	0.2951291156223657	491
14581567	5111	0.7016121872480603	968
7478255	5158	0.3454652310368776	967
7810038	5221	0.18609586912948517	492
18022059	5262	0.07310520961451421	966
9001819	5288	0.2917670199945493	972
14018640	5465	0.5558459407132321	490
8442511	5803	0.4611059502835133	1552
24529322	5856	0.5348758000510755	489
6590008	6049	0.6375655625922615	487
7787802	6176	0.30457393162150825	309
7810038	6295	0.19205136843161943	310
2074496	6403	0.37648238487629565	486
14018640	6539	0.573634299624673	308
7787802	6539	0.32000273166967724	969
7810038	6581	0.20178011358959616	970
8442511	6676	0.5058496679050284	965
2074496	6750	0.40821249144420035	964
14018640	6902	0.6026928893160554	963
24529322	6930	0.5519930658390455	307
6590008	7123	0.6579691388825073	305
24529322	7293	0.5799553756646609	962
6590008	7486	0.6912998780814862	202
