49650310	397	0.9185393474992802	432
16253106	460	0.8245362948845447	431
7770986	529	0.7353516426134997	430
16211076	541	0.5048277116277475	330
16272469	552	0.27522399471885717	417
16272469	564	0.3976899762716895	398
9001727	570	0.9145859180056473	428
5983027	589	0.19745357513767858	396
15197179	609	0.8580848051703657	427
13710445	648	0.5146145149314248	426
5907297	647	0.23894709798618238	399
14579493	748	0.5271466520053186	425
16272469	772	0.4409646030649139	328
9001729	799	0.6121985397275674	424
1940049	791	0.08268238152300997	270
1940049	804	0.5221700134784477	287
6902930	833	0.4064532870943741	211
6677293	834	0.4908927205432486	235
17791429	845	0.8367741178359278	422
7461171	861	0.3023424805656154	420
15197181	875	0.19916296084670412	233
9001725	878	0.07164530448922857	411
6902930	898	0.5199339386255513	421
6677293	899	0.712773245816067	419
7751408	909	0.5887654509960785	429
6902933	928	0.3526279974390042	210
6902933	993	0.4510807745922643	27
13227229	992	0.2062770853867283	367
15197181	1006	0.2523495214742891	284
14607762	1028	0.04160604548528229	205
7365144	1061	0.5043028449775662	203
13227229	1077	0.7440174567711577	423
7365144	1078	0.6451028267570039	23
14607762	1093	0.05322234014747639	21
9001725	1106	0.08401067810701575	335
9001725	1114	0.11479029394886171	327
7461174	1012	0.006949530875428177	282
7751409	1155	0.09177163845400552	61
17916549	1166	0.4637694925214269	200
17915328	1195	0.7395340056103749	198
17915327	1204	0.4862810130329211	197
15197186	1230	0.1118745278052691	60
1940049	1260	0.5248080906968527	324
15197186	1285	0.7446338738747849	275
7461174	1276	0.006984640894402536	322
7751409	1453	0.5472092356279897	191
