14579088	411	0.06566232302770285	0
14579476	511	0.1053119449976123	3
14579493	860	0.007630196222978417	4
41522043	890	0.10872158103418235	5
17791429	893	0.06901389977272332	6
18021634	955	0.0855832470263203	7
16210652	958	0.09814669671916756	8
16250137	967	0.08096311820393177	9
18464147	1009	0.020954633877594348	10
49650310	1019	0.06450968167746024	11
35497190	1193	0.09197507049464966	12
15197179	1231	0.1254921449154906	13
18754874	1532	0.05279149705000022	14
14579088	411	0.06566232302770285	15
14579476	511	0.1053119449976123	16
14579493	860	0.007630196222978417	17
41522043	890	0.10872158103418235	18
17791429	893	0.06901389977272332	19
18021634	955	0.0855832470263203	20
16210652	958	0.09814669671916756	21
16250137	967	0.08096311820393177	22
18464147	1009	0.020954633877594348	23
49650310	1019	0.06450968167746024	24
35497190	1193	0.09197507049464966	25
15197179	1231	0.1254921449154906	26
18754874	1532	0.05279149705000022	27
14579088	411	0.06566232302770285	28
14579476	511	0.1053119449976123	29
14579493	860	0.007630196222978417	30
41522043	890	0.10872158103418235	31
17791429	893	0.06901389977272332	32
18021634	955	0.0855832470263203	33
16210652	958	0.09814669671916756	34
16250137	967	0.08096311820393177	35
18464147	1009	0.020954633877594348	36
49650310	1019	0.06450968167746024	37
35497190	1193	0.09197507049464966	38
15197179	1231	0.1254921449154906	39
18754874	1532	0.05279149705000022	40
14579088	411	0.06566232302770285	41
14579476	511	0.1053119449976123	42
14579493	860	0.007630196222978417	43
41522043	890	0.10872158103418235	44
17791429	893	0.06901389977272332	45
18021634	955	0.0855832470263203	46
16210652	958	0.09814669671916756	47
16250137	967	0.08096311820393177	48
18464147	1009	0.020954633877594348	49
49650310	1019	0.06450968167746024	50
35497190	1193	0.09197507049464966	51
15197179	1231	0.1254921449154906	52
18754874	1532	0.05279149705000022	53
21057006	292	0.6486763386006038	1
6677293	295	0.5015421648971502	54
16250137	335	0.5248989746214752	55
17791429	337	0.44742996600114315	56
14579493	388	0.049467983230511575	57
7461171	437	0.3477116068508155	58
14579476	649	0.6827569536712266	59
15197179	821	0.8135889482822777	60
21057006	292	0.6486763386006038	61
6677293	295	0.5015421648971502	62
16250137	335	0.5248989746214752	63
17791429	337	0.44742996600114315	64
14579493	388	0.049467983230511575	65
7461171	437	0.3477116068508155	66
14579476	649	0.6827569536712266	67
15197179	821	0.8135889482822777	68
21057006	292	0.6486763386006038	69
6677293	295	0.5015421648971502	70
16250137	335	0.5248989746214752	71
17791429	337	0.44742996600114315	72
14579493	388	0.049467983230511575	73
7461171	437	0.3477116068508155	74
14579476	649	0.6827569536712266	75
15197179	821	0.8135889482822777	76
21057006	292	0.6486763386006038	77
6677293	295	0.5015421648971502	78
16250137	335	0.5248989746214752	79
17791429	337	0.44742996600114315	80
14579493	388	0.049467983230511575	81
7461171	437	0.3477116068508155	82
14579476	649	0.6827569536712266	83
15197179	821	0.8135889482822777	84
16253106	322	0.0484447092262524	2
7770986	391	0.22965461536144802	85
18021634	423	0.19026584916338674	86
18464147	477	0.0465856501962611	87
49650310	487	0.14341579444686173	88
15197179	699	0.2789899933141997	89
18754874	1000	0.1173643132719147	90
14579476	1163	0.2341260391283859	91
16253106	322	0.0484447092262524	92
7770986	391	0.22965461536144802	93
18021634	423	0.19026584916338674	94
18464147	477	0.0465856501962611	95
49650310	487	0.14341579444686173	96
15197179	699	0.2789899933141997	97
18754874	1000	0.1173643132719147	98
14579476	1163	0.2341260391283859	99
16253106	322	0.0484447092262524	100
7770986	391	0.22965461536144802	101
18021634	423	0.19026584916338674	102
18464147	477	0.0465856501962611	103
49650310	487	0.14341579444686173	104
15197179	699	0.2789899933141997	105
18754874	1000	0.1173643132719147	106
14579476	1163	0.2341260391283859	107
16253106	322	0.0484447092262524	108
7770986	391	0.22965461536144802	109
18021634	423	0.19026584916338674	110
18464147	477	0.0465856501962611	111
49650310	487	0.14341579444686173	112
15197179	699	0.2789899933141997	113
18754874	1000	0.1173643132719147	114
14579476	1163	0.2341260391283859	115
