1940049	1749	0.22589584695284293	0
6677293	1851	0.04209743191788286	15
41522043	1908	0.3370946709736944	16
15197181	1908	0.0037947351171381378	17
20805410	1958	0.40571265753433117	18
17791429	1964	0.43472731165830963	19
16250137	2005	0.0037471774472320122	20
14579493	2058	0.14872709990502014	21
19227136	2104	0.45450562548212925	22
7461171	2107	0.2453307262955508	23
19214639	2116	0.11960447020864261	24
15197179	2130	0.20208011082546284	25
19514897	2136	0.14114250802322156	26
6902930	2144	0.160957838628957	27
7751408	2155	0.09575074474857291	28
16272469	2237	0.09499235653428166	29
6902933	2239	0.10739178031272714	30
7461174	2288	0.33836119905475137	31
7751409	2293	0.4587811060770783	32
7365144	2324	0.17156597113593627	33
14607762	2339	0.16094328923036982	34
21049304	2341	0.11594337848294337	35
16253106	2341	0.2751874747794888	36
18464147	2358	0.21611598359707895	37
7770986	2410	0.02119993792162363	38
18130744	2430	0.3942774577805574	39
18130746	2449	0.15554826645611114	40
19531567	2456	0.4041760342022831	41
19531571	2472	0.38906860191590303	42
18185281	2493	0.3587991495131284	43
14858769	5367	0.39569400032240115	44
32870675	5664	0.45984459047687193	45
15197186	2256	0.20182640993196352	46
32170732	5428	0.3310718196122959	47
1940049	1814	0.33254107535657834	1
17915296	1836	0.40571265753433117	48
6677293	1959	0.06197159207909434	49
41522043	2016	0.49623676528221156	50
15197181	2016	0.005586226190381967	51
17791429	2072	0.6399616887861926	52
16250137	2113	0.005516216586817464	53
15197179	2169	0.2974819513884393	54
19514897	2175	0.207775760509509	55
19227136	2212	0.6690773269726966	56
19214639	2224	0.17606963420154767	57
6902930	2252	0.2369458910677434	58
15197186	2295	0.29710847852879524	59
6902933	2347	0.15809134426940938	60
7757964	4523	0.5677419250766412	61
11220384	4846	0.116099669500319	62
1903418	5111	0.7391146581993191	63
19215921	5812	0.12627885465608002	64
18151385	4865	0.60409617141478	65
15197186	1934	0.08490679335938789	2
7751409	1971	0.1930056258941004	66
7365144	2265	0.07217646324706603	67
14579494	2558	0.04871474027675934	68
7816860	2687	0.15159086024152907	69
18752426	2760	0.1703153737299459	70
19906425	4140	0.2071174961998143	71
14858769	5308	0.1664653735368399	72
32870675	5605	0.19345302546982815	73
19214639	2203	0.19724462063255319	3
14579493	2358	0.24527193964716668	74
17791429	2391	0.7169265790573844	75
7461171	2407	0.4045849285838648	76
7365144	2460	0.2829364557288764	77
16250137	2465	0.006179623493443052	78
18752426	2577	0.6676474023718352	79
19906425	4335	0.8119141290370251	80
32870675	5800	0.758348510221387	81
14579494	2375	0.1909649674642282	82
14858769	5503	0.6525551498536684	83
19227136	2215	0.19724462063255319	4
6902930	2233	0.06985186989605839	84
6902933	2327	0.04660547588243489	85
14579493	2382	0.06454402047813373	86
7751408	2384	0.041553543596259165	87
14579494	2399	0.050252983640722275	88
17791429	2415	0.1886613033132293	89
14607762	2427	0.06984555580346226	90
7461171	2431	0.10646769440167757	91
7816860	2456	0.1563775764075026	92
7365144	2484	0.0744555468466779	93
14579536	2493	0.18038526822291545	94
18752426	2601	0.17569334540612755	95
19906425	4359	0.21365755188480742	96
11220384	4826	0.03422629095768137	97
32170732	5516	0.14367728758535248	98
32870675	5824	0.19956160433070086	99
14858769	5527	0.1717217754948078	100
14579536	2526	0.17464236422136403	5
6677293	2397	0.051490366528312195	6
16250137	2437	0.0045832615296098325	101
14579493	2490	0.18191164016228964	102
7461171	2539	0.3000698247402793	103
17791429	2439	0.5317252762785609	104
14579493	2561	0.0020221476460489957	7
14579494	2578	0.001574413118724945	105
18752426	2682	0.0055044275551417695	106
48865594	2619	0.4456870198086707	8
6847951	4620	0.5909005131778522	107
7757964	4756	0.5042442819344182	108
18151385	5098	0.5365325805968203	109
11220384	5245	0.10311479898566374	110
1903418	5344	0.6564502701480209	111
19215921	6045	0.11215551921933561	112
16253106	2586	0.40423746682320133	9
18130744	2675	0.5791750547019585	113
16136122	6092	0.17300190716950634	114
7770986	2655	0.031141712423915207	115
13227229	3385	0.012988993516991395	10
22337371	3785	0.568529881094422	116
18752420	4025	0.2694177718175023	117
16136122	6716	0.14943248242670099	118
18021636	3285	0.492709549149057	119
19524327	3126	0.5223840394499365	11
9001729	3882	0.8384721004041681	120
15431724	4539	0.7917935849026158	121
36136934	4561	0.7468043914827697	122
19591127	4605	0.7464488114105898	123
15176721	4878	0.6080253712483323	124
15603181	5009	0.11030025612927116	125
31709836	5125	0.7673623041059079	126
9009951	5300	0.7961370088183253	127
18769839	5696	0.04225525090528386	128
18151385	6578	0.6639360479338109	129
7757964	6713	0.6239806637061176	130
1903418	6824	0.8123290435453986	131
11220384	7431	0.12760013948430973	132
19215921	7525	0.138787642870856	133
9001725	3355	0.19572242577936164	12
19524316	3687	0.5223840394499365	134
9001729	3882	0.6071312354585094	135
9001727	3963	0.3517696373865671	136
19531582	4033	0.5530883663965428	137
15431724	4539	0.5733316793705181	138
36136934	4561	0.5407553484823385	139
19591127	4605	0.5404978756714688	140
15176721	4878	0.4402665212810029	141
19591126	4894	0.27609512646890655	142
32179802	4921	0.5810626546371654	143
15603181	5009	0.07986757191190322	144
9009951	5300	0.5764767194103639	145
19906425	5546	0.5767711376134741	146
33299727	5574	0.21492530290375259	147
18769839	5696	0.030596704021956224	148
37062574	6078	0.6034774518635924	149
14125616	6371	0.25496929270982344	150
18151385	6578	0.48075101467680387	151
7757964	6713	0.45181962652723306	152
1903418	6824	0.5882012479232345	153
14858769	7188	0.463565003583609	154
11220384	7431	0.09239428514370875	155
32870675	7485	0.5387189572210616	156
16136122	7523	0.137973018799872	157
19215921	7525	0.10049507078642246	158
32170732	8931	0.3878585703092791	159
31709836	5125	0.5556411757905073	160
13710445	4287	0.3147898848595702	14
18021636	5070	0.2991793886491188	13
1964777	6115	0.19282441731453664	161
22337371	6477	0.34521844065808466	162
14125616	7299	0.16767928553060588	163
32179802	5849	0.3821329609639037	164
