13955186	1403	0.2086861965496396	0
18021634	1538	0.1730260756609439	52
7459221	1540	0.13826775269186606	53
18754874	1716	0.05979249763284494	54
21057006	1789	0.18436857577744395	55
16210652	1960	0.12750894635866336	56
9001623	2004	0.22066626477925944	57
14579476	2047	0.18739679758346217	58
35497190	2561	0.21262584813184485	59
15178444	2276	0.13057782303944404	60
18021634	1622	0.2336508886768454	6
16210652	1790	0.17218548428116948	61
21057006	1831	0.24896756982975246	62
13955186	1886	0.2818055896613064	63
14579476	2008	0.25305681888301795	64
18754874	2199	0.08074257105327091	65
9001623	2487	0.29798322980928643	66
35497190	2522	0.28712561492191035	67
7459221	1807	0.18671395723677678	68
15178444	2402	0.17632963284932607	69
18021634	1787	0.283404571568964	7
16210652	1790	0.20885070747832887	70
13955186	2051	0.34181334749451936	71
7459221	2188	0.2264728773611486	72
21057006	2350	0.30198279091398733	73
18754874	2364	0.09793591578578296	74
14579476	2527	0.3069428057572536	75
9001623	2652	0.3614358586739066	76
35497190	3041	0.3482662203607673	77
15178444	2540	0.21387731215390932	78
21057006	1779	0.25730590515102264	8
18021634	1822	0.2414762430361804	79
13955186	1895	0.2912437245300809	80
14579476	1956	0.26153210991238146	81
7459221	2032	0.19296731620102325	82
16210652	2244	0.17795226067848685	83
18754874	2432	0.08344677318129923	84
35497190	2470	0.29674192622776413	85
9001623	2496	0.30796318057943695	86
15178444	2700	0.18223520363020948	87
14579476	1922	0.037012824232394104	9
21057006	2355	0.03641471880643059	88
18021634	2366	0.0341744566003438	89
16210652	2369	0.02518434829458083	90
35497190	2604	0.041995825145638536	91
13955186	2630	0.0412177028221549	92
7459221	2767	0.02730932488380907	93
18754874	2943	0.011809642607764799	94
9001623	3231	0.043583891387770704	95
15178444	2423	0.02579048348280911	96
21057006	1762	0.22791939436393646	10
14579476	2217	0.23166293079424705	97
18021634	2332	0.21389761355761186	98
16210652	2754	0.15762860730199169	99
18754874	2850	0.07391644585048851	100
35497190	3868	0.262851488264614	101
13955186	2234	0.25798122770727777	102
7459221	2577	0.17092881647919164	103
15178444	2553	0.16142240194140722	104
14579476	2036	0.24806942911038393	11
21057006	2469	0.2440607733365093	105
18021634	2480	0.22904596217181233	106
16210652	2483	0.16879195342477737	107
35497190	2718	0.28146677766297534	108
13955186	2744	0.27625160252927966	109
7459221	2881	0.18303409085403682	110
18754874	3057	0.0791512498833268	111
9001623	3345	0.2921104044124956	112
15178444	2585	0.1728544267222326	113
21057006	1709	0.03812097335792835	12
14579476	2174	0.038747103718280364	114
18754874	2791	0.012362997325624165	115
18021634	2758	0.035775741026821434	116
13955186	2342	0.0431490068483215	117
16210652	2673	0.026364390604739905	118
7459221	2685	0.028588935475587187	119
35497190	2807	0.04396358901001296	120
9001623	2862	0.04562606596689269	121
15178444	2661	0.026998926971327823	122
14579476	1951	0.062340443981187606	1
21057006	2384	0.06133305914700114	123
18021634	2395	0.057559801000450585	124
16210652	2398	0.04241782373059083	125
35497190	2633	0.07073327797137101	126
13955186	2659	0.06942269192116661	127
7459221	2796	0.04599690710964778	128
18754874	2972	0.019890899402992865	129
9001623	3260	0.07340804696453011	130
15178444	2452	0.043438733037849266	131
21057006	1727	0.38388306029712904	13
14579476	2182	0.39018827282725155	132
18021634	2297	0.3602662718190392	133
16210652	2719	0.2654927735760848	134
18754874	2815	0.12449695875403904	135
35497190	3833	0.4427189445649078	136
13955186	2199	0.43451599837679494	137
7459221	2542	0.2878942239475384	138
15178444	2518	0.2718826356603626	139
14579476	2001	0.41782162452132254	14
21057006	2434	0.4110698733136323	140
18021634	2445	0.3857805306678561	141
16210652	2448	0.28429512027734094	142
35497190	2683	0.47407254780917113	143
13955186	2709	0.46528866438452576	144
7459221	2846	0.3082830538920921	145
18754874	3022	0.1333139029978137	146
9001623	3310	0.49199953476290936	147
15178444	2550	0.291137515967952	148
21057006	1674	0.06420689189257686	15
14579476	2139	0.06526147893001463	149
18754874	2756	0.020822910928885722	150
18021634	2723	0.060256833290124094	151
13955186	2307	0.07267557394113705	152
16210652	2638	0.04440536083583876	153
7459221	2650	0.04815214638330097	154
35497190	2772	0.07404756904478431	155
9001623	2827	0.07684766749038385	156
15178444	2626	0.04547410605146808	157
13955186	1942	0.35148871817956956	16
18021634	2077	0.29142662308879685	158
7459221	2079	0.2328834199998153	159
18754874	2255	0.1007080904113584	160
21057006	2328	0.3105307176231562	161
16210652	2499	0.2147624368695289	162
9001623	2543	0.37166666427928313	163
14579476	2586	0.3156311306766261	164
35497190	3100	0.35812424610426413	165
15178444	2815	0.21993132464750992	166
18021634	2161	0.3935365765459561	17
16210652	2329	0.29001082083893676	167
21057006	2370	0.4193343567260165	168
13955186	2425	0.4746432065157182	169
14579476	2547	0.42622185063703527	170
18754874	2738	0.13599415424338482	171
9001623	3026	0.5018910939792824	172
35497190	3061	0.4836036882842755	173
7459221	2346	0.3144810274012489	174
15178444	2941	0.2969907816233607	175
18021634	2326	0.4773363606888606	18
16210652	2329	0.35176580279948	176
13955186	2590	0.5757138581944407	177
7459221	2727	0.3814467017092532	178
21057006	2889	0.5086275270985557	179
18754874	2903	0.16495278591700688	180
14579476	3066	0.51698164580998	181
9001623	3191	0.6087639181214588	182
35497190	3580	0.586582387353693	183
15178444	3079	0.3602320783051287	184
21057006	2318	0.4333785572638682	19
18021634	2361	0.40671676679591023	185
13955186	2434	0.49053979182840485	186
14579476	2495	0.44049672472723983	187
7459221	2571	0.32501351667462014	188
16210652	2783	0.2997237624586243	189
18754874	2971	0.14054882319319745	190
35497190	3009	0.49980037493818286	191
9001623	3035	0.5187002560690281	192
15178444	3239	0.3069374936637887	193
18021634	1499	0.10015794669639073	20
13955186	1588	0.12080017922413822	194
7459221	1725	0.08003772929046218	195
21057006	1766	0.10672367106904751	196
18754874	1901	0.03461151024710169	197
16210652	1921	0.07380988214591215	198
14579476	2011	0.10847658881322822	199
9001623	2189	0.127734966542049	200
35497190	2525	0.12308068759066954	201
21057006	958	0.05440335920047373	2
14579476	1423	0.05529692491771605	202
18754874	2040	0.01764353123896674	203
18021634	2007	0.051056421657200375	204
13955186	1591	0.06157898689186319	205
16210652	1922	0.03762525680297074	206
7459221	1934	0.0407999583650206	207
35497190	2056	0.06274149671354859	208
9001623	2111	0.06511405761849799	209
15178444	1910	0.03853081893416607	210
21057006	1107	0.32526925700224324	21
14579476	1562	0.33061174800282755	211
18021634	1677	0.3052584359071378	212
16210652	2099	0.2249555818735973	213
18754874	2195	0.10548794010765067	214
35497190	3213	0.3751216895269755	215
13955186	1579	0.3681712233882205	216
7459221	1922	0.24393663071814778	217
15178444	1898	0.23036979757483486	218
14579476	1415	0.05282189289429947	22
21057006	1848	0.05196832223588714	219
18021634	1859	0.04877119008617416	220
16210652	1862	0.03594119000151303	221
35497190	2097	0.05993325351025667	222
13955186	2123	0.05882277640179157	223
7459221	2260	0.038973795270820455	224
18754874	2436	0.016853825393884508	225
9001623	2724	0.06219962109205123	226
15178444	1916	0.03680622012704553	227
14579476	1465	0.3540258568907142	23
