0	9503	0.026081698707382247	84
0	8927	0.010354088758161802	294
0	10318	0.35200285100707074	296
0	9833	0.008011761005432745	204
0	9865	0.01080227829312586	821
0	10082	0.012249297572253511	295
0	10103	0.28582924327418147	569
0	8118	0.013359012646675028	206
0	8084	0.0015672813411390734	166
0	8491	0.015101733358540382	236
0	8523	0.020361706538289826	199
0	9221	0.007554305951909593	192
0	9433	0.20366225335681667	1007
0	9457	0.21708487501154375	193
0	5761	0.11778460358779108	7
0	7045	0.006772182981931519	795
0	7077	0.00913095200583106	826
0	5063	0.09195319522284719	827
0	6709	0.005990681728601562	1016
0	4624	0.09187422485876914	935
0	2661	0.29473434230328616	831
0	2222	0.2944812213729956	938
