14579493	632	0.192074899491506	0
18752426	753	0.07766197525686729	2
21057006	780	0.10814387145537636	3
15197179	1186	0.1359519177621991	4
14579493	632	0.192074899491506	5
18752426	753	0.07766197525686729	6
21057006	780	0.10814387145537636	7
15197179	1186	0.1359519177621991	8
14579493	632	0.192074899491506	9
18752426	753	0.07766197525686729	10
21057006	780	0.10814387145537636	11
15197179	1186	0.1359519177621991	12
14579493	632	0.192074899491506	13
18752426	753	0.07766197525686729	14
21057006	780	0.10814387145537636	15
15197179	1186	0.1359519177621991	16
14579493	632	0.192074899491506	17
18752426	753	0.07766197525686729	18
21057006	780	0.10814387145537636	19
15197179	1186	0.1359519177621991	20
14579493	632	0.192074899491506	21
18752426	753	0.07766197525686729	22
21057006	780	0.10814387145537636	23
15197179	1186	0.1359519177621991	24
14579493	632	0.192074899491506	25
18752426	753	0.07766197525686729	26
21057006	780	0.10814387145537636	27
15197179	1186	0.1359519177621991	28
14579493	632	0.192074899491506	29
18752426	753	0.07766197525686729	30
21057006	780	0.10814387145537636	31
15197179	1186	0.1359519177621991	32
14579493	632	0.192074899491506	33
18752426	753	0.07766197525686729	34
21057006	780	0.10814387145537636	35
15197179	1186	0.1359519177621991	36
14579493	632	0.192074899491506	37
18752426	753	0.07766197525686729	38
21057006	780	0.10814387145537636	39
15197179	1186	0.1359519177621991	40
14579493	632	0.192074899491506	41
18752426	753	0.07766197525686729	42
21057006	780	0.10814387145537636	43
15197179	1186	0.1359519177621991	44
14579493	632	0.192074899491506	45
18752426	753	0.07766197525686729	46
21057006	780	0.10814387145537636	47
15197179	1186	0.1359519177621991	48
14579493	632	0.192074899491506	49
18752426	753	0.07766197525686729	50
21057006	780	0.10814387145537636	51
15197179	1186	0.1359519177621991	52
14579493	632	0.192074899491506	53
18752426	753	0.07766197525686729	54
21057006	780	0.10814387145537636	55
15197179	1186	0.1359519177621991	56
14579493	632	0.192074899491506	57
18752426	753	0.07766197525686729	58
21057006	780	0.10814387145537636	59
15197179	1186	0.1359519177621991	60
14579493	632	0.192074899491506	61
18752426	753	0.07766197525686729	62
21057006	780	0.10814387145537636	63
15197179	1186	0.1359519177621991	64
14579493	632	0.192074899491506	65
18752426	753	0.07766197525686729	66
21057006	780	0.10814387145537636	67
15197179	1186	0.1359519177621991	68
14579493	632	0.192074899491506	69
18752426	753	0.07766197525686729	70
21057006	780	0.10814387145537636	71
15197179	1186	0.1359519177621991	72
14579493	632	0.192074899491506	73
18752426	753	0.07766197525686729	74
21057006	780	0.10814387145537636	75
15197179	1186	0.1359519177621991	76
14579493	632	0.192074899491506	77
18752426	753	0.07766197525686729	78
21057006	780	0.10814387145537636	79
15197179	1186	0.1359519177621991	80
14579493	632	0.192074899491506	81
18752426	753	0.07766197525686729	82
21057006	780	0.10814387145537636	83
15197179	1186	0.1359519177621991	84
14579493	632	0.192074899491506	85
18752426	753	0.07766197525686729	86
21057006	780	0.10814387145537636	87
15197179	1186	0.1359519177621991	88
14579493	632	0.192074899491506	89
18752426	753	0.07766197525686729	90
21057006	780	0.10814387145537636	91
15197179	1186	0.1359519177621991	92
14579493	632	0.192074899491506	93
18752426	753	0.07766197525686729	94
21057006	780	0.10814387145537636	95
15197179	1186	0.1359519177621991	96
14579493	632	0.192074899491506	97
18752426	753	0.07766197525686729	98
21057006	780	0.10814387145537636	99
15197179	1186	0.1359519177621991	100
14579493	632	0.192074899491506	101
18752426	753	0.07766197525686729	102
21057006	780	0.10814387145537636	103
15197179	1186	0.1359519177621991	104
14579493	632	0.192074899491506	105
18752426	753	0.07766197525686729	106
21057006	780	0.10814387145537636	107
15197179	1186	0.1359519177621991	108
14579493	632	0.192074899491506	109
18752426	753	0.07766197525686729	110
21057006	780	0.10814387145537636	111
15197179	1186	0.1359519177621991	112
14579493	632	0.192074899491506	113
18752426	753	0.07766197525686729	114
21057006	780	0.10814387145537636	115
15197179	1186	0.1359519177621991	116
14579493	632	0.192074899491506	117
18752426	753	0.07766197525686729	118
21057006	780	0.10814387145537636	119
15197179	1186	0.1359519177621991	120
14579493	632	0.192074899491506	121
18752426	753	0.07766197525686729	122
21057006	780	0.10814387145537636	123
15197179	1186	0.1359519177621991	124
14579493	632	0.192074899491506	125
18752426	753	0.07766197525686729	126
21057006	780	0.10814387145537636	127
15197179	1186	0.1359519177621991	128
14579493	632	0.192074899491506	129
18752426	753	0.07766197525686729	130
21057006	780	0.10814387145537636	131
15197179	1186	0.1359519177621991	132
14579493	632	0.192074899491506	133
18752426	753	0.07766197525686729	134
21057006	780	0.10814387145537636	135
15197179	1186	0.1359519177621991	136
14579493	632	0.192074899491506	137
18752426	753	0.07766197525686729	138
21057006	780	0.10814387145537636	139
15197179	1186	0.1359519177621991	140
14579493	632	0.192074899491506	141
18752426	753	0.07766197525686729	142
21057006	780	0.10814387145537636	143
15197179	1186	0.1359519177621991	144
14579493	632	0.192074899491506	145
18752426	753	0.07766197525686729	146
21057006	780	0.10814387145537636	147
15197179	1186	0.1359519177621991	148
14579493	632	0.192074899491506	149
18752426	753	0.07766197525686729	150
21057006	780	0.10814387145537636	151
15197179	1186	0.1359519177621991	152
14579493	632	0.192074899491506	153
18752426	753	0.07766197525686729	154
21057006	780	0.10814387145537636	155
15197179	1186	0.1359519177621991	156
14579493	632	0.192074899491506	157
18752426	753	0.07766197525686729	158
21057006	780	0.10814387145537636	159
15197179	1186	0.1359519177621991	160
14579493	632	0.192074899491506	161
18752426	753	0.07766197525686729	162
21057006	780	0.10814387145537636	163
15197179	1186	0.1359519177621991	164
14579493	632	0.192074899491506	165
18752426	753	0.07766197525686729	166
21057006	780	0.10814387145537636	167
15197179	1186	0.1359519177621991	168
14579493	632	0.192074899491506	169
18752426	753	0.07766197525686729	170
21057006	780	0.10814387145537636	171
15197179	1186	0.1359519177621991	172
14579493	632	0.192074899491506	173
18752426	753	0.07766197525686729	174
21057006	780	0.10814387145537636	175
15197179	1186	0.1359519177621991	176
14579493	632	0.192074899491506	177
18752426	753	0.07766197525686729	178
21057006	780	0.10814387145537636	179
15197179	1186	0.1359519177621991	180
14579493	632	0.192074899491506	181
18752426	753	0.07766197525686729	182
21057006	780	0.10814387145537636	183
15197179	1186	0.1359519177621991	184
14579493	632	0.192074899491506	185
18752426	753	0.07766197525686729	186
21057006	780	0.10814387145537636	187
15197179	1186	0.1359519177621991	188
