17915296	1771	0.11859025421156445	0
6677293	1895	0.018114364247887153	432
41522043	1952	0.14505055006562656	433
15197181	1952	0.0016328600345544772	434
20805410	1958	0.1745766077344315	435
17791429	2008	0.18706150264092916	436
16250137	2049	0.0016123961507446339	437
14579493	2102	0.06399670332543476	438
15197179	2130	0.08695430025010258	439
19514897	2136	0.060733082392773925	440
19227136	2148	0.19557203557587283	441
7461171	2151	0.10556487497824095	442
19214639	2160	0.05146534694232909	443
6902930	2188	0.06925954350766488	444
7751408	2199	0.041201179938135914	445
16272469	2237	0.040874848384663154	446
9001725	2241	0.0718880836161924	447
15197186	2256	0.08684513372412955	448
6902933	2283	0.04621027310189542	449
7461174	2288	0.14559553226395153	450
7751409	2293	0.19741175855428994	451
21049304	2341	0.04988999314892893	452
16253106	2341	0.11841211987314533	453
18464147	2358	0.09299388272197424	454
7365144	2368	0.07382418242901548	455
14607762	2383	0.06925328295699495	456
7770986	2410	0.009122252357197927	457
18130744	2430	0.1696560849341033	458
18130746	2449	0.06693182525265803	459
19531567	2456	0.17391540458069005	460
19531571	2472	0.16741473414027946	461
18185281	2493	0.1543899043245913	462
48865594	2571	0.1466798349807745	463
19524316	2573	0.19186962024512808	464
19524327	2592	0.13893132464422853	465
9001729	2717	0.2229969348011515	466
13227229	2958	0.004404949887959082	467
36136934	3571	0.1986173303994516	468
15431724	3608	0.21058248967781742	469
19591127	3674	0.19852276164023558	470
15603181	3682	0.029335047657224493	471
19591126	3963	0.10140866310330021	472
9009951	3973	0.21173765061791114	473
15176721	4212	0.1617081761031202	474
19906425	4243	0.2118457892755996	475
6847951	4323	0.19447097606789251	476
1964777	4433	0.10769283471638812	477
7757964	4459	0.16595158659969722	478
11220384	4782	0.033936060569558106	479
18151385	4801	0.17657797262647504	480
18769839	4920	0.011238050051504184	481
1903418	5047	0.2160440242117262	482
37062574	5278	0.2216549143375232	483
14858769	5411	0.17026561778222665	484
32170732	5472	0.14245894011697055	485
32870675	5708	0.19786937183168382	486
19215921	5748	0.03691144754078203	487
16136122	6592	0.0506769516715727	488
41522043	1908	0.02703128781873484	15
15197181	1908	3.042960508717925E-4	489
17791429	1964	0.03486035258331815	490
17915296	1975	0.022100207773354665	491
1940049	1997	0.018114364247887153	492
16250137	2005	3.0048244842145543E-4	493
14579493	2058	0.011926278847321375	494
19227136	2104	0.03644635598110741	495
7461171	2107	0.019672827974761425	496
19214639	2116	0.009590964013991817	497
6902930	2144	0.0129070496727026	498
7751408	2155	0.007678157393235287	499
20805410	2205	0.032533696204204085	500
6902933	2239	0.008611640506254707	501
7365144	2324	0.013757705312517837	502
14607762	2339	0.012905882970839106	503
15197179	2377	0.01620460395409571	504
19514897	2383	0.01131807793583163	505
16272469	2484	0.0076173429934121495	506
9001725	2488	0.013396898378443796	507
15197186	2503	0.016184259930702393	508
48865594	2527	0.027334917618554014	509
7461174	2535	0.02713284945123016	510
7751409	2540	0.03678920253573153	511
21049304	2588	0.00929738469432382	512
19524316	2820	0.035756382352020326	513
19524327	2839	0.02589092300440845	514
15176721	4168	0.03013556480074297	515
19906425	4199	0.039479095394708306	516
6847951	4279	0.03624116505661726	517
7757964	4415	0.03092635704809479	518
15603181	4612	0.005466812197816351	519
31709836	4728	0.03803278207544772	520
11220384	4738	0.006324246411162903	521
18151385	4757	0.03290666597510577	522
18769839	4876	0.002094297231731393	523
9009951	4903	0.039458942922490955	524
1903418	5003	0.04026146882823035	525
37062574	5234	0.041307101442798824	526
14858769	5367	0.03173031000450336	527
32170732	5428	0.026548321332883377	528
32870675	5664	0.036874482296513626	529
19215921	5704	0.006878732702699741	530
6677293	1965	3.042960508717925E-4	17
17791429	1980	0.0031423723043670984	16
41522043	2006	0.002436646903956326	531
17915296	2089	0.001992150844193725	532
