0	3371	0.0952428930421134	463
0	5415	0.1746328870899521	468
0	5489	0.19630721660927816	469
0	5621	0.17446662885083108	470
0	5637	0.0038094769455025708	471
0	6199	0.045524152352147615	472
0	6219	0.1984668301518253	473
0	6653	0.11575925175842919	474
0	6715	0.1986696038868321	475
0	6875	0.16741768847434255	476
0	7147	0.1219142780464925	478
0	7793	0.0050981734392891755	479
0	7831	0.13802724059546403	480
0	8069	5.590796407446913E-4	481
0	8323	0.20662186147822637	482
0	8785	0.21749360031497664	483
0	9051	0.1283351641467548	484
0	9173	0.08984029539722882	485
0	9645	0.1733200890463401	486
0	9725	0.006031341336878691	487
0	11457	0.011368750091536794	488
0	3327	0.017749247095895353	509
0	6609	0.021572628649444963	515
0	6671	0.03702361170687922	516
0	6831	0.03119957643076651	517
0	7103	0.022719665231169354	518
0	6567	7.099253860542059E-4	519
0	7749	9.500839088504266E-4	521
0	7787	0.025722439974710024	522
0	8025	1.041887995304194E-4	523
0	7149	0.03698582325871016	524
0	8279	0.038505576192118605	525
0	8741	0.04053160850604884	526
0	9007	0.023916246837712568	527
0	9129	0.01674243139032498	528
0	9601	0.03229953426347342	529
0	9681	0.0011239869379084566	530
0	6707	0.0019445939520660925	546
0	6929	0.0028123836283555238	547
0	7201	0.0020479898077991024	548
0	6665	6.399389868395632E-5	549
0	7847	8.564220212233554E-5	551
0	7885	0.0023186651019689777	552
0	8123	9.391758080677519E-6	553
0	7247	0.0033339658967764993	554
0	8377	0.0034709590472619786	555
0	9779	1.0131812108647716E-4	556
0	7044	0.08026688961065427	576
0	7855	0.003356575876300052	578
0	10215	0.0039709623601822735	579
0	3651	0.10343708589467311	588
0	7094	0.1324031352607712	599
0	7182	0.12571856318922708	601
0	7404	0.18182141753454586	602
0	7905	0.005536793214718102	603
0	8360	0.14990237156030975	604
0	8598	6.07179884761598E-4	605
0	8852	0.224398509440388	606
0	10265	0.0065502459238293035	607
0	11189	0.012346856990299485	608
0	10501	0.18823162931465762	609
0	3678	0.08520163004725731	641
0	5509	0.1562216997476497	648
0	5583	0.17561094913144804	649
0	5715	0.1560729697739011	650
0	6293	0.04072463428014106	651
0	6065	0.003407851599391774	652
0	6647	0.17754287904474655	654
0	6960	0.10355499111632352	655
0	7022	0.17772427476049524	657
0	7182	0.14976718473315068	658
0	7454	0.10906110559874303	660
0	7946	5.001370201619164E-4	661
0	8100	0.004560683463269053	662
0	8138	0.1234753115327832	663
0	8686	0.19456369582861102	664
0	8630	0.18483814213370572	665
0	9358	0.11480505083829207	666
0	9480	0.08036861719841298	667
0	9952	0.1550473073109444	668
0	10032	0.005395469382122264	669
0	11551	0.010170166071819557	670
0	3327	0.067863532754667	685
0	6737	0.08248207842542436	692
0	6799	0.1415582910188296	693
0	6959	0.1192903262657662	694
0	7231	0.08686772668498666	695
0	7749	0.003632607632290136	697
0	6695	0.002714371174707504	698
0	7915	0.09834871520591859	700
0	8153	3.983616866338621E-4	701
0	7277	0.14141380840634393	702
0	8407	0.147224522653441	703
0	8869	0.15497097575962454	704
0	9129	0.06401401337822601	705
0	9135	0.09144280835524275	706
0	9729	0.12349597082101725	707
0	10996	0.00810058913136424	708
0	10109	0.004297518873023533	709
0	3503	0.04037071979767205	717
0	6946	0.05167595188623869	727
0	7034	0.04906701347953953	728
0	7256	0.07096353727498719	730
0	7757	0.0021609689166673207	731
0	6992	0.0016147275815590167	732
0	8212	0.05850577273058542	734
0	8450	2.3697776075646033E-4	735
0	7574	0.08412437435776701	736
0	8704	0.08758105730915323	737
0	10117	0.0025565119174570114	738
0	10353	0.07346539491511968	739
0	3962	0.04005096585552357	767
0	5431	0.073435566420673	769
0	5505	0.08254992449814194	770
0	5637	0.07336565251061056	771
0	6215	0.019143541457222617	772
0	6279	0.0016019382255037613	773
0	6861	0.0834580721351046	776
0	7244	0.048678381048208944	777
0	7333	0.08354334132084387	778
0	7466	0.07040147469829303	779
0	8160	2.3510079216181647E-4	780
0	7738	0.051266655509738294	781
0	8422	0.058042381154641165	782
0	8900	0.09145909455058622	783
0	8914	0.08688737662987665	784
0	9642	0.053966727732976005	785
0	9764	0.037779098140304876	786
0	9133	0.002143853087833262	787
0	10236	0.07288351652024998	788
0	10316	0.002536263213251257	789
0	11473	0.004780718090270403	790
0	3644	0.04527884856627058	798
0	7087	0.05795853063065304	808
0	7175	0.05503240675603066	809
0	7397	0.07959103216649425	811
0	7898	0.0024236918445987095	812
0	7133	0.0018110404275082322	813
0	8353	0.06561869684259575	815
0	8591	2.6578867547178114E-4	816
