16253106	303	0.027228711190474184	0
16272469	349	0.12379960280233158	1
7770986	372	0.12907909439670387	2
18021634	404	0.10694034372432028	3
15197179	452	0.15680841260717218	4
49650310	468	0.08060792002916715	5
14579493	591	0.009534293627798169	6
41522043	685	0.13585279420949423	7
17791429	688	0.08623615508746776	8
7461171	704	0.06701677208187466	9
16250137	762	0.1011672726913304	10
18754874	832	0.06596549016786231	11
14579476	916	0.13159229157147803	12
35497190	1430	0.11492723160809153	13
16253106	303	0.027228711190474184	14
16272469	349	0.12379960280233158	15
7770986	372	0.12907909439670387	16
18021634	404	0.10694034372432028	17
15197179	452	0.15680841260717218	18
49650310	468	0.08060792002916715	19
14579493	591	0.009534293627798169	20
41522043	685	0.13585279420949423	21
17791429	688	0.08623615508746776	22
7461171	704	0.06701677208187466	23
16250137	762	0.1011672726913304	24
18754874	832	0.06596549016786231	25
14579476	916	0.13159229157147803	26
35497190	1430	0.11492723160809153	27
16253106	303	0.027228711190474184	28
16272469	349	0.12379960280233158	29
7770986	372	0.12907909439670387	30
18021634	404	0.10694034372432028	31
15197179	452	0.15680841260717218	32
49650310	468	0.08060792002916715	33
14579493	591	0.009534293627798169	34
41522043	685	0.13585279420949423	35
17791429	688	0.08623615508746776	36
7461171	704	0.06701677208187466	37
16250137	762	0.1011672726913304	38
18754874	832	0.06596549016786231	39
14579476	916	0.13159229157147803	40
35497190	1430	0.11492723160809153	41
16253106	303	0.027228711190474184	42
16272469	349	0.12379960280233158	43
7770986	372	0.12907909439670387	44
18021634	404	0.10694034372432028	45
15197179	452	0.15680841260717218	46
49650310	468	0.08060792002916715	47
14579493	591	0.009534293627798169	48
41522043	685	0.13585279420949423	49
17791429	688	0.08623615508746776	50
7461171	704	0.06701677208187466	51
16250137	762	0.1011672726913304	52
18754874	832	0.06596549016786231	53
14579476	916	0.13159229157147803	54
35497190	1430	0.11492723160809153	55
16253106	303	0.027228711190474184	56
16272469	349	0.12379960280233158	57
7770986	372	0.12907909439670387	58
18021634	404	0.10694034372432028	59
15197179	452	0.15680841260717218	60
49650310	468	0.08060792002916715	61
14579493	591	0.009534293627798169	62
41522043	685	0.13585279420949423	63
17791429	688	0.08623615508746776	64
7461171	704	0.06701677208187466	65
16250137	762	0.1011672726913304	66
18754874	832	0.06596549016786231	67
14579476	916	0.13159229157147803	68
35497190	1430	0.11492723160809153	69
16253106	303	0.027228711190474184	70
16272469	349	0.12379960280233158	71
7770986	372	0.12907909439670387	72
18021634	404	0.10694034372432028	73
15197179	452	0.15680841260717218	74
49650310	468	0.08060792002916715	75
14579493	591	0.009534293627798169	76
41522043	685	0.13585279420949423	77
17791429	688	0.08623615508746776	78
7461171	704	0.06701677208187466	79
16250137	762	0.1011672726913304	80
18754874	832	0.06596549016786231	81
14579476	916	0.13159229157147803	82
35497190	1430	0.11492723160809153	83
16253106	303	0.027228711190474184	84
16272469	349	0.12379960280233158	85
7770986	372	0.12907909439670387	86
18021634	404	0.10694034372432028	87
15197179	452	0.15680841260717218	88
49650310	468	0.08060792002916715	89
14579493	591	0.009534293627798169	90
41522043	685	0.13585279420949423	91
17791429	688	0.08623615508746776	92
7461171	704	0.06701677208187466	93
16250137	762	0.1011672726913304	94
18754874	832	0.06596549016786231	95
14579476	916	0.13159229157147803	96
35497190	1430	0.11492723160809153	97
16253106	303	0.027228711190474184	98
16272469	349	0.12379960280233158	99
7770986	372	0.12907909439670387	100
18021634	404	0.10694034372432028	101
15197179	452	0.15680841260717218	102
49650310	468	0.08060792002916715	103
14579493	591	0.009534293627798169	104
41522043	685	0.13585279420949423	105
17791429	688	0.08623615508746776	106
7461171	704	0.06701677208187466	107
16250137	762	0.1011672726913304	108
18754874	832	0.06596549016786231	109
14579476	916	0.13159229157147803	110
35497190	1430	0.11492723160809153	111
16253106	303	0.027228711190474184	112
16272469	349	0.12379960280233158	113
7770986	372	0.12907909439670387	114
18021634	404	0.10694034372432028	115
15197179	452	0.15680841260717218	116
49650310	468	0.08060792002916715	117
14579493	591	0.009534293627798169	118
41522043	685	0.13585279420949423	119
17791429	688	0.08623615508746776	120
7461171	704	0.06701677208187466	121
16250137	762	0.1011672726913304	122
18754874	832	0.06596549016786231	123
14579476	916	0.13159229157147803	124
35497190	1430	0.11492723160809153	125
16253106	303	0.027228711190474184	126
16272469	349	0.12379960280233158	127
7770986	372	0.12907909439670387	128
18021634	404	0.10694034372432028	129
15197179	452	0.15680841260717218	130
49650310	468	0.08060792002916715	131
14579493	591	0.009534293627798169	132
41522043	685	0.13585279420949423	133
17791429	688	0.08623615508746776	134
7461171	704	0.06701677208187466	135
16250137	762	0.1011672726913304	136
18754874	832	0.06596549016786231	137
14579476	916	0.13159229157147803	138
35497190	1430	0.11492723160809153	139
16253106	303	0.027228711190474184	140
16272469	349	0.12379960280233158	141
7770986	372	0.12907909439670387	142
18021634	404	0.10694034372432028	143
15197179	452	0.15680841260717218	144
49650310	468	0.08060792002916715	145
14579493	591	0.009534293627798169	146
41522043	685	0.13585279420949423	147
17791429	688	0.08623615508746776	148
7461171	704	0.06701677208187466	149
16250137	762	0.1011672726913304	150
18754874	832	0.06596549016786231	151
14579476	916	0.13159229157147803	152
35497190	1430	0.11492723160809153	153
16253106	303	0.027228711190474184	154
16272469	349	0.12379960280233158	155
7770986	372	0.12907909439670387	156
18021634	404	0.10694034372432028	157
15197179	452	0.15680841260717218	158
49650310	468	0.08060792002916715	159
14579493	591	0.009534293627798169	160
41522043	685	0.13585279420949423	161
17791429	688	0.08623615508746776	162
7461171	704	0.06701677208187466	163
16250137	762	0.1011672726913304	164
18754874	832	0.06596549016786231	165
14579476	916	0.13159229157147803	166
35497190	1430	0.11492723160809153	167
16253106	303	0.027228711190474184	168
16272469	349	0.12379960280233158	169
7770986	372	0.12907909439670387	170
18021634	404	0.10694034372432028	171
15197179	452	0.15680841260717218	172
49650310	468	0.08060792002916715	173
14579493	591	0.009534293627798169	174
41522043	685	0.13585279420949423	175
17791429	688	0.08623615508746776	176
7461171	704	0.06701677208187466	177
16250137	762	0.1011672726913304	178
18754874	832	0.06596549016786231	179
14579476	916	0.13159229157147803	180
35497190	1430	0.11492723160809153	181
16253106	303	0.027228711190474184	182
16272469	349	0.12379960280233158	183
7770986	372	0.12907909439670387	184
18021634	404	0.10694034372432028	185
15197179	452	0.15680841260717218	186
49650310	468	0.08060792002916715	187
14579493	591	0.009534293627798169	188
41522043	685	0.13585279420949423	189
17791429	688	0.08623615508746776	190
7461171	704	0.06701677208187466	191
16250137	762	0.1011672726913304	192
18754874	832	0.06596549016786231	193
14579476	916	0.13159229157147803	194
35497190	1430	0.11492723160809153	195
16253106	303	0.027228711190474184	196
16272469	349	0.12379960280233158	197
7770986	372	0.12907909439670387	198
18021634	404	0.10694034372432028	199
15197179	452	0.15680841260717218	200
49650310	468	0.08060792002916715	201
14579493	591	0.009534293627798169	202
41522043	685	0.13585279420949423	203
17791429	688	0.08623615508746776	204
7461171	704	0.06701677208187466	205
16250137	762	0.1011672726913304	206
18754874	832	0.06596549016786231	207
14579476	916	0.13159229157147803	208
35497190	1430	0.11492723160809153	209
16253106	303	0.027228711190474184	210
16272469	349	0.12379960280233158	211
7770986	372	0.12907909439670387	212
18021634	404	0.10694034372432028	213
15197179	452	0.15680841260717218	214
49650310	468	0.08060792002916715	215
14579493	591	0.009534293627798169	216
41522043	685	0.13585279420949423	217
17791429	688	0.08623615508746776	218
7461171	704	0.06701677208187466	219
16250137	762	0.1011672726913304	220
18754874	832	0.06596549016786231	221
14579476	916	0.13159229157147803	222
35497190	1430	0.11492723160809153	223
16253106	303	0.027228711190474184	224
16272469	349	0.12379960280233158	225
7770986	372	0.12907909439670387	226
18021634	404	0.10694034372432028	227
15197179	452	0.15680841260717218	228
49650310	468	0.08060792002916715	229
14579493	591	0.009534293627798169	230
41522043	685	0.13585279420949423	231
17791429	688	0.08623615508746776	232
7461171	704	0.06701677208187466	233
16250137	762	0.1011672726913304	234
18754874	832	0.06596549016786231	235
14579476	916	0.13159229157147803	236
35497190	1430	0.11492723160809153	237
16253106	303	0.027228711190474184	238
