0	2278	0.18833233786022324	0
0	2448	0.12946744146781466	52
0	2552	0.0826759622491556	53
0	2137	0.015460760047872708	54
0	2948	0.146997940985176	55
0	3292	0.07031026973677817	56
0	3464	0.15186642859443994	58
0	4492	0.19551026656111115	59
0	2532	0.17483019618932816	6
0	3122	0.09494555629464078	61
0	2990	0.19850302570669465	62
0	2761	0.25432015341929065	63
0	3425	0.2050773322213138	64
0	2620	0.020877895490640973	65
0	4453	0.26401308214933905	67
0	2819	0.11164393562032861	68
0	2697	0.21205858504943317	7
0	3122	0.11516328851321073	70
0	2926	0.3084751550884638	71
0	3200	0.13541742521045144	72
0	3509	0.2407723132324805	73
0	2785	0.02532364015516398	74
0	3944	0.2487465543393295	75
0	4972	0.32023209866160457	77
0	2938	0.20515122005490222	8
0	2732	0.1806855483587168	79
0	2770	0.26283775560987727	80
0	3373	0.21194571095844073	81
0	3044	0.11538307551081786	82
0	3576	0.09812543986819462	83
0	2853	0.02157713071040249	84
0	4401	0.2728553165402222	85
0	3339	0.029995205365577128	9
0	3514	0.02903362822827829	88
0	3276	0.025571171528327587	89
0	3701	0.013887012419945697	90
0	4535	0.03861531907252581	91
0	3505	0.03719760320552816	92
0	3779	0.016329365807914418	93
0	3364	0.003053661543475781	94
0	2921	0.1817212154555565	10
0	3634	0.18773971802679304	97
0	3242	0.1600497304096591	98
0	4086	0.0869186846424185	99
0	3271	0.01911283987337935	100
0	5799	0.24169293144798415	101
0	3109	0.2328194607093007	102
0	3589	0.10220535232115498	103
0	3453	0.2010355498507211	11
0	3628	0.19459081356154734	105
0	3390	0.17138454182494076	106
0	3815	0.09307431449799178	107
0	4649	0.25880976001968764	108
0	3619	0.24930786512081002	109
0	3893	0.1094435925307917	110
0	3478	0.0204664218820508	111
0	2868	0.030394033084741045	12
0	3591	0.031400666051685414	114
0	3212	0.003196744452751717	115
0	3668	0.026769338896837764	116
0	3217	0.03894054072789706	117
0	4005	0.01453770474779786	118
0	3697	0.01709449748120653	119
0	4738	0.04042468534211788	120
0	3368	0.050520717037323665	1
0	3543	0.04890113931245218	123
0	3305	0.04306934742904197	124
0	3730	0.023389799016579494	125
0	4564	0.06503951496221096	126
0	3534	0.06265166592824138	127
0	3808	0.02750343794369682	128
0	3393	0.005143261027402158	129
0	2886	0.30607178693447334	13
0	3599	0.3162087092086842	132
0	3207	0.2695706544888577	133
0	4051	0.14639653966548216	134
0	3236	0.03219162406971893	135
0	5764	0.40708173358992217	136
0	3074	0.392136208167967	137
0	3554	0.17214376835848322	138
0	3418	0.338602786834283	14
0	3593	0.32774796205554785	140
0	3355	0.28866179899690775	141
0	3780	0.15676442447672637	142
0	4614	0.4359114896228584	143
0	3584	0.4199075137322486	144
0	3858	0.18433508630488055	145
0	3443	0.03447145288947359	146
0	2833	0.05119245980757469	15
0	3556	0.05288792475484259	149
0	3177	0.005384254582348854	150
0	3633	0.04508741244477028	151
0	3182	0.06558728354806223	152
0	3970	0.02448575560607838	153
0	3662	0.02879214393158933	154
0	4703	0.06808701806175108	155
0	2817	0.31720685469728926	16
0	2987	0.21806111664259578	158
0	3091	0.13925055166888262	159
0	2676	0.026040451266818893	160
0	3487	0.24758761578955402	161
0	3831	0.11842310125558048	162
0	4003	0.25578757581348527	164
0	5031	0.32929659038644066	165
0	3071	0.2944652908226849	17
0	3661	0.15991614409873667	167
0	3529	0.3343372739260973	168
0	3300	0.4283496762629187	169
0	3964	0.3454103329398181	170
0	3159	0.035164495043862945	171
0	4992	0.4446754091147331	173
0	3358	0.18804110895939108	174
0	3236	0.35716880881610574	18
0	3661	0.19396873070722648	176
0	3465	0.51956257119525	177
0	3739	0.2280826331274736	178
0	4048	0.405531142693877	179
0	3324	0.042652432048432165	180
0	4483	0.41896210186339966	181
0	5511	0.5393647099785394	183
0	3477	0.34553478170713686	19
0	3271	0.3043274200029387	185
0	3309	0.4426958147494699	186
0	3912	0.35697869576495733	187
0	3583	0.19433891642788623	188
0	4115	0.16527200001881354	189
0	3392	0.03634221209062279	190
0	4940	0.4595683233720282	191
0	2409	0.07494357744587321	20
0	2463	0.1090181360500492	194
0	2737	0.047857842168542455	195
0	2925	0.08509128974596387	196
0	2322	0.008949622043066768	197
0	3253	0.040699832216645825	198
