14579536	360	0.17464236422136403	0
14579088	411	0.15165305428544085	9
13227225	474	0.1469257675703385	10
6902933	631	0.045121702974723336	11
6902930	654	0.06762800434930992	12
19214639	682	0.050252983640722275	13
7751408	688	0.040230608446684225	14
19227136	694	0.1909649674642282	15
14607762	731	0.0676218912777173	16
14579493	860	0.062489140292341476	17
48865594	887	0.14322451485603685	18
41522043	890	0.1416336108196033	19
17791429	893	0.1826549161819003	20
7365144	902	0.07208511459278077	21
7461171	909	0.1030780952717766	22
18021636	929	0.16315613117115388	23
6677293	947	0.017687646237597894	24
16250137	967	0.001574413118724945	25
13227229	1029	0.004301182986405635	26
17915296	1071	0.11579663713373858	27
1940049	1093	0.09491234133327593	28
22337371	1429	0.1882633206820598	29
7757964	2442	0.16204228402252135	30
1964777	2630	0.1051559269053427	31
15176721	2777	0.15789883506249955	32
6847951	2888	0.18988984548935842	33
11220384	2930	0.03313663266554063	34
18151385	3366	0.17241834548698717	35
18769839	3485	0.010973316589601524	36
1903418	3612	0.21095469980127857	37
19215921	4324	0.03604192878561313	38
16136122	4360	0.04948316050734011	39
32870675	4600	0.19320818563217096	40
14579536	360	0.17464236422136403	41
14579088	411	0.15165305428544085	42
13227225	474	0.1469257675703385	43
6902933	631	0.045121702974723336	44
6902930	654	0.06762800434930992	45
19214639	682	0.050252983640722275	46
7751408	688	0.040230608446684225	47
19227136	694	0.1909649674642282	48
14607762	731	0.0676218912777173	49
14579493	860	0.062489140292341476	50
48865594	887	0.14322451485603685	51
41522043	890	0.1416336108196033	52
17791429	893	0.1826549161819003	53
7365144	902	0.07208511459278077	54
7461171	909	0.1030780952717766	55
18021636	929	0.16315613117115388	56
6677293	947	0.017687646237597894	57
16250137	967	0.001574413118724945	58
13227229	1029	0.004301182986405635	59
17915296	1071	0.11579663713373858	60
1940049	1093	0.09491234133327593	61
22337371	1429	0.1882633206820598	62
7757964	2442	0.16204228402252135	63
1964777	2630	0.1051559269053427	64
15176721	2777	0.15789883506249955	65
6847951	2888	0.18988984548935842	66
11220384	2930	0.03313663266554063	67
18151385	3366	0.17241834548698717	68
18769839	3485	0.010973316589601524	69
1903418	3612	0.21095469980127857	70
19215921	4324	0.03604192878561313	71
16136122	4360	0.04948316050734011	72
32870675	4600	0.19320818563217096	73
14579536	360	0.17464236422136403	74
14579088	411	0.15165305428544085	75
13227225	474	0.1469257675703385	76
6902933	631	0.045121702974723336	77
6902930	654	0.06762800434930992	78
19214639	682	0.050252983640722275	79
7751408	688	0.040230608446684225	80
19227136	694	0.1909649674642282	81
14607762	731	0.0676218912777173	82
14579493	860	0.062489140292341476	83
48865594	887	0.14322451485603685	84
41522043	890	0.1416336108196033	85
17791429	893	0.1826549161819003	86
7365144	902	0.07208511459278077	87
7461171	909	0.1030780952717766	88
18021636	929	0.16315613117115388	89
6677293	947	0.017687646237597894	90
16250137	967	0.001574413118724945	91
13227229	1029	0.004301182986405635	92
17915296	1071	0.11579663713373858	93
1940049	1093	0.09491234133327593	94
22337371	1429	0.1882633206820598	95
