5907297	225	0.19390551760343813	0
5983027	358	0.16023353291336048	38
49650310	459	0.589582785022745	39
13710445	475	0.33031558174663406	40
9001729	699	0.39295183273541756	41
15197179	541	0.5507788322790823	42
16272469	356	0.32272532851233987	43
17791429	1086	0.5371001429299614	44
15197181	1030	0.1856181335370126	45
9001727	354	0.5870451975175466	46
1940049	828	0.38408720858518225	47
7461174	844	0.005111794714404674	48
9001725	682	0.08401067810701575	49
5907297	225	0.07333792442903345	1
5983027	358	0.06060268358030836	50
49650310	459	0.22298889823798637	51
13710445	475	0.1249302210234648	52
9001729	699	0.14862017424556911	53
15197179	583	0.20831267143931143	54
16272469	398	0.12205947538933425	55
17791429	1128	0.20313918953857635	56
15197181	1072	0.07020351364026528	57
9001727	396	0.22202914524597045	58
1940049	870	0.14526744275006154	59
7461174	886	0.0019333560957684446	60
9001725	724	0.03177407656261006	61
5907297	291	0.09338114992508688	2
5983027	424	0.07716537283178142	62
49650310	525	0.2839316751886127	63
13710445	541	0.15907360060149114	64
9001729	765	0.18923800859059756	65
15197179	574	0.26524444145938686	66
16272469	389	0.1554182813305328	67
17791429	1119	0.2586570490185939	68
15197181	1063	0.08939010591788975	69
9001727	460	0.28270962208667066	70
1940049	861	0.18496897691458505	71
7461174	877	0.002461741545634211	72
9001725	715	0.04045791901426714	73
16253106	247	0.4513464690722173	3
16272469	293	0.27522399471885717	74
7770986	316	0.40252729865157977	75
15197179	396	0.4697107324213019	76
49650310	412	0.5028032043825916	77
14579493	535	0.28855707328099717	78
17791429	632	0.45804538361667785	79
7461171	648	0.16550055091623822	80
9001729	665	0.3351139919388215	81
6902930	685	0.2846088750796751	82
6677293	686	0.3901680129111507	83
7751408	696	0.3222868527042843	84
6902933	780	0.24691904545825646	85
1940049	832	0.32755413513565235	86
13227229	864	0.40727091593799963	87
7365144	865	0.3531256111485671	88
14607762	880	0.029133605700992958	89
15197186	1233	0.4671043879463077	90
7461174	781	0.00435939926985743	91
9001725	619	0.07164530448922857	92
49650310	269	0.9185393474992802	4
16253106	332	0.8245362948845447	93
7770986	401	0.7353516426134997	94
15197179	481	0.8580848051703657	95
14579493	620	0.5271466520053186	96
9001729	671	0.6121985397275674	97
17791429	717	0.8367741178359278	98
7461171	733	0.3023424805656154	99
6902930	770	0.5199339386255513	100
