0	10706	0.5510075340835274	468
0	11069	0.5789199198322001	86
0	8812	0.11806792964693943	472
0	9175	0.12404889613650644	868
0	9632	0.5339208295653373	457
0	9246	0.37577947914113885	459
0	10320	0.3878052937723291	470
0	10683	0.4074503444941033	860
0	7003	0.04548839649674186	462
0	8077	0.04694413065601574	473
0	8363	0.049322179235126766	869
0	7738	0.11440665152974058	461
0	8036	0.1840082819182678	1582
0	9367	0.18617290858407565	456
0	9714	0.2018636459644461	862
0	8301	0.5277129485481835	1583
0	9256	0.002595970553130569	1236
0	9202	8.904562416614464E-4	1967
0	9335	0.0029999886052636854	1253
0	9344	0.0033207584662287007	1265
0	9352	0.003760377445616713	1276
0	9370	0.004475227199791162	2027
0	9420	0.005480489288782241	1287
0	9511	0.005866605520762445	853
0	9847	0.006474141484036064	864
0	6453	0.4973353541872109	637
0	6572	0.5047971896802013	1289
0	6663	0.5403616034621002	855
0	6999	0.5963205572580523	867
0	8994	0.019884955283494293	1968
0	9048	0.057971134291734956	1237
0	9127	0.06699334170015468	1254
0	9136	0.07415651720856682	1266
0	9144	0.08397373599811143	1277
0	9162	0.09993718791311333	2028
0	9212	0.12238589538747764	1288
0	9303	0.13100833369262327	854
0	9639	0.14457534001768388	865
0	7274	0.1663981721790361	1959
0	7466	0.025387933863722966	1804
0	7449	0.016707967228242734	1770
0	7615	0.1455364291202902	1839
0	7939	0.2507529302226014	1297
0	7967	0.2917831763048596	1916
0	4470	0.09510783657474373	463
0	5544	0.09815150786630944	474
0	5907	0.10312356828275196	871
0	6718	0.09375807964155554	1460
0	6768	0.12382928797412646	1748
0	7080	0.017868313119655192	1807
0	7063	0.011759255070920505	1772
0	7229	0.10243017410541282	1841
0	7553	0.1764827298250828	1300
0	7581	0.2053602780458101	1918
0	7915	0.37141030272767084	1585
0	6508	0.05970742240958928	2019
0	4309	0.013241955534800006	870
0	6298	0.01929685497523287	1808
0	6281	0.012699387916518865	1773
0	6447	0.11061929582069842	1843
0	6771	0.1905922299582774	1301
0	6799	0.22177849003353303	1919
0	7133	0.401103937458955	1586
0	8464	0.4058224222452529	460
0	9538	0.41880968071465174	471
0	9901	0.4400253205022807	861
0	5069	0.4377264447457699	981
0	5122	0.49155285136383986	1962
0	5572	0.005440035941230529	1809
0	5555	0.0035801236411923446	1774
0	5721	0.031185027085013334	1844
0	6045	0.05373044376521729	1302
0	6073	0.06252225859202204	1920
0	6407	0.11307644892115201	1587
0	3882	0.011209578235191668	1292
0	3973	0.01199932525999084	858
0	4448	0.014588561381041674	2022
0	4658	0.0229082992468915	1461
0	4708	0.030255721909896064	1749
0	4910	0.04065675339113518	1964
0	5672	0.044959504313713955	1588
0	4234	0.2225486989470326	2010
0	4330	0.4122044574120389	2035
0	2510	0.03848603854549075	2012
0	2621	0.08500576311720949	1966
0	3139	0.0940020206923861	1589
0	2649	0.001821304336156568	1976
0	2721	0.004941939263899835	2011
0	2817	0.009153454513449738	2036
0	2930	0.010915473098384833	1965
0	2238	0.028489136827546935	1988
